1755067712120,-0.16,0.17651,9.348026
1755067712122,-0.15502,0.179891,9.343938
1755067712124,-0.16542,0.176663,9.346945
1755067712125,-0.165506,0.174336,9.353168
1755067712126,-0.169615,0.175026,9.356933
1755067712127,-0.178263,0.174116,9.359202
1755067712128,-0.179316,0.16724,9.354692
1755067712130,-0.171501,0.157175,9.350678
1755067712131,-0.168255,0.159013,9.353973
1755067712132,-0.168734,0.166091,9.346446
1755067712133,-0.167115,0.173474,9.34726
1755067712134,-0.184488,0.174432,9.353868
1755067712137,-0.18194,0.168312,9.353332
1755067712138,-0.18058,0.158534,9.352155
1755067712139,-0.161819,0.155815,9.356703
1755067712140,-0.155163,0.165277,9.35566
1755067712141,-0.16317,0.164213,9.351445
1755067712141,-0.162595,0.155096,9.352786
1755067712142,-0.171683,0.14981,9.349998
1755067712143,-0.168006,0.153315,9.349865
1755067712143,-0.170266,0.16656,9.354884
1755067712144,-0.175562,0.179728,9.355391
1755067712144,-0.172315,0.179862,9.358639
1755067712145,-0.172105,0.170601,9.352854
1755067712145,-0.169538,0.173627,9.349674
1755067712146,-0.16656,0.163601,9.354635
1755067712146,-0.162403,0.158937,9.36604
1755067712147,-0.162269,0.155288,9.357594
1755067712148,-0.175888,0.170601,9.35542
1755067712148,-0.154665,0.173503,9.355574
1755067712149,-0.150969,0.170975,9.359949
1755067712149,-0.160919,0.176089,9.347873
1755067712150,-0.166598,0.183741,9.34294
1755067712150,-0.160421,0.190368,9.34297
1755067712151,-0.164213,0.19642,9.344541
1755067712152,-0.168408,0.198374,9.355171
1755067712152,-0.173991,0.190033,9.351742
1755067712153,-0.167489,0.179383,9.354482
1755067712154,-0.167556,0.170965,9.362477
1755067712154,-0.165822,0.173608,9.35725
1755067712155,-0.162432,0.17154,9.357172
1755067712155,-0.162691,0.165162,9.357641
1755067712156,-0.166311,0.169988,9.349998
1755067712156,-0.164597,0.175045,9.354548
1755067712157,-0.167355,0.179067,9.35477
1755067712158,-0.163783,0.181021,9.362334
1755067712158,-0.170764,0.183444,9.357143
1755067712159,-0.175993,0.178454,9.348208
1755067712159,-0.177736,0.175696,9.346475
1755067712160,-0.169586,0.172517,9.353841
1755067712160,-0.166694,0.176424,9.354213
1755067712161,-0.173503,0.179058,9.353686
1755067712162,-0.181988,0.17628,9.345863
1755067712162,-0.167575,0.172066,9.34522
1755067712162,-0.165918,0.176079,9.346514
1755067712164,-0.161465,0.168552,9.355544
1755067712169,-0.16383,0.172804,9.362258
1755067712170,-0.165487,0.18218,9.362143
1755067712170,-0.164099,0.179144,9.361185
1755067712172,-0.174154,0.173254,9.357766
1755067712174,-0.175505,0.170218,9.355536
1755067712175,-0.171387,0.168446,9.358215
1755067712177,-0.176864,0.16113,9.356885
1755067712179,-0.176874,0.162164,9.353217
1755067712181,-0.168533,0.168121,9.351656
1755067712183,-0.182199,0.174451,9.352192
1755067712185,-0.186738,0.185407,9.344724
1755067712187,-0.183769,0.178761,9.338794
1755067712189,-0.171588,0.176146,9.336008
1755067712191,-0.173944,0.169998,9.34476
1755067712193,-0.168284,0.167087,9.350373
1755067712195,-0.164271,0.175888,9.344617
1755067712197,-0.159779,0.172335,9.343381
1755067712199,-0.154503,0.175007,9.347299
1755067712201,-0.149331,0.172976,9.34501
1755067712206,-0.157079,0.179814,9.340594
1755067712206,-0.16973,0.185263,9.341179
1755067712207,-0.16656,0.175572,9.340615
1755067712209,-0.165947,0.178301,9.347614
1755067712211,-0.169634,0.178176,9.348228
1755067712213,-0.167422,0.180465,9.348046
1755067712215,-0.169701,0.171798,9.342156
1755067712217,-0.158314,0.168887,9.34637
1755067712220,-0.163457,0.184392,9.347433
1755067712221,-0.170458,0.192254,9.344589
1755067712223,-0.172497,0.18602,9.35088
1755067712225,-0.164051,0.183281,9.350277
1755067712227,-0.161293,0.17606,9.345279
1755067712229,-0.158726,0.18217,9.354347
1755067712231,-0.179661,0.191498,9.361136
1755067712233,-0.168954,0.180092,9.357163
1755067712235,-0.168197,0.177966,9.355142
