1755070030641,0.083366,-0.059625,9.730122
1755070030643,0.084266,-0.056628,9.737507
1755070030645,0.081125,-0.049282,9.743271
1755070030646,0.085138,-0.028702,9.740732
1755070030647,0.093661,-0.044207,9.736002
1755070030648,0.082839,-0.06088,9.734393
1755070030649,0.082667,-0.056494,9.751422
1755070030650,0.079535,-0.047922,9.752025
1755070030651,0.069824,-0.031967,9.743999
1755070030652,0.078386,-0.039399,9.72767
1755070030653,0.085157,-0.050489,9.720527
1755070030654,0.077879,-0.047884,9.722096
1755070030656,0.077869,-0.05363,9.720862
1755070030657,0.088652,-0.05363,9.731568
1755070030658,0.091688,-0.054722,9.739096
1755070030658,0.092138,-0.058658,9.738598
1755070030659,0.098095,-0.065879,9.730965
1755070030659,0.085559,-0.067267,9.727354
1755070030660,0.071941,-0.059616,9.728293
1755070030660,0.066099,-0.05295,9.729319
1755070030661,0.066147,-0.045222,9.723391
1755070030661,0.063954,-0.044063,9.729586
1755070030662,0.067516,-0.045701,9.729298
1755070030662,0.071903,-0.040558,9.72541
1755070030663,0.077745,-0.046304,9.723045
1755070030663,0.08463,-0.049962,9.725094
1755070030663,0.095414,-0.053525,9.72471
1755070030664,0.077582,-0.051523,9.735217
1755070030664,0.074939,-0.045365,9.736739
1755070030665,0.073923,-0.046811,9.73356
1755070030665,0.089696,-0.054789,9.738187
1755070030666,0.091487,-0.060592,9.728522
1755070030666,0.089534,-0.052596,9.728351
1755070030667,0.081403,-0.044877,9.730093
1755070030667,0.076404,-0.049474,9.725133
1755070030667,0.078894,-0.060315,9.727833
1755070030668,0.081633,-0.059137,9.740685
1755070030668,0.07037,-0.057949,9.73944
1755070030669,0.0731,-0.051906,9.728216
1755070030669,0.083529,-0.046878,9.717413
1755070030670,0.089294,-0.052069,9.733483
1755070030670,0.088212,-0.069729,9.736577
1755070030671,0.082293,-0.060554,9.720448
1755070030671,0.082964,-0.049052,9.727181
1755070030672,0.08848,-0.054195,9.736232
1755070030672,0.088652,-0.057221,9.726751
1755070030672,0.08599,-0.053659,9.734193
1755070030673,0.087005,-0.054358,9.739489
1755070030673,0.082906,-0.049196,9.735733
1755070030674,0.075609,-0.045614,9.724338
1755070030674,0.091621,-0.046218,9.732918
1755070030675,0.093632,-0.042569,9.729759
1755070030675,0.0955,-0.040701,9.729949
1755070030675,0.09233,-0.05409,9.728724
1755070030676,0.083117,-0.052787,9.722002
1755070030676,0.078386,-0.046448,9.729508
1755070030677,0.089629,-0.048976,9.733377
1755070030677,0.086344,-0.054636,9.730458
1755070030678,0.086526,-0.049024,9.722488
1755070030678,0.104186,-0.04685,9.724644
1755070030679,0.103477,-0.054224,9.725094
1755070030679,0.095136,-0.053266,9.730887
1755070030680,0.097032,-0.058074,9.73062
1755070030680,0.093939,-0.047597,9.730754
