1755068759087,-0.686657,-0.159195,9.956661
1755068759089,-0.682932,-0.165439,9.953416
1755068759090,-0.679513,-0.152894,9.950771
1755068759092,-0.669744,-0.155566,9.953731
1755068759092,-0.676017,-0.160459,9.955647
1755068759094,-0.680806,-0.16678,9.963796
1755068759094,-0.671564,-0.174461,9.967235
1755068759095,-0.679896,-0.174049,9.971169
1755068759096,-0.683698,-0.16814,9.968902
1755068759097,-0.677923,-0.158812,9.970452
1755068759098,-0.683391,-0.170831,9.9576
1755068759099,-0.681878,-0.172718,9.956049
1755068759100,-0.684636,-0.171511,9.948703
1755068759100,-0.682031,-0.166062,9.967109
1755068759101,-0.686686,-0.172727,9.96234
1755068759103,-0.691867,-0.176836,9.960424
1755068759104,-0.694644,-0.178358,9.965979
1755068759105,-0.696205,-0.174451,9.967157
1755068759106,-0.697096,-0.174279,9.969446
1755068759106,-0.679886,-0.17086,9.96235
1755068759107,-0.658836,-0.175169,9.945609
1755068759107,-0.663184,-0.179211,9.94943
1755068759108,-0.680126,-0.166215,9.952764
1755068759109,-0.69337,-0.161446,9.96482
1755068759109,-0.691627,-0.148785,9.963614
1755068759110,-0.69179,-0.159799,9.967196
1755068759110,-0.690076,-0.16429,9.963547
1755068759111,-0.685958,-0.169682,9.956136
1755068759112,-0.690086,-0.159808,9.96439
1755068759112,-0.695745,-0.156839,9.96165
1755068759113,-0.691771,-0.156552,9.967895
1755068759114,-0.684339,-0.163763,9.965672
1755068759115,-0.682328,-0.163792,9.949516
1755068759115,-0.67868,-0.175438,9.952084
1755068759116,-0.681486,-0.170879,9.952198
1755068759117,-0.681265,-0.169251,9.958941
1755068759118,-0.686121,-0.163754,9.955695
1755068759119,-0.678296,-0.161666,9.953367
1755068759119,-0.676486,-0.167661,9.955043
1755068759120,-0.6764,-0.170256,9.958481
1755068759121,-0.679992,-0.161609,9.957762
1755068759122,-0.679695,-0.156696,9.951519
1755068759122,-0.681026,-0.158755,9.95963
1755068759123,-0.68433,-0.158132,9.952409
1755068759123,-0.679963,-0.161733,9.952073
1755068759124,-0.68479,-0.170879,9.953817
1755068759124,-0.690507,-0.160163,9.961536
1755068759125,-0.68228,-0.163313,9.962437
1755068759125,-0.678957,-0.164654,9.958998
1755068759125,-0.671171,-0.158669,9.961267
1755068759126,-0.673575,-0.148536,9.956835
1755068759126,-0.673997,-0.146583,9.952523
1755068759127,-0.679283,-0.15366,9.949095
1755068759127,-0.677818,-0.162011,9.942018
1755068759128,-0.680308,-0.162222,9.949364
1755068759128,-0.681725,-0.165391,9.959237
1755068759129,-0.694941,-0.15819,9.965059
1755068759129,-0.702698,-0.1627,9.953338
1755068759130,-0.698446,-0.159071,9.951307
1755068759130,-0.677885,-0.162126,9.949901
1755068759131,-0.681811,-0.164319,9.950933
