1755068474682,-0.694414,-0.159224,9.975019
1755068474684,-0.695286,-0.16045,9.954726
1755068474685,-0.69225,-0.159894,9.955838
1755068474686,-0.691924,-0.170237,9.955206
1755068474687,-0.691254,-0.171013,9.961345
1755068474689,-0.681572,-0.163428,9.956221
1755068474690,-0.684512,-0.16226,9.953941
1755068474692,-0.692154,-0.161637,9.948215
1755068474693,-0.696445,-0.161944,9.966228
1755068474694,-0.691704,-0.170142,9.956835
1755068474695,-0.703867,-0.177602,9.969371
1755068474696,-0.699365,-0.169174,9.962983
1755068474698,-0.694529,-0.161647,9.971275
1755068474700,-0.697441,-0.166387,9.955311
1755068474702,-0.69654,-0.167498,9.946471
1755068474703,-0.695573,-0.172478,9.949334
1755068474704,-0.698925,-0.168906,9.939662
1755068474704,-0.701214,-0.166627,9.947314
1755068474705,-0.692671,-0.165085,9.955292
1755068474706,-0.689032,-0.158362,9.945745
1755068474707,-0.692719,-0.158075,9.972435
1755068474708,-0.699614,-0.159559,9.962064
1755068474709,-0.700524,-0.165018,9.964505
1755068474710,-0.692796,-0.165909,9.967312
1755068474711,-0.689875,-0.171367,9.966429
1755068474711,-0.690095,-0.156073,9.969303
1755068474712,-0.68863,-0.153133,9.958988
1755068474713,-0.688601,-0.15706,9.955129
1755068474714,-0.701482,-0.155259,9.969016
1755068474716,-0.697689,-0.155125,9.966688
1755068474716,-0.703024,-0.162834,9.958176
1755068474717,-0.707333,-0.166943,9.952276
1755068474718,-0.715675,-0.173905,9.955119
1755068474719,-0.706864,-0.168437,9.963987
1755068474720,-0.691685,-0.172718,9.957446
1755068474721,-0.696454,-0.161408,9.949516
1755068474722,-0.697086,-0.153851,9.946653
1755068474723,-0.688084,-0.161867,9.951824
1755068474723,-0.678842,-0.1566,9.949622
1755068474724,-0.687883,-0.15954,9.951345
1755068474724,-0.695947,-0.158918,9.952956
1755068474724,-0.69882,-0.153181,9.955904
1755068474725,-0.706366,-0.159827,9.960636
1755068474725,-0.712438,-0.163783,9.960176
1755068474726,-0.70311,-0.165085,9.96505
1755068474726,-0.705179,-0.156715,9.96122
1755068474727,-0.704795,-0.159942,9.970855
1755068474727,-0.707563,-0.163668,9.96165
1755068474728,-0.707611,-0.162279,9.961987
1755068474728,-0.711547,-0.160172,9.962589
1755068474729,-0.712859,-0.164549,9.961776
1755068474729,-0.703934,-0.150519,9.957408
1755068474730,-0.696847,-0.153909,9.951394
1755068474730,-0.695372,-0.163246,9.947899
1755068474731,-0.690823,-0.159387,9.95194
1755068474731,-0.696502,-0.153325,9.95827
1755068474732,-0.704479,-0.142321,9.968603
1755068474732,-0.704738,-0.145204,9.972176
1755068474733,-0.71238,-0.153238,9.974416
1755068474733,-0.703397,-0.166282,9.967043
1755068474734,-0.690363,-0.157443,9.956842
1755068474734,-0.696301,-0.154694,9.956671
1755068474735,-0.700467,-0.162451,9.956145
1755068474737,-0.718969,-0.167125,9.954823
1755068474739,-0.710475,-0.164884,9.963748
1755068474740,-0.696138,-0.161503,9.954851
1755068474742,-0.686983,-0.149561,9.9549
1755068474744,-0.702181,-0.146286,9.953961
1755068474745,-0.70515,-0.149829,9.962043
1755068474748,-0.702191,-0.162595,9.967129
1755068474750,-0.703321,-0.161111,9.965195
1755068474752,-0.711892,-0.165315,9.963748
1755068474753,-0.703656,-0.167077,9.962206
1755068474755,-0.703704,-0.168513,9.96482
1755068474757,-0.69746,-0.168954,9.954103
1755068474760,-0.69972,-0.16225,9.956978
1755068474762,-0.698685,-0.161656,9.957743
1755068474764,-0.700716,-0.153449,9.961708
1755068474766,-0.701549,-0.164587,9.963443
1755068474767,-0.698513,-0.161551,9.963154
1755068474769,-0.702353,-0.164807,9.962168
1755068474771,-0.694567,-0.165985,9.957705
1755068474773,-0.7056,-0.154531,9.961345
1755068474776,-0.701022,-0.153784,9.962628
1755068474778,-0.697843,-0.157979,9.957629
1755068474779,-0.68841,-0.159301,9.966383
1755068474781,-0.689741,-0.15095,9.963346
1755068474784,-0.686925,-0.139572,9.961776
1755068474785,-0.683545,-0.141143,9.955149
1755068474787,-0.680978,-0.147818,9.958769
1755068474789,-0.679733,-0.1609,9.961096
1755068474792,-0.686351,-0.167872,9.959716
1755068474793,-0.69609,-0.166952,9.957974
1755068474795,-0.6927,-0.176242,9.957217
1755068474797,-0.682874,-0.172095,9.95419
1755068474800,-0.691647,-0.167719,9.955292
1755068474801,-0.693639,-0.164482,9.962292
1755068474804,-0.688295,-0.157213,9.967876
1755068474805,-0.68613,-0.168264,9.966468
1755068474808,-0.690162,-0.16814,9.95736
1755068474810,-0.692001,-0.171501,9.965711
1755068474812,-0.694098,-0.179364,9.966228
1755068474814,-0.695247,-0.180159,9.958988
1755068474815,-0.700304,-0.17629,9.958202
1755068474817,-0.699059,-0.171377,9.959965
1755068474820,-0.697306,-0.165966,9.957916
1755068474822,-0.698006,-0.162681,9.964399
1755068474824,-0.686858,-0.166713,9.954975
1755068474826,-0.692116,-0.178809,9.952246
1755068474828,-0.702085,-0.178665,9.957476
1755068474830,-0.692882,-0.176539,9.964399
1755068474832,-0.687461,-0.172593,9.969667
1755068474834,-0.687624,-0.163438,9.961746
1755068474836,-0.68522,-0.158257,9.961249
1755068474838,-0.67551,-0.162901,9.960415
1755068474840,-0.683296,-0.163792,9.956594
1755068474843,-0.691742,-0.170189,9.950341
1755068474848,-0.698829,-0.16883,9.957647
1755068474848,-0.703934,-0.149628,9.961287
1755068474849,-0.710216,-0.152578,9.957685
1755068474850,-0.709201,-0.144763,9.953617
1755068474852,-0.696531,-0.143451,9.954793
1755068474854,-0.693495,-0.147138,9.957063
1755068474856,-0.697316,-0.146391,9.952409
1755068474858,-0.693619,-0.156954,9.953817
1755068474860,-0.69791,-0.162298,9.958145
1755068474862,-0.701415,-0.17199,9.956383
1755068474864,-0.700467,-0.16768,9.955311
1755068474866,-0.685814,-0.166464,9.948454
1755068474868,-0.680853,-0.168015,9.958481
1755068474870,-0.681371,-0.168648,9.952802
1755068474872,-0.686849,-0.175974,9.954459
1755068474874,-0.687423,-0.161896,9.950667
1755068474877,-0.686351,-0.167527,9.94582
1755068474878,-0.688524,-0.1661,9.950054
1755068474880,-0.689798,-0.163457,9.949995
1755068474882,-0.681208,-0.157261,9.951269
1755068474885,-0.681332,-0.161197,9.950389
1755068474886,-0.688314,-0.151457,9.952208
1755068474887,-0.685699,-0.14416,9.94946
1755068474890,-0.695161,-0.146276,9.953778
1755068474891,-0.699107,-0.160689,9.957207
1755068474894,-0.697201,-0.156887,9.960474
1755068474896,-0.697488,-0.15185,9.961048
1755068474898,-0.695161,-0.147387,9.960397
1755068474900,-0.692757,-0.149178,9.948809
1755068474903,-0.703158,-0.147253,9.960012
1755068474904,-0.699499,-0.154551,9.96258
1755068474906,-0.695899,-0.151993,9.964284
1755068474908,-0.688026,-0.155489,9.958998
1755068474911,-0.696904,-0.175284,9.955043
1755068474912,-0.695985,-0.167872,9.956259
1755068474914,-0.714947,-0.161187,9.959601
1755068474916,-0.704068,-0.156332,9.955991
1755068474918,-0.698523,-0.143633,9.960741
1755068474920,-0.698896,-0.146678,9.953653
1755068474921,-0.704527,-0.155614,9.954343
1755068474923,-0.701683,-0.160287,9.961526
1755068474926,-0.69814,-0.167757,9.957695
1755068474928,-0.705782,-0.153258,9.95715
1755068474930,-0.711097,-0.160191,9.953482
1755068474931,-0.708655,-0.166138,9.946576
1755068474934,-0.710197,-0.162988,9.939357
1755068474935,-0.705179,-0.159952,9.944776
1755068474938,-0.70787,-0.16113,9.941586
1755068474940,-0.703187,-0.156284,9.948215
1755068474942,-0.703167,-0.164711,9.9517
1755068474944,-0.693447,-0.17312,9.960128
1755068474945,-0.702689,-0.167087,9.969371
1755068474947,-0.70017,-0.168418,9.965903
1755068474950,-0.699806,-0.173005,9.969858
1755068474951,-0.69315,-0.175045,9.965376
1755068474953,-0.687519,-0.181557,9.954918
1755068474955,-0.681122,-0.176635,9.940878
1755068474957,-0.680451,-0.172871,9.939567
1755068474960,-0.679359,-0.171779,9.945647
1755068474964,-0.670041,-0.167546,9.953893
1755068474965,-0.677521,-0.170343,9.944613
1755068474966,-0.690334,-0.168188,9.939548
1755068474968,-0.700486,-0.16815,9.953203
1755068474970,-0.699164,-0.169557,9.953176
1755068474971,-0.705131,-0.163562,9.956842
1755068474974,-0.700754,-0.149044,9.952523
1755068474975,-0.695353,-0.149657,9.944806
1755068474978,-0.68342,-0.152271,9.952648
1755068474980,-0.676065,-0.159339,9.95668
1755068474982,-0.68771,-0.17086,9.952381
1755068474984,-0.69293,-0.165669,9.960559
1755068474986,-0.6902,-0.17085,9.956861
1755068474987,-0.697642,-0.161858,9.944374
1755068474990,-0.694165,-0.163897,9.9517
1755068474992,-0.681792,-0.167383,9.956259
1755068474994,-0.689837,-0.16656,9.960415
1755068474995,-0.680279,-0.160775,9.958711
1755068474998,-0.682606,-0.163467,9.958481
1755068475000,-0.690871,-0.162777,9.966986
1755068475001,-0.686216,-0.161484,9.963174
1755068475004,-0.699049,-0.166991,9.967348
1755068475005,-0.695678,-0.160297,9.974072
1755068475007,-0.687873,-0.164606,9.9646
1755068475010,-0.69723,-0.166311,9.953433
1755068475012,-0.69429,-0.16814,9.945083
1755068475014,-0.678517,-0.165133,9.949018
1755068475016,-0.676362,-0.166273,9.952964
1755068475017,-0.681447,-0.167201,9.958624
1755068475020,-0.688381,-0.17063,9.953653
1755068475022,-0.703139,-0.166359,9.956835
1755068475024,-0.708866,-0.15977,9.962177
1755068475026,-0.695621,-0.15887,9.969647
1755068475028,-0.69382,-0.156035,9.966161
1755068475030,-0.697278,-0.160929,9.965529
1755068475032,-0.707142,-0.159463,9.963614
1755068475034,-0.704135,-0.153066,9.956555
1755068475035,-0.693552,-0.154531,9.956517
1755068475037,-0.698073,-0.148067,9.958221
1755068475039,-0.698187,-0.145338,9.948587
1755068475041,-0.697163,-0.145903,9.954803
1755068475044,-0.707075,-0.140971,9.958654
1755068475046,-0.698934,-0.147377,9.95781
1755068475048,-0.706577,-0.150346,9.963576
1755068475050,-0.70061,-0.153794,9.958337
1755068475052,-0.699911,-0.159511,9.960731
1755068475053,-0.687615,-0.153219,9.955446
1755068475056,-0.697776,-0.154311,9.954699
1755068475057,-0.705993,-0.165037,9.949048
1755068475060,-0.708818,-0.163409,9.959131
1755068475062,-0.696875,-0.174212,9.964648
1755068475064,-0.698848,-0.163955,9.965213
1755068475066,-0.704901,-0.159492,9.965663
1755068475068,-0.705112,-0.172861,9.966334
1755068475070,-0.694788,-0.168897,9.964314
1755068475071,-0.683755,-0.176577,9.961977
1755068475074,-0.686782,-0.178627,9.953156
1755068475076,-0.679934,-0.17041,9.9456
1755068475078,-0.683142,-0.174872,9.953118
1755068475080,-0.687366,-0.172766,9.953032
1755068475083,-0.68025,-0.16928,9.960578
1755068475084,-0.679513,-0.159502,9.958692
1755068475086,-0.698235,-0.157548,9.959438
1755068475087,-0.710647,-0.147579,9.961727
1755068475090,-0.721517,-0.14597,9.967176
1755068475091,-0.712677,-0.153133,9.959879
1755068475095,-0.698475,-0.161206,9.962264
1755068475096,-0.688256,-0.17107,9.950072
1755068475098,-0.681131,-0.161695,9.950733
1755068475104,-0.687251,-0.145567,9.958415
1755068475104,-0.688735,-0.154225,9.955157
1755068475105,-0.694481,-0.158439,9.959458
1755068475106,-0.691369,-0.17153,9.952543
1755068475108,-0.689252,-0.178502,9.954851
1755068475110,-0.69043,-0.185742,9.954324
1755068475112,-0.693983,-0.179086,9.952879
1755068475115,-0.70129,-0.174595,9.947275
1755068475116,-0.704058,-0.174719,9.945591
1755068475118,-0.700486,-0.166713,9.947486
1755068475120,-0.698197,-0.157558,9.946059
1755068475121,-0.701654,-0.155135,9.952208
1755068475124,-0.710465,-0.157203,9.946175
1755068475125,-0.714937,-0.164587,9.958088
1755068475128,-0.701836,-0.163964,9.954556
1755068475131,-0.694654,-0.161293,9.957236
1755068475131,-0.701721,-0.15864,9.957955
1755068475133,-0.697622,-0.160651,9.961038
1755068475135,-0.683612,-0.143508,9.962311
1755068475137,-0.677703,-0.142915,9.953731
1755068475139,-0.68682,-0.160517,9.957389
1755068475141,-0.697431,-0.165976,9.962407
1755068475143,-0.693955,-0.163304,9.96164
1755068475145,-0.685489,-0.165487,9.957743
1755068475148,-0.690057,-0.162298,9.963298
1755068475150,-0.688888,-0.16089,9.959745
1755068475152,-0.698389,-0.162825,9.958357
1755068475153,-0.700132,-0.166359,9.959831
1755068475155,-0.685958,-0.165219,9.951643
1755068475157,-0.68138,-0.167853,9.944489
1755068475160,-0.692576,-0.158439,9.938934
1755068475161,-0.699959,-0.152769,9.946625
1755068475164,-0.709756,-0.144801,9.953835
1755068475166,-0.711988,-0.142512,9.950638
1755068475168,-0.703234,-0.139237,9.953406
1755068475170,-0.699069,-0.147847,9.952897
1755068475171,-0.686379,-0.171789,9.949259
1755068475173,-0.685958,-0.171205,9.959036
1755068475175,-0.687375,-0.165018,9.963135
1755068475179,-0.690363,-0.154033,9.965213
1755068475180,-0.690469,-0.15593,9.963758
1755068475181,-0.699126,-0.155997,9.963748
1755068475184,-0.701386,-0.150739,9.956019
1755068475185,-0.706328,-0.155968,9.948665
1755068475187,-0.702909,-0.159933,9.960721
1755068475189,-0.707171,-0.158056,9.950054
1755068475191,-0.706117,-0.155518,9.949229
1755068475193,-0.693141,-0.151993,9.963058
1755068475196,-0.688237,-0.151898,9.966419
1755068475198,-0.690564,-0.157175,9.969456
1755068475200,-0.691714,-0.169462,9.967588
1755068475201,-0.698877,-0.173972,9.954525
1755068475204,-0.69926,-0.170218,9.95015
1755068475205,-0.69882,-0.171607,9.939212
1755068475207,-0.698034,-0.170965,9.94468
1755068475209,-0.699212,-0.168715,9.95805
1755068475212,-0.690057,-0.165842,9.961584
1755068475214,-0.689923,-0.173101,9.960235
1755068475216,-0.69021,-0.169308,9.960971
1755068475218,-0.689099,-0.160325,9.974301
1755068475220,-0.682529,-0.156581,9.977769
1755068475221,-0.684004,-0.158161,9.962608
1755068475223,-0.697354,-0.154656,9.945666
1755068475225,-0.710187,-0.162327,9.949978
1755068475228,-0.716834,-0.177152,9.957494
1755068475230,-0.708176,-0.166301,9.961478
1755068475232,-0.706596,-0.167268,9.962848
1755068475233,-0.712352,-0.161733,9.957437
1755068475235,-0.715148,-0.160287,9.960061
1755068475237,-0.699567,-0.160574,9.956087
1755068475240,-0.696387,-0.1643,9.954103
1755068475242,-0.699222,-0.171023,9.957619
1755068475244,-0.702028,-0.16769,9.959026
1755068475247,-0.700974,-0.158783,9.965722
1755068475248,-0.701702,-0.155326,9.960359
1755068475250,-0.706222,-0.160249,9.959026
1755068475251,-0.705504,-0.160297,9.950513
1755068475254,-0.70764,-0.163467,9.94787
1755068475255,-0.703981,-0.164099,9.942296
1755068475257,-0.700371,-0.16723,9.947793
1755068475260,-0.695812,-0.174231,9.945801
1755068475264,-0.689453,-0.164424,9.949891
1755068475265,-0.690622,-0.154828,9.957275
1755068475267,-0.679216,-0.158036,9.954123
1755068475268,-0.680432,-0.163447,9.952027
1755068475270,-0.675912,-0.163917,9.960455
1755068475272,-0.677827,-0.173934,9.96439
1755068475274,-0.683238,-0.184555,9.958921
1755068475276,-0.68524,-0.185139,9.95533
1755068475278,-0.692135,-0.165229,9.962484
1755068475281,-0.695544,-0.161321,9.966305
1755068475283,-0.694625,-0.171923,9.963174
1755068475284,-0.696722,-0.177066,9.961171
1755068475285,-0.69949,-0.174039,9.970356
1755068475287,-0.70425,-0.168418,9.974033
1755068475290,-0.706855,-0.167623,9.961738
1755068475292,-0.70356,-0.160153,9.965319
1755068475294,-0.712409,-0.146487,9.967579
1755068475296,-0.71849,-0.15071,9.967568
1755068475298,-0.7099,-0.159119,9.963424
1755068475300,-0.717044,-0.163476,9.967243
1755068475302,-0.711135,-0.163141,9.95827
1755068475304,-0.702708,-0.172469,9.964609
1755068475305,-0.705562,-0.162432,9.96754
1755068475308,-0.695535,-0.165717,9.957934
1755068475310,-0.690162,-0.174623,9.961526
1755068475311,-0.687155,-0.185302,9.952371
1755068475314,-0.686906,-0.173771,9.953223
1755068475316,-0.696646,-0.162959,9.948915
1755068475318,-0.701204,-0.174528,9.951653
1755068475320,-0.707554,-0.176797,9.957771
1755068475322,-0.690478,-0.172976,9.957849
1755068475324,-0.695841,-0.171348,9.961824
1755068475325,-0.693677,-0.170103,9.959811
1755068475328,-0.676946,-0.176089,9.961181
1755068475330,-0.684244,-0.180303,9.968058
1755068475332,-0.688266,-0.169835,9.961201
1755068475334,-0.679283,-0.166933,9.956546
1755068475335,-0.677262,-0.17153,9.958176
1755068475338,-0.681974,-0.178674,9.955551
1755068475340,-0.69406,-0.177458,9.962043
1755068475342,-0.698513,-0.165727,9.964878
1755068475344,-0.696243,-0.159157,9.957092
1755068475347,-0.701329,-0.169117,9.958059
1755068475348,-0.702966,-0.174987,9.959305
1755068475350,-0.689578,-0.171214,9.961794
1755068475352,-0.697843,-0.165583,9.963213
1755068475354,-0.705667,-0.162279,9.955013
1755068475355,-0.71443,-0.160584,9.947258
1755068475358,-0.720003,-0.169385,9.952122
1755068475360,-0.705035,-0.173704,9.950274
1755068475362,-0.706041,-0.176185,9.955647
1755068475364,-0.708866,-0.175208,9.95782
1755068475366,-0.71352,-0.169605,9.970375
1755068475368,-0.707649,-0.172813,9.968231
1755068475370,-0.710388,-0.164874,9.964017
1755068475372,-0.696473,-0.159176,9.960626
1755068475374,-0.695046,-0.164099,9.964629
1755068475376,-0.702803,-0.159435,9.962829
1755068475377,-0.703838,-0.154311,9.95738
1755068475380,-0.70651,-0.143106,9.951374
1755068475382,-0.701664,-0.142072,9.95445
1755068475384,-0.68954,-0.146506,9.967962
1755068475386,-0.687394,-0.157309,9.955426
1755068475388,-0.693897,-0.154196,9.954593
1755068475391,-0.696033,-0.154732,9.954613
1755068475392,-0.693658,-0.155144,9.955686
1755068475394,-0.691589,-0.163629,9.953798
1755068475397,-0.688046,-0.170295,9.948761
1755068475398,-0.680748,-0.165707,9.952973
1755068475400,-0.683497,-0.171023,9.94945
1755068475402,-0.69383,-0.166014,9.955311
1755068475404,-0.692949,-0.162212,9.956402
1755068475406,-0.697383,-0.157874,9.955599
1755068475408,-0.69564,-0.152559,9.9619
1755068475410,-0.703311,-0.163036,9.949699
1755068475412,-0.706098,-0.156303,9.951451
1755068475414,-0.705198,-0.158659,9.949823
1755068475416,-0.693955,-0.16316,9.949765
1755068475418,-0.681323,-0.166541,9.955933
1755068475420,-0.685814,-0.173647,9.959219
1755068475422,-0.687347,-0.162394,9.942554
1755068475424,-0.683296,-0.16135,9.960012
1755068475426,-0.689779,-0.155422,9.948904
1755068475427,-0.691407,-0.160364,9.950551
1755068475430,-0.69519,-0.163821,9.952811
1755068475432,-0.693437,-0.170247,9.964055
1755068475435,-0.700151,-0.169778,9.971256
1755068475436,-0.700831,-0.169519,9.969168
1755068475438,-0.701482,-0.165008,9.955482
1755068475440,-0.695975,-0.160766,9.953443
1755068475442,-0.697469,-0.16927,9.954927
1755068475444,-0.697306,-0.175131,9.957505
1755068475445,-0.690794,-0.172574,9.956479
1755068475447,-0.698216,-0.166694,9.951481
1755068475450,-0.707554,-0.162815,9.937191
1755068475452,-0.712409,-0.162279,9.95783
1755068475454,-0.71012,-0.158439,9.9533
1755068475455,-0.709201,-0.152855,9.948405
1755068475457,-0.693064,-0.159923,9.961785
1755068475460,-0.695008,-0.160498,9.947133
1755068475461,-0.694711,-0.166158,9.962637
1755068475464,-0.696148,-0.154665,9.957858
1755068475466,-0.688831,-0.150959,9.962761
1755068475468,-0.7022,-0.153612,9.950225
1755068475470,-0.711423,-0.149781,9.947362
1755068475472,-0.711451,-0.147253,9.956555
1755068475473,-0.699164,-0.161819,9.946779
1755068475475,-0.695851,-0.168341,9.945783
1755068475477,-0.705926,-0.162844,9.953883
1755068475481,-0.703053,-0.161944,9.970654
1755068475483,-0.692872,-0.16634,9.972338
1755068475484,-0.688333,-0.16632,9.964485
1755068475486,-0.697709,-0.16225,9.954123
1755068475488,-0.701922,-0.154713,9.963499
1755068475490,-0.697881,-0.165707,9.946779
1755068475492,-0.69633,-0.161733,9.942411
1755068475493,-0.690229,-0.153851,9.963182
1755068475495,-0.6893,-0.145577,9.965874
1755068475498,-0.679944,-0.156006,9.968231
1755068475500,-0.689798,-0.150883,9.952639
1755068475501,-0.694156,-0.153516,9.9456
1755068475504,-0.695065,-0.177966,9.940592
1755068475505,-0.702727,-0.180753,9.939816
1755068475507,-0.693227,-0.17539,9.940773
1755068475509,-0.694567,-0.166943,9.951979
1755068475512,-0.696473,-0.170151,9.941521
1755068475514,-0.695583,-0.176951,9.964113
1755068475517,-0.692135,-0.192992,9.96255
1755068475518,-0.691302,-0.188893,9.957801
1755068475520,-0.68841,-0.179738,9.961124
1755068475521,-0.686963,-0.170898,9.983591
1755068475524,-0.698896,-0.164855,9.966843
1755068475525,-0.704527,-0.166148,9.963949
1755068475527,-0.708607,-0.166148,9.947305
