1755073716155,-0.073751,0.059386,9.817856
1755073716158,-0.083538,0.066808,9.841185
1755073716159,-0.072985,0.061521,9.818191
1755073716161,-0.07129,0.062364,9.816734
1755073716162,-0.0586,0.074632,9.809715
1755073716164,-0.050853,0.075571,9.794718
1755073716165,-0.068407,0.069738,9.80549
1755073716166,-0.081336,0.082313,9.835639
1755073716167,-0.083318,0.084199,9.837181
1755073716168,-0.082389,0.080474,9.843089
1755073716169,-0.080981,0.074699,9.816543
1755073716170,-0.074642,0.077333,9.812752
1755073716171,-0.077294,0.070275,9.807521
1755073716172,-0.072295,0.078108,9.81976
1755073716174,-0.064126,0.081489,9.816677
1755073716175,-0.056264,0.0844,9.812119
1755073716176,-0.066645,0.073387,9.83313
1755073716177,-0.070322,0.063724,9.823009
1755073716178,-0.081527,0.056388,9.810778
1755073716179,-0.089696,0.052854,9.821859
1755073716180,-0.08418,0.066971,9.818611
1755073716180,-0.073655,0.05319,9.812176
1755073716181,-0.069221,0.053956,9.816418
1755073716182,-0.078942,0.061023,9.810463
1755073716183,-0.07921,0.068043,9.797927
1755073716184,-0.079775,0.05566,9.798941
1755073716185,-0.077237,0.06924,9.801585
1755073716186,-0.081163,0.071376,9.820594
1755073716186,-0.077314,0.080867,9.811036
1755073716186,-0.064011,0.083979,9.818267
1755073716187,-0.066425,0.061129,9.82001
1755073716187,-0.054731,0.067928,9.824395
1755073716188,-0.059731,0.070955,9.805874
1755073716188,-0.064318,0.065362,9.800502
1755073716188,-0.064107,0.066578,9.819876
1755073716189,-0.068857,0.07378,9.816974
1755073716189,-0.073741,0.078367,9.817414
1755073716190,-0.089725,0.075532,9.815844
1755073716190,-0.096908,0.078338,9.839211
1755073716191,-0.086258,0.073847,9.836836
1755073716191,-0.074661,0.078444,9.832775
1755073716191,-0.069078,0.066913,9.832996
1755073716192,-0.062374,0.057748,9.825698
1755073716192,-0.079564,0.068273,9.816965
1755073716193,-0.067277,0.076404,9.822883
1755073716193,-0.073014,0.078233,9.804315
1755073716193,-0.070246,0.078827,9.802225
1755073716194,-0.075705,0.072879,9.797456
1755073716194,-0.077773,0.071759,9.80144
1755073716195,-0.074795,0.065601,9.80757
1755073716195,-0.069164,0.059166,9.823285
1755073716195,-0.076911,0.056848,9.826435
1755073716196,-0.076251,0.063178,9.822346
1755073716196,-0.071031,0.049675,9.801297
1755073716197,-0.068675,0.054521,9.808766
1755073716197,-0.072994,0.062651,9.810719
1755073716197,-0.085281,0.055287,9.832518
1755073716198,-0.075848,0.062039,9.829577
1755073716198,-0.086354,0.067047,9.817462
1755073716198,-0.101351,0.076844,9.821388
1755073716199,-0.095672,0.087015,9.82203
1755073716199,-0.086862,0.069796,9.819559
1755073716200,-0.085253,0.074536,9.838858
1755073716200,-0.087762,0.067114,9.827479
1755073716200,-0.083376,0.081298,9.834441
1755073716201,-0.080177,0.074259,9.836357
1755073716201,-0.065333,0.078405,9.824961
1755073716202,-0.056417,0.079066,9.807608
1755073716202,-0.052778,0.078204,9.806114
1755073716202,-0.051303,0.085636,9.786548
1755073716203,-0.058055,0.0765,9.809791
1755073716203,-0.063647,0.06405,9.808249
1755073716204,-0.054032,0.071156,9.793654
1755073716204,-0.052366,0.077687,9.80348
1755073716208,-0.070715,0.070993,9.832832
1755073716211,-0.07173,0.074728,9.82859
1755073716211,-0.076289,0.078252,9.818209
1755073716212,-0.060861,0.074958,9.815633
1755073716214,-0.055842,0.068177,9.808719
1755073716216,-0.066588,0.067047,9.796537
1755073716218,-0.088921,0.074661,9.80463
1755073716220,-0.084994,0.070945,9.808709
1755073716222,-0.073224,0.068752,9.810472
1755073716224,-0.059865,0.079009,9.803672
1755073716226,-0.06041,0.061981,9.806286
1755073716229,-0.062728,0.056053,9.812138
1755073716230,-0.071922,0.061981,9.797888
1755073716232,-0.073464,0.071931,9.813219
1755073716234,-0.069499,0.071347,9.819484
1755073716236,-0.052069,0.052998,9.808805
1755073716238,-0.08056,0.075839,9.812578
1755073716240,-0.081939,0.086699,9.825124
1755073716242,-0.075341,0.08419,9.814236
1755073716244,-0.070026,0.070543,9.840687
1755073716246,-0.090348,0.072889,9.837774
1755073716248,-0.087235,0.072707,9.819369
1755073716250,-0.070476,0.078827,9.830792
1755073716252,-0.069824,0.080847,9.847122
1755073716254,-0.072669,0.082284,9.825842
1755073716256,-0.092349,0.071338,9.824838
1755073716258,-0.086287,0.056829,9.806594
1755073716261,-0.079009,0.067593,9.795513
1755073716262,-0.076758,0.071625,9.7974
1755073716264,-0.068541,0.079947,9.807599
1755073716266,-0.059673,0.086105,9.822241
1755073716268,-0.07784,0.076126,9.838291
1755073716270,-0.075944,0.072161,9.836405
1755073716272,-0.057288,0.072554,9.825392
1755073716274,-0.053812,0.076394,9.814283
1755073716276,-0.065955,0.069604,9.807685
1755073716278,-0.059482,0.060832,9.813306
1755073716280,-0.061435,0.04889,9.813277
1755073716282,-0.04255,0.057758,9.814014
1755073716284,-0.047606,0.060679,9.806841
1755073716286,-0.060391,0.060679,9.810778
1755073716288,-0.058782,0.052902,9.811036
1755073716290,-0.0464,0.058629,9.819837
1755073716292,-0.057375,0.067258,9.810913
1755073716294,-0.060717,0.058945,9.812635
1755073716296,-0.063676,0.057767,9.815805
1755073716298,-0.052299,0.067315,9.821675
1755073716300,-0.056427,0.068206,9.824291
1755073716302,-0.056388,0.074105,9.819827
1755073716304,-0.060841,0.070639,9.831896
1755073716306,-0.054042,0.06472,9.840667
1755073716308,-0.072056,0.069882,9.825479
1755073716310,-0.079478,0.079535,9.817797
1755073716312,-0.083136,0.077304,9.831722
1755073716314,-0.086804,0.072688,9.832135
1755073716316,-0.071644,0.069336,9.832431
1755073716318,-0.076164,0.073425,9.806899
1755073716320,-0.072573,0.076164,9.794842
1755073716322,-0.057614,0.076672,9.796059
1755073716325,-0.052682,0.073598,9.802417
1755073716327,-0.065888,0.080694,9.799783
1755073716328,-0.063619,0.070236,9.808402
1755073716330,-0.06879,0.073435,9.840207
1755073716332,-0.087264,0.071251,9.82567
1755073716334,-0.086,0.067095,9.830766
1755073716336,-0.08304,0.068896,9.821705
1755073716338,-0.045528,0.077304,9.832862
1755073716340,-0.05068,0.087005,9.829643
1755073716342,-0.058687,0.083902,9.822261
1755073716344,-0.052902,0.081441,9.80374
1755073716346,-0.059731,0.0887,9.792485
1755073716348,-0.059003,0.075877,9.79332
1755073716350,-0.073215,0.084075,9.804208
1755073716352,-0.067794,0.078836,9.825191
1755073716354,-0.064548,0.066626,9.835102
1755073716356,-0.062345,0.076978,9.853951
1755073716358,-0.065745,0.071328,9.824645
1755073716360,-0.060267,0.067028,9.815261
1755073716362,-0.057288,0.063092,9.807934
1755073716364,-0.075063,0.064404,9.809944
1755073716366,-0.07876,0.073234,9.800942
1755073716368,-0.077649,0.074795,9.800722
1755073716370,-0.069135,0.064529,9.826004
1755073716372,-0.069145,0.055976,9.815604
1755073716374,-0.070495,0.073425,9.816524
1755073716376,-0.058955,0.07807,9.815078
1755073716378,-0.064337,0.088298,9.814781
1755073716381,-0.075264,0.089495,9.824674
1755073716382,-0.081432,0.094169,9.828477
1755073716384,-0.086986,0.096477,9.824378
1755073716386,-0.081173,0.084515,9.818392
1755073716388,-0.093403,0.070303,9.817596
1755073716390,-0.085435,0.068723,9.809389
1755073716392,-0.091928,0.072161,9.818917
1755073716394,-0.085061,0.074862,9.818334
1755073716396,-0.078884,0.082859,9.817951
1755073716398,-0.080139,0.081834,9.821139
1755073716400,-0.082772,0.085818,9.795273
1755073716402,-0.068484,0.078032,9.796298
1755073716404,-0.072286,0.07039,9.795569
1755073716406,-0.067842,0.065323,9.803185
1755073716408,-0.074268,0.063858,9.805031
1755073716410,-0.081221,0.066204,9.805395
1755073716412,-0.068627,0.072908,9.80325
1755073716415,-0.080206,0.080254,9.811603
1755073716417,-0.067277,0.088806,9.82316
1755073716418,-0.055364,0.078578,9.832767
1755073716420,-0.072554,0.075829,9.835505
1755073716422,-0.076097,0.080627,9.813498
1755073716424,-0.074517,0.075255,9.806736
1755073716426,-0.075982,0.058313,9.801832
1755073716428,-0.071462,0.057059,9.821436
1755073716430,-0.072027,0.049445,9.821504
1755073716432,-0.059472,0.053314,9.809954
1755073716434,-0.043412,0.054205,9.812396
1755073716436,-0.054885,0.07332,9.804917
1755073716438,-0.057988,0.070476,9.828543
1755073716440,-0.062096,0.078836,9.8243
1755073716442,-0.068618,0.079238,9.816122
1755073716444,-0.049455,0.084372,9.814407
1755073716446,-0.043642,0.077879,9.822681
1755073716449,-0.056733,0.066626,9.825324
1755073716451,-0.053486,0.069518,9.812895
1755073716452,-0.070409,0.071366,9.80935
1755073716454,-0.060928,0.075638,9.811965
1755073716456,-0.046467,0.070907,9.814388
1755073716458,-0.06041,0.058581,9.80665
1755073716460,-0.069595,0.073263,9.805511
1755073716462,-0.08214,0.061617,9.801727
1755073716464,-0.081834,0.071165,9.791491
1755073716466,-0.0844,0.076116,9.796844
1755073716468,-0.071137,0.07627,9.793596
1755073716470,-0.075705,0.076825,9.793129
1755073716472,-0.091114,0.07604,9.794105
1755073716474,-0.083222,0.081412,9.800377
1755073716476,-0.077888,0.084257,9.774759
1755073716478,-0.07219,0.082456,9.782488
1755073716480,-0.070792,0.07174,9.795111
1755073716482,-0.078444,0.05906,9.798491
1755073716485,-0.077802,0.066674,9.793654
1755073716486,-0.082447,0.051284,9.812933
1755073716488,-0.070284,0.065371,9.82003
1755073716490,-0.062335,0.067555,9.826895
1755073716492,-0.068034,0.077802,9.823965
1755073716494,-0.091334,0.064835,9.835726
1755073716496,-0.093134,0.076279,9.84352
1755073716498,-0.066473,0.081863,9.827863
1755073716500,-0.057997,0.080062,9.840139
1755073716502,-0.061483,0.075532,9.835246
1755073716504,-0.066779,0.078357,9.837125
1755073716506,-0.061837,0.071108,9.833035
1755073716508,-0.059127,0.082475,9.822174
1755073716511,-0.049857,0.081547,9.817587
1755073716512,-0.061416,0.068139,9.812033
1755073716514,-0.058706,0.059338,9.821859
1755073716517,-0.059932,0.06156,9.827278
1755073716518,-0.073655,0.066616,9.801076
1755073716520,-0.084946,0.061981,9.813995
1755073716522,-0.084439,0.063379,9.81959
1755073716524,-0.08442,0.079804,9.819052
1755073716526,-0.070552,0.077917,9.808623
1755073716528,-0.082859,0.081547,9.819454
1755073716530,-0.088174,0.080474,9.813124
1755073716532,-0.08984,0.084621,9.798261
1755073716535,-0.068302,0.082734,9.807961
1755073716536,-0.073847,0.076749,9.832574
1755073716538,-0.070725,0.070514,9.829942
1755073716540,-0.067086,0.058055,9.829844
1755073716542,-0.065534,0.067641,9.82906
1755073716544,-0.070907,0.067306,9.834414
1755073716546,-0.073272,0.073358,9.836041
1755073716548,-0.073626,0.080886,9.834441
1755073716551,-0.082897,0.082044,9.833092
1755073716553,-0.07264,0.080378,9.812539
1755073716554,-0.066252,0.078846,9.804765
1755073716556,-0.041525,0.075015,9.795474
1755073716558,-0.042454,0.074958,9.802829
1755073716560,-0.043823,0.070658,9.781445
1755073716562,-0.056235,0.063465,9.782545
1755073716564,-0.068206,0.056388,9.799267
1755073716566,-0.080206,0.049282,9.815489
1755073716569,-0.075599,0.067306,9.816543
1755073716570,-0.081068,0.076911,9.815911
1755073716572,-0.080129,0.082188,9.810835
1755073716574,-0.06924,0.082274,9.791941
1755073716576,-0.059146,0.079248,9.796278
1755073716578,-0.05317,0.082973,9.830103
1755073716580,-0.044982,0.074565,9.8345
1755073716582,-0.070782,0.065199,9.820374
1755073716585,-0.076959,0.055545,9.816341
1755073716586,-0.079248,0.065189,9.828332
1755073716588,-0.078693,0.077563,9.829557
1755073716590,-0.065362,0.071472,9.836156
1755073716592,-0.057767,0.075638,9.835054
1755073716594,-0.073943,0.069288,9.815595
1755073716596,-0.07446,0.067344,9.831492
1755073716598,-0.078472,0.055593,9.824625
1755073716600,-0.075906,0.061014,9.8381
1755073716602,-0.07604,0.071558,9.842622
1755073716604,-0.081211,0.050355,9.833551
1755073716606,-0.094935,0.060573,9.835477
1755073716608,-0.091353,0.069777,9.834414
1755073716610,-0.079085,0.083586,9.818936
1755073716612,-0.087934,0.087551,9.822864
1755073716614,-0.086172,0.074431,9.821869
1755073716616,-0.073981,0.056101,9.820546
1755073716618,-0.080857,0.060343,9.813219
1755073716620,-0.079516,0.069489,9.8207
1755073716622,-0.084602,0.081604,9.809686
1755073716624,-0.081776,0.092991,9.814915
1755073716626,-0.082772,0.078281,9.817424
1755073716628,-0.092234,0.083376,9.806161
1755073716630,-0.074383,0.08962,9.810013
1755073716632,-0.069489,0.085281,9.819571
1755073716634,-0.084439,0.082226,9.832967
1755073716637,-0.070313,0.083376,9.835554
1755073716638,-0.060516,0.067507,9.837611
1755073716640,-0.067727,0.045308,9.824645
1755073716642,-0.070093,0.071759,9.806688
1755073716644,-0.057518,0.058016,9.802188
1755073716646,-0.073234,0.076461,9.805261
1755073716648,-0.072736,0.064519,9.808825
1755073716650,-0.067229,0.055411,9.799831
1755073716652,-0.071002,0.063743,9.808864
1755073716654,-0.076375,0.066271,9.818803
1755073716656,-0.054454,0.068838,9.805845
1755073716658,-0.050001,0.069671,9.801622
1755073716660,-0.062125,0.063015,9.815805
1755073716662,-0.050077,0.060755,9.804361
1755073716664,-0.055354,0.067315,9.789182
1755073716666,-0.049608,0.081604,9.822089
1755073716668,-0.051006,0.077448,9.822366
1755073716670,-0.070026,0.085607,9.807023
1755073716672,-0.068972,0.067746,9.818573
1755073716674,-0.081412,0.062,9.825038
1755073716676,-0.076461,0.061521,9.808336
1755073716678,-0.08102,0.064193,9.804869
1755073716680,-0.076988,0.076624,9.80823
1755073716682,-0.084592,0.072276,9.816236
1755073716684,-0.087733,0.0688,9.830649
1755073716686,-0.072343,0.074373,9.842429
1755073716689,-0.071998,0.078089,9.826914
1755073716691,-0.082064,0.085243,9.826387
1755073716693,-0.078453,0.08893,9.813891
1755073716694,-0.084956,0.080455,9.816246
1755073716696,-0.080177,0.064912,9.803154
1755073716698,-0.077007,0.062402,9.812196
1755073716700,-0.075772,0.077936,9.817751
1755073716702,-0.087561,0.07921,9.811832
1755073716705,-0.080033,0.091296,9.812253
1755073716706,-0.086862,0.080493,9.803891
1755073716708,-0.081001,0.069767,9.811563
1755073716710,-0.075647,0.069796,9.802273
1755073716712,-0.055823,0.068752,9.806726
1755073716714,-0.057451,0.060774,9.808825
1755073716716,-0.061885,0.062402,9.787812
1755073716718,-0.062776,0.055756,9.78492
1755073716720,-0.065659,0.072305,9.801967
1755073716722,-0.063609,0.072793,9.813458
1755073716725,-0.075437,0.074431,9.803556
1755073716726,-0.072583,0.076672,9.815642
1755073716728,-0.059443,0.080704,9.823295
1755073716730,-0.06879,0.087762,9.812655
1755073716732,-0.071874,0.082112,9.808316
1755073716734,-0.057202,0.080742,9.828868
1755073716736,-0.062833,0.079411,9.840408
1755073716738,-0.070073,0.076289,9.833426
1755073716740,-0.056551,0.084487,9.851729
1755073716742,-0.066808,0.089179,9.855262
1755073716744,-0.061474,0.093,9.822346
1755073716746,-0.055182,0.090395,9.813622
1755073716748,-0.056628,0.088011,9.805826
1755073716750,-0.074747,0.089131,9.813393
1755073716752,-0.07807,0.078808,9.81888
1755073716754,-0.065946,0.078635,9.813976
1755073716756,-0.076241,0.088959,9.821409
1755073716758,-0.076835,0.083902,9.821322
1755073716760,-0.103286,0.072573,9.81841
1755073716762,-0.085349,0.058189,9.821015
1755073716764,-0.058237,0.068905,9.827968
1755073716766,-0.067354,0.06654,9.825728
1755073716768,-0.063485,0.068187,9.829299
1755073716770,-0.060334,0.073914,9.830314
