1755073312611,-0.066626,0.071347,9.835543
1755073312613,-0.070524,0.065505,9.833936
1755073312614,-0.073751,0.067976,9.846231
1755073312615,-0.054502,0.071635,9.830966
1755073312616,-0.063523,0.071146,9.842956
1755073312618,-0.042531,0.070026,9.832603
1755073312619,-0.049512,0.071433,9.809589
1755073312620,-0.058007,0.068187,9.793234
1755073312621,-0.056417,0.077524,9.803796
1755073312622,-0.078434,0.072784,9.799093
1755073312623,-0.085128,0.072745,9.806372
1755073312624,-0.06541,0.083998,9.804495
1755073312625,-0.063178,0.078808,9.80462
1755073312626,-0.055996,0.07105,9.785017
1755073312627,-0.062948,0.083443,9.797151
1755073312629,-0.055794,0.075839,9.788588
1755073312631,-0.059778,0.07558,9.793242
1755073312632,-0.059501,0.075647,9.800597
1755073312633,-0.06903,0.067296,9.797264
1755073312634,-0.06788,0.067823,9.802589
1755073312635,-0.06563,0.069432,9.798433
1755073312636,-0.057624,0.067612,9.796268
1755073312637,-0.049991,0.072745,9.809255
1755073312638,-0.061665,0.078252,9.804955
1755073312639,-0.059874,0.061129,9.806276
1755073312640,-0.056331,0.064155,9.809887
1755073312641,-0.065113,0.060583,9.810719
1755073312642,-0.056436,0.06064,9.799909
1755073312643,-0.057097,0.071931,9.797332
1755073312644,-0.063849,0.078396,9.818812
1755073312645,-0.0722,0.063561,9.810442
1755073312645,-0.075379,0.052807,9.8209
1755073312646,-0.080934,0.074354,9.831799
1755073312646,-0.075465,0.07038,9.838473
1755073312647,-0.069499,0.073023,9.827337
1755073312647,-0.092522,0.076921,9.803835
1755073312647,-0.075551,0.074096,9.815432
1755073312648,-0.059893,0.065285,9.830256
1755073312648,-0.055881,0.067516,9.798749
1755073312648,-0.052558,0.057853,9.813948
1755073312649,-0.052625,0.065774,9.815805
1755073312649,-0.051542,0.058993,9.827451
1755073312649,-0.06155,0.058591,9.824511
1755073312650,-0.056436,0.060487,9.818419
1755073312650,-0.065812,0.064768,9.842994
1755073312650,-0.060181,0.068522,9.847227
1755073312651,-0.056149,0.071443,9.831042
1755073312651,-0.038776,0.073368,9.825968
1755073312652,-0.046246,0.082351,9.819292
1755073312652,-0.050815,0.075992,9.821954
1755073312652,-0.055976,0.084487,9.823793
1755073312653,-0.057815,0.075513,9.79943
1755073312653,-0.055536,0.072094,9.803192
1755073312653,-0.057652,0.065046,9.77791
1755073312654,-0.073004,0.051456,9.799994
1755073312654,-0.065017,0.065055,9.811593
1755073312654,-0.065544,0.072784,9.803154
1755073312655,-0.065908,0.081547,9.790236
1755073312655,-0.055718,0.065927,9.78878
1755073312655,-0.05318,0.064586,9.804668
1755073312656,-0.064356,0.058227,9.807387
1755073312656,-0.073435,0.063418,9.825985
1755073312657,-0.059338,0.073703,9.83856
1755073312657,-0.065888,0.077955,9.828916
1755073312657,-0.070121,0.06925,9.850924
1755073312657,-0.054597,0.052318,9.845131
1755073312658,-0.059788,0.060688,9.799209
1755073312658,-0.073847,0.06109,9.813363
1755073312659,-0.076863,0.070208,9.82091
1755073312660,-0.05387,0.080263,9.820306
1755073312666,-0.03463,0.079899,9.799391
1755073312666,-0.050345,0.073761,9.805711
1755073312667,-0.05227,0.081183,9.828733
1755073312668,-0.058055,0.074,9.831702
1755073312670,-0.066358,0.0636,9.817912
1755073312673,-0.069355,0.070188,9.823342
1755073312674,-0.080263,0.074555,9.817981
1755073312676,-0.064883,0.064835,9.803386
1755073312678,-0.055115,0.058763,9.815728
1755073312680,-0.065726,0.069097,9.816533
1755073312682,-0.064069,0.063906,9.811879
1755073312684,-0.069738,0.067469,9.810463
1755073312686,-0.059405,0.066367,9.810356
1755073312688,-0.05544,0.063102,9.833695
1755073312690,-0.055766,0.072334,9.852245
1755073312692,-0.05589,0.062881,9.831301
1755073312694,-0.052864,0.059309,9.841835
1755073312696,-0.058083,0.068618,9.822279
1755073312698,-0.066769,0.073856,9.820047
1755073312700,-0.080206,0.089591,9.813038
1755073312702,-0.074967,0.086201,9.812119
1755073312704,-0.070897,0.074661,9.809686
1755073312707,-0.066157,0.069662,9.822491
1755073312710,-0.065161,0.072362,9.828888
1755073312711,-0.071922,0.066722,9.836558
1755073312712,-0.062335,0.078128,9.813076
1755073312714,-0.055565,0.076959,9.819052
1755073312716,-0.07016,0.071931,9.801796
1755073312718,-0.050403,0.066061,9.7933
1755073312720,-0.059051,0.069911,9.803231
1755073312722,-0.074948,0.069441,9.82251
1755073312724,-0.074709,0.080828,9.814178
1755073312726,-0.072908,0.075858,9.812415
1755073312728,-0.068905,0.077821,9.797705
1755073312730,-0.059721,0.064778,9.785935
1755073312732,-0.052404,0.069719,9.800253
1755073312734,-0.052538,0.063236,9.815355
1755073312736,-0.062,0.056455,9.804734
1755073312738,-0.066607,0.067172,9.81614
1755073312741,-0.051494,0.0688,9.800272
1755073312742,-0.044178,0.066894,9.800023
1755073312744,-0.050585,0.076088,9.814523
1755073312746,-0.060401,0.080828,9.828494
1755073312748,-0.060698,0.074124,9.816466
1755073312750,-0.057288,0.071165,9.787649
1755073312752,-0.078281,0.075494,9.796432
1755073312754,-0.075159,0.066243,9.809752
1755073312756,-0.070897,0.070351,9.812694
1755073312758,-0.074575,0.063762,9.811745
1755073312760,-0.072583,0.07287,9.806019
1755073312762,-0.063485,0.065333,9.813833
1755073312764,-0.05747,0.080321,9.81708
1755073312766,-0.055134,0.078204,9.821026
1755073312768,-0.075197,0.082044,9.820183
1755073312770,-0.06404,0.070112,9.821034
1755073312772,-0.073943,0.076193,9.820057
1755073312775,-0.074661,0.08351,9.806584
1755073312777,-0.059491,0.070188,9.800242
1755073312778,-0.063963,0.055421,9.811122
1755073312780,-0.070476,0.06201,9.819934
1755073312782,-0.070878,0.062163,9.81844
1755073312785,-0.067986,0.064854,9.810193
1755073312786,-0.079478,0.060794,9.813526
1755073312788,-0.071405,0.072477,9.802945
1755073312790,-0.078003,0.090491,9.791844
1755073312793,-0.079143,0.085176,9.808996
1755073312794,-0.05454,0.083682,9.804409
1755073312796,-0.069499,0.075973,9.822068
1755073312798,-0.068225,0.076538,9.844584
1755073312800,-0.059204,0.075456,9.848922
1755073312802,-0.055737,0.076049,9.843943
1755073312804,-0.059769,0.077285,9.821562
1755073312806,-0.065525,0.074603,9.804217
1755073312808,-0.084822,0.073808,9.798261
1755073312810,-0.08034,0.063207,9.807685
1755073312812,-0.077457,0.065831,9.814053
1755073312814,-0.081958,0.074881,9.796709
1755073312816,-0.083912,0.080819,9.787516
1755073312818,-0.07128,0.086383,9.803758
1755073312820,-0.070993,0.087532,9.807608
1755073312822,-0.059788,0.067229,9.813517
1755073312824,-0.054013,0.068666,9.797456
1755073312826,-0.063705,0.070667,9.788607
1755073312828,-0.072573,0.057729,9.79626
1755073312830,-0.076796,0.063533,9.803547
1755073312832,-0.069575,0.074804,9.803126
1755073312834,-0.051648,0.066061,9.791767
1755073312836,-0.06156,0.073282,9.800463
1755073312838,-0.057834,0.074354,9.816113
1755073312840,-0.06313,0.072075,9.818794
1755073312842,-0.06812,0.076174,9.835859
1755073312844,-0.064461,0.073914,9.834116
