1755077104856,0.169998,0.150921,9.77203
1755077104858,0.176098,0.151361,9.77698
1755077104859,0.181672,0.154282,9.779126
1755077104860,0.186403,0.158238,9.77879
1755077104861,0.189286,0.161963,9.775631
1755077104862,0.189956,0.164386,9.770058
1755077104863,0.188328,0.164673,9.761008
1755077104864,0.186384,0.16294,9.754745
1755077104864,0.184813,0.160249,9.750089
1755077104865,0.18399,0.157347,9.747523
1755077104866,0.183626,0.154723,9.747103
1755077104866,0.182515,0.152482,9.749572
1755077104867,0.180188,0.152118,9.753537
1755077104868,0.176165,0.153057,9.758966
1755077104868,0.170869,0.155269,9.765067
1755077104869,0.165401,0.158314,9.770576
1755077104870,0.15999,0.162279,9.774118
1755077104870,0.158573,0.163936,9.772499
1755077104871,0.15954,0.163907,9.767088
1755077104872,0.162212,0.162308,9.759216
1755077104872,0.165602,0.15999,9.751306
1755077104873,0.169529,0.158065,9.744947
1755077104874,0.171597,0.158736,9.74511
1755077104874,0.173197,0.16136,9.749247
1755077104875,0.17493,0.164922,9.755597
1755077104876,0.1772,0.16792,9.761784
1755077104876,0.180695,0.168322,9.766791
1755077104877,0.182668,0.165095,9.767289
1755077104878,0.18308,0.159492,9.765594
1755077104878,0.181509,0.153181,9.76275
1755077104879,0.178301,0.14822,9.759724
1755077104880,0.173244,0.146468,9.756295
1755077104880,0.17063,0.149427,9.75437
1755077104881,0.170007,0.155183,9.753038
1755077104882,0.171655,0.161992,9.752513
1755077104882,0.174949,0.168063,9.753097
1755077104883,0.17991,0.172718,9.755568
1755077104884,0.182792,0.173235,9.758039
1755077104884,0.184258,0.171808,9.760231
1755077104884,0.184229,0.169519,9.761515
1755077104884,0.183367,0.167173,9.761735
1755077104885,0.18217,0.164606,9.761869
1755077104885,0.181902,0.162777,9.763401
1755077104885,0.182678,0.160498,9.767138
1755077104885,0.184229,0.157682,9.772997
1755077104885,0.185867,0.154732,9.779529
1755077104886,0.187198,0.152032,9.785361
1755077104886,0.18669,0.152013,9.784843
1755077104886,0.184631,0.154005,9.779213
1755077104886,0.181461,0.157347,9.76956
1755077104886,0.177947,0.16089,9.758536
1755077104887,0.174413,0.16383,9.747197
1755077104887,0.173627,0.163955,9.744371
1755077104887,0.174681,0.162758,9.747188
1755077104887,0.176951,0.161235,9.754313
1755077104888,0.179307,0.160593,9.763124
1755077104888,0.180417,0.161848,9.772451
1755077104888,0.178512,0.163581,9.774931
1755077104888,0.174231,0.164702,9.772902
1755077104888,0.168561,0.163936,9.767394
1755077104889,0.163141,0.160565,9.760413
1755077104889,0.159109,0.153085,9.752579
1755077104890,0.159818,0.147138,9.750166
1755077104892,0.163332,0.142915,9.751335
1755077104894,0.16815,0.141794,9.755538
1755077104896,0.172239,0.144208,9.761409
1755077104898,0.173551,0.151572,9.768687
1755077104900,0.170707,0.158151,9.77204
1755077104903,0.165593,0.163783,9.772738
1755077104905,0.160115,0.16724,9.770901
1755077104906,0.156332,0.168092,9.767174
1755077104907,0.156188,0.166071,9.760796
1755077104910,0.159827,0.163543,9.756525
1755077104912,0.165391,0.161542,9.753863
1755077104914,0.171195,0.160919,9.753834
1755077104916,0.175744,0.161915,9.756956
1755077104918,0.178473,0.165238,9.76547
1755077104920,0.178081,0.168092,9.77338
1755077104922,0.176481,0.170295,9.780143
1755077104924,0.17447,0.171243,9.783244
1755077104927,0.172804,0.17064,9.781118
1755077104930,0.171645,0.168015,9.770163
1755077104931,0.171463,0.165717,9.75849
1755077104931,0.171444,0.164022,9.747514
1755077104933,0.171205,0.163648,9.740502
1755077104935,0.170592,0.164817,9.739575
1755077104937,0.169605,0.167259,9.744938
1755077104939,0.16813,0.171482,9.758499
1755077104941,0.167479,0.174413,9.76953
1755077104944,0.167527,0.176366,9.777929
1755077104946,0.168427,0.176912,9.78175
1755077104948,0.169921,0.175955,9.78062
1755077104950,0.172076,0.172699,9.773066
1755077104952,0.173034,0.169289,9.764713
1755077104954,0.173015,0.165707,9.755855
1755077104956,0.172229,0.162547,9.747667
1755077104959,0.171272,0.160201,9.741201
1755077104961,0.171434,0.158582,9.736893
