1755077344836,0.181126,0.151266,9.745397
1755077344838,0.180714,0.160996,9.753192
1755077344838,0.181854,0.172842,9.761142
1755077344839,0.183721,0.177544,9.764427
1755077344840,0.185522,0.17742,9.765154
1755077344840,0.186135,0.173024,9.763738
1755077344841,0.184804,0.166234,9.760539
1755077344842,0.179987,0.157366,9.754188
1755077344842,0.175256,0.153009,9.748606
1755077344843,0.171003,0.151103,9.743011
1755077344844,0.168399,0.151065,9.738175
1755077344845,0.168169,0.151524,9.735121
1755077344846,0.171138,0.150863,9.735159
1755077344847,0.174834,0.148833,9.73855
1755077344847,0.178598,0.145941,9.744248
1755077344848,0.181375,0.143212,9.75075
1755077344848,0.182544,0.141813,9.756438
1755077344849,0.181107,0.143556,9.760385
1755077344850,0.177995,0.147626,9.759982
1755077344850,0.173876,0.153286,9.757675
1755077344851,0.169835,0.159329,9.754964
1755077344852,0.167077,0.164357,9.753413
1755077344852,0.167307,0.16792,9.754754
1755077344853,0.170936,0.168073,9.758124
1755077344853,0.176864,0.166818,9.7623
1755077344854,0.183444,0.165248,9.765949
1755077344854,0.188577,0.164386,9.768353
1755077344855,0.190186,0.165104,9.769099
1755077344856,0.186872,0.166684,9.768497
1755077344856,0.180954,0.168284,9.767701
1755077344857,0.174595,0.16905,9.767079
1755077344857,0.170304,0.168389,9.766477
1755077344858,0.170113,0.165583,9.765306
1755077344859,0.173867,0.162901,9.763621
1755077344859,0.179058,0.160766,9.761447
1755077344860,0.183271,0.159856,9.759446
1755077344861,0.184382,0.160287,9.758412
1755077344861,0.179766,0.162126,9.759409
1755077344862,0.172871,0.16317,9.761688
1755077344862,0.165219,0.16272,9.764149
1755077344863,0.159109,0.160124,9.765537
1755077344864,0.156428,0.155537,9.765019
1755077344864,0.158621,0.147866,9.761229
1755077344864,0.163352,0.143145,9.757636
1755077344865,0.168523,0.141047,9.755175
1755077344865,0.172134,0.14257,9.755203
1755077344865,0.173015,0.147502,9.758182
1755077344865,0.17017,0.156906,9.765088
1755077344865,0.16678,0.163275,9.770125
1755077344866,0.164319,0.166933,9.772968
1755077344866,0.164281,0.166828,9.772451
1755077344866,0.166924,0.163256,9.76842
1755077344866,0.173015,0.155661,9.759102
1755077344866,0.17741,0.150337,9.751124
1755077344867,0.179814,0.147215,9.743999
1755077344869,0.179364,0.147004,9.738942
1755077344870,0.176357,0.149513,9.736633
