1755068716808,0.024402,-0.325822,9.826924
1755068716809,0.027323,-0.332727,9.831722
1755068716810,0.019795,-0.3356,9.831578
1755068716811,0.017554,-0.330879,9.833772
1755068716812,0.029631,-0.320842,9.839814
1755068716812,0.031498,-0.321455,9.837756
1755068716813,0.032542,-0.326397,9.83381
1755068716814,0.041966,-0.338272,9.829663
1755068716815,0.036478,-0.337965,9.822558
1755068716815,0.026825,-0.326703,9.824445
1755068716816,0.032207,-0.329442,9.823361
1755068716816,0.034093,-0.313238,9.828274
1755068716817,0.04096,-0.302512,9.821445
1755068716818,0.031699,-0.313506,9.820584
1755068716818,0.026106,-0.314244,9.818
1755068716819,0.021768,-0.323773,9.822903
1755068716820,0.02149,-0.328398,9.821322
1755068716820,0.018234,-0.321359,9.826224
1755068716821,0.037388,-0.322049,9.833838
1755068716822,0.032532,-0.325066,9.83767
1755068716822,0.033825,-0.323457,9.842075
1755068716823,0.042071,-0.321398,9.840524
1755068716824,0.041841,-0.322729,9.838521
1755068716824,0.035348,-0.321139,9.833456
1755068716825,0.039322,-0.324232,9.819627
1755068716826,0.038958,-0.318486,9.821695
1755068716826,0.043977,-0.308804,9.828447
1755068716827,0.043048,-0.313698,9.82769
1755068716827,0.031402,-0.318774,9.827134
1755068716827,0.039179,-0.319233,9.821082
1755068716828,0.038786,-0.32836,9.83244
1755068716828,0.031278,-0.33289,9.836924
1755068716828,0.031058,-0.32541,9.836271
1755068716828,0.032437,-0.321082,9.84149
1755068716829,0.033251,-0.331147,9.843656
1755068716829,0.021644,-0.327747,9.8374
1755068716829,0.011416,-0.322633,9.828044
1755068716830,0.024469,-0.323801,9.826943
1755068716830,0.021079,-0.324596,9.828457
1755068716830,0.020695,-0.320325,9.825258
1755068716831,0.030876,-0.313075,9.833695
1755068716831,0.037014,-0.307377,9.835112
1755068716831,0.041822,-0.313918,9.836156
1755068716834,0.035549,-0.316581,9.833207
1755068716836,0.036124,-0.313018,9.836176
1755068716837,0.027351,-0.31681,9.835801
1755068716839,0.020475,-0.315546,9.835543
1755068716841,0.028213,-0.315087,9.834969
1755068716844,0.033299,-0.327766,9.831741
1755068716850,0.033931,-0.332995,9.828427
1755068716851,0.034994,-0.329653,9.830161
1755068716852,0.032896,-0.329528,9.830822
1755068716852,0.039782,-0.334547,9.826015
1755068716853,0.030952,-0.327488,9.831042
1755068716856,0.033768,-0.320057,9.834671
1755068716858,0.035932,-0.330199,9.832392
1755068716860,0.027801,-0.318304,9.83675
1755068716862,0.023722,-0.312932,9.839719
1755068716865,0.017928,-0.31364,9.832239
1755068716866,0.021873,-0.31524,9.834251
1755068716868,0.019221,-0.31569,9.826418
1755068716869,0.015237,-0.311294,9.826714
1755068716871,0.020466,-0.327211,9.826454
1755068716873,0.033404,-0.332765,9.827776
1755068716875,0.04118,-0.317672,9.822289
1755068716878,0.04344,-0.310011,9.830841
1755068716879,0.036737,-0.312826,9.829329
1755068716881,0.036545,-0.309609,9.825258
1755068716884,0.041142,-0.311246,9.827558
1755068716885,0.02919,-0.303767,9.827317
1755068716887,0.029382,-0.307214,9.832786
1755068716889,0.036382,-0.311466,9.834154
1755068716891,0.027658,-0.308804,9.836798
1755068716894,0.028328,-0.321359,9.83652
1755068716895,0.038125,-0.326923,9.832162
1755068716897,0.038911,-0.333359,9.834231
1755068716899,0.031766,-0.334527,9.834441
1755068716901,0.030789,-0.33267,9.833657
1755068716903,0.031814,-0.325018,9.827959
1755068716905,0.03371,-0.319712,9.823544
1755068716907,0.046505,-0.313372,9.826426
1755068716910,0.038269,-0.323323,9.835447
1755068716912,0.0319,-0.313401,9.836569
1755068716914,0.034524,-0.316648,9.831483
1755068716915,0.028079,-0.317021,9.825832
1755068716918,0.021826,-0.308555,9.827977
1755068716919,0.022247,-0.300041,9.828868
1755068716921,0.019441,-0.301047,9.833082
1755068716924,0.015763,-0.307846,9.831109
1755068716925,0.025426,-0.310595,9.829605
1755068716927,0.028386,-0.302953,9.830295
1755068716930,0.030703,-0.301114,9.833062
1755068716931,0.042004,-0.308651,9.827298
1755068716934,0.035731,-0.31434,9.82882
1755068716936,0.035348,-0.322537,9.821523
1755068716937,0.022812,-0.303393,9.821015
1755068716939,0.022477,-0.31592,9.827098
1755068716941,0.015744,-0.325305,9.826904
1755068716944,0.015275,-0.331338,9.829893
1755068716946,0.014059,-0.337247,9.830362
1755068716948,0.007451,-0.338655,9.837794
1755068716949,0.015055,-0.335361,9.834002
1755068716951,0.02806,-0.33086,9.825622
1755068716953,0.02715,-0.334039,9.824721
1755068716955,0.019575,-0.324319,9.829942
1755068716957,0.033519,-0.317605,9.825518
1755068716959,0.034046,-0.317921,9.823276
1755068716962,0.036363,-0.309972,9.819531
1755068716964,0.031345,-0.324003,9.823812
1755068716966,0.031517,-0.321072,9.830113
1755068716967,0.031565,-0.313966,9.840466
1755068716969,0.037302,-0.315249,9.833331
1755068716972,0.035626,-0.314589,9.83131
1755068716974,0.032255,-0.321149,9.838685
1755068716975,0.026796,-0.326789,9.835696
1755068716977,0.021605,-0.330505,9.833159
1755068716980,0.028386,-0.325458,9.830936
1755068716982,0.02513,-0.323514,9.825632
1755068716984,0.021711,-0.326368,9.825535
1755068716986,0.017985,-0.325889,9.82814
1755068716987,0.026518,-0.323964,9.831962
1755068716990,0.036813,-0.324232,9.821686
1755068716992,0.033653,-0.33401,9.817492
1755068716993,0.031326,-0.320133,9.824309
1755068716996,0.036526,-0.320344,9.828657
1755068716997,0.027007,-0.311055,9.832096
1755068716999,0.022429,-0.300846,9.829367
1755068717001,0.023147,-0.310183,9.830792
1755068717004,0.039409,-0.328417,9.833686
1755068717005,0.045538,-0.321216,9.837937
1755068717008,0.040347,-0.320239,9.835649
1755068717010,0.038307,-0.306841,9.834969
1755068717012,0.043795,-0.305979,9.833426
1755068717014,0.045882,-0.317308,9.832518
1755068717016,0.037215,-0.309618,9.830936
1755068717018,0.037512,-0.308325,9.826848
1755068717019,0.038001,-0.309168,9.831463
1755068717021,0.027572,-0.322968,9.831185
1755068717024,0.017937,-0.325238,9.830353
1755068717025,0.008179,-0.330237,9.829989
1755068717028,0.013226,-0.332382,9.830008
1755068717030,0.009989,-0.331051,9.821542
1755068717031,0.011894,-0.322719,9.821504
1755068717034,0.019872,-0.323677,9.82634
1755068717036,0.033126,-0.315958,9.825363
1755068717037,0.039629,-0.314799,9.82409
1755068717040,0.028989,-0.329145,9.818066
1755068717041,0.025647,-0.323916,9.819694
1755068717044,0.028338,-0.320746,9.826714
1755068717047,0.032188,-0.322374,9.824875
1755068717048,0.034783,-0.323562,9.828963
1755068717049,0.026375,-0.313918,9.827939
1755068717051,0.023128,-0.309302,9.829089
1755068717053,0.023827,-0.315604,9.827414
1755068717056,0.025541,-0.323428,9.8329
