1755068314137,0.035319,-0.309905,9.827049
1755068314138,0.038518,-0.308095,9.825871
1755068314139,0.036899,-0.321321,9.833486
1755068314140,0.040759,-0.331109,9.824129
1755068314141,0.040385,-0.329978,9.822145
1755068314141,0.035683,-0.313832,9.826684
1755068314142,0.03371,-0.310672,9.823152
1755068314143,0.02783,-0.318984,9.823889
1755068314143,0.023252,-0.326157,9.821869
1755068314144,0.028414,-0.328121,9.821772
1755068314145,0.02377,-0.327335,9.822767
1755068314146,0.018062,-0.318994,9.829768
1755068314146,0.017545,-0.323131,9.82771
1755068314147,0.019632,-0.330515,9.82839
1755068314148,0.015581,-0.330208,9.8397
1755068314149,0.013752,-0.341825,9.83043
1755068314149,0.021711,-0.333187,9.818947
1755068314150,0.033768,-0.335715,9.818687
1755068314151,0.031211,-0.325018,9.813038
1755068314153,0.016817,-0.319932,9.816677
1755068314154,0.014241,-0.326684,9.806507
1755068314155,0.012163,-0.311083,9.811275
1755068314156,0.013819,-0.318659,9.825728
1755068314156,0.020676,-0.318678,9.834365
1755068314157,0.028472,-0.315249,9.831972
1755068314158,0.026518,-0.322892,9.830984
1755068314158,0.023607,-0.322192,9.820872
1755068314159,0.021519,-0.324184,9.834202
1755068314160,0.017047,-0.333579,9.822596
1755068314161,0.018196,-0.329682,9.829893
1755068314161,0.024038,-0.32948,9.825985
1755068314162,0.021921,-0.324184,9.831905
1755068314163,0.026126,-0.334068,9.832211
1755068314164,0.023597,-0.324606,9.826665
1755068314164,0.025742,-0.315565,9.825755
1755068314165,0.016616,-0.318285,9.831559
1755068314166,0.015505,-0.323064,9.82884
1755068314166,0.011349,-0.316638,9.819982
1755068314167,0.019106,-0.318841,9.816418
1755068314167,0.029592,-0.322595,9.818247
1755068314167,0.030856,-0.316284,9.82885
1755068314168,0.036152,-0.315058,9.837555
1755068314168,0.034687,-0.311936,9.834557
1755068314169,0.05068,-0.313985,9.832479
1755068314169,0.05091,-0.310988,9.827461
1755068314169,0.037589,-0.316533,9.827117
1755068314170,0.02331,-0.326914,9.829577
1755068314170,0.020207,-0.330773,9.832767
1755068314170,0.026805,-0.327307,9.830766
1755068314171,0.023205,-0.323591,9.824368
1755068314172,0.01697,-0.322192,9.831463
1755068314175,0.024201,-0.303269,9.820374
1755068314176,0.027007,-0.298978,9.812425
1755068314177,0.028127,-0.298203,9.814618
1755068314179,0.023999,-0.311639,9.808651
1755068314181,0.015668,-0.311964,9.807914
1755068314184,0.01132,-0.301076,9.816706
1755068314191,0.030483,-0.303613,9.823936
1755068314192,0.036306,-0.313238,9.820509
1755068314193,0.039217,-0.314474,9.825525
1755068314193,0.030971,-0.316542,9.835246
1755068314194,0.019996,-0.318821,9.834365
1755068314196,0.009548,-0.321781,9.832823
1755068314198,0.01449,-0.323102,9.822711
1755068314199,0.019221,-0.312865,9.812415
1755068314202,0.037512,-0.31728,9.818027
1755068314204,0.041238,-0.320181,9.823831
1755068314205,0.030339,-0.325027,9.821649
1755068314208,0.024746,-0.328054,9.814426
1755068314209,0.033318,-0.326042,9.816955
1755068314213,0.027897,-0.316849,9.825133
1755068314216,0.018311,-0.317711,9.828112
1755068314216,0.01742,-0.324127,9.825439
1755068314218,0.015447,-0.325477,9.818621
1755068314220,0.011032,-0.33831,9.824368
1755068314222,0.011598,-0.333244,9.825008
1755068314223,0.019862,-0.323849,9.821485
1755068314226,0.026834,-0.327872,9.823342
1755068314227,0.037886,-0.334805,9.824453
1755068314229,0.040021,-0.324644,9.816515
1755068314232,0.036727,-0.330026,9.820929
1755068314233,0.039504,-0.318276,9.827547
1755068314236,0.039591,-0.316533,9.822184
1755068314238,0.038326,-0.318544,9.823563
1755068314239,0.037378,-0.323725,9.820565
1755068314241,0.025714,-0.322652,9.823295
1755068314244,0.020217,-0.312769,9.823361
1755068314245,0.014633,-0.314962,9.821121
1755068314247,0.015965,-0.32949,9.819857
1755068314250,0.025235,-0.328753,9.830238
1755068314252,0.026662,-0.324568,9.83695
1755068314253,0.023262,-0.322863,9.825881
1755068314255,0.022553,-0.313583,9.819348
1755068314257,0.027811,-0.316897,9.823323
1755068314259,0.025177,-0.316341,9.824108
1755068314261,0.024794,-0.310777,9.82137
1755068314264,0.023693,-0.31885,9.825305
1755068314265,0.028864,-0.321924,9.820852
1755068314268,0.031517,-0.322556,9.828083
1755068314271,0.040883,-0.320105,9.824693
1755068314272,0.042013,-0.319942,9.824674
1755068314274,0.034524,-0.312635,9.823918
1755068314276,0.031431,-0.322997,9.823764
1755068314277,0.03032,-0.317347,9.832038
1755068314279,0.030866,-0.325238,9.831722
1755068314281,0.024526,-0.320478,9.825641
1755068314285,0.022822,-0.317854,9.826674
