1755068280372,0.020619,-0.338914,9.826934
1755068280374,0.019269,-0.327613,9.821302
1755068280375,0.011138,-0.318994,9.818611
1755068280376,0.017784,-0.312683,9.824395
1755068280377,0.021002,-0.308795,9.828937
1755068280378,0.032983,-0.308967,9.831693
1755068280379,0.032006,-0.320593,9.829634
1755068280380,0.021452,-0.314952,9.822309
1755068280381,0.017114,-0.314215,9.819099
1755068280382,0.022697,-0.314972,9.82071
1755068280383,0.025723,-0.327058,9.822174
1755068280384,0.025426,-0.327345,9.819263
1755068280385,0.026748,-0.330323,9.816332
1755068280386,0.036018,-0.325851,9.818593
1755068280387,0.032657,-0.322911,9.818286
1755068280388,0.027227,-0.314742,9.815747
1755068280389,0.031402,-0.321819,9.815728
1755068280390,0.030138,-0.3193,9.826062
1755068280391,0.0276,-0.313449,9.834949
1755068280392,0.027399,-0.320047,9.828332
1755068280393,0.025733,-0.319913,9.824511
1755068280394,0.027332,-0.315489,9.824129
1755068280395,0.019968,-0.322384,9.836329
1755068280396,0.019671,-0.323102,9.834375
1755068280397,0.025714,-0.319674,9.834106
1755068280398,0.035674,-0.325075,9.830229
1755068280399,0.020341,-0.323294,9.825038
1755068280399,0.009663,-0.313411,9.830563
1755068280400,0.021653,-0.30527,9.832919
1755068280401,0.032044,-0.306697,9.822845
1755068280402,0.024287,-0.306927,9.828724
1755068280403,0.014126,-0.313114,9.833045
1755068280404,0.024296,-0.3003,9.830707
1755068280405,0.024363,-0.297887,9.83427
1755068280406,0.015649,-0.308862,9.841653
1755068280407,0.032954,-0.317682,9.836051
1755068280407,0.044293,-0.332698,9.842898
1755068280407,0.043565,-0.331779,9.840408
1755068280408,0.051638,-0.32293,9.838866
1755068280408,0.045212,-0.323725,9.825564
1755068280409,0.037139,-0.331453,9.828639
1755068280409,0.036373,-0.33921,9.829605
1755068280409,0.030454,-0.337228,9.829912
1755068280410,0.029094,-0.337161,9.83516
1755068280410,0.029248,-0.324615,9.827911
1755068280410,0.020312,-0.311342,9.824674
1755068280410,0.014327,-0.319607,9.827479
1755068280411,0.018311,-0.316791,9.828447
1755068280411,0.019316,-0.314684,9.82771
1755068280412,0.015055,-0.307061,9.823831
1755068280412,0.024287,-0.311246,9.821139
1755068280415,0.031259,-0.3184,9.820584
1755068280416,0.039523,-0.328896,9.82113
1755068280418,0.036009,-0.338483,9.828993
1755068280419,0.022036,-0.326311,9.824482
1755068280421,0.024545,-0.322509,9.821609
1755068280424,0.018924,-0.321101,9.829069
1755068280426,0.024651,-0.320785,9.83381
1755068280427,0.035702,-0.320373,9.839125
1755068280430,0.038068,-0.331262,9.832135
1755068280432,0.032149,-0.325813,9.83112
1755068280433,0.015802,-0.32837,9.833006
1755068280436,0.019297,-0.330802,9.830046
1755068280437,0.02286,-0.324223,9.825641
1755068280440,0.015495,-0.320871,9.832297
1755068280442,0.013302,-0.317069,9.833236
1755068280444,0.013475,-0.319789,9.825728
1755068280447,0.018119,-0.322662,9.823305
1755068280448,0.015237,-0.32473,9.820594
1755068280452,0.026221,-0.323859,9.827134
1755068280453,0.026221,-0.318793,9.823945
1755068280454,0.02602,-0.317452,9.815106
1755068280455,0.031029,-0.324481,9.815672
1755068280457,0.028769,-0.317462,9.819235
1755068280460,0.016826,-0.325152,9.823285
1755068280461,0.007671,-0.329394,9.839193
1755068280464,0.01742,-0.32837,9.835198
1755068280465,0.025714,-0.327594,9.835027
1755068280467,0.018138,-0.31478,9.829396
1755068280470,0.006991,-0.315527,9.83561
1755068280471,0.007633,-0.306917,9.826053
1755068280474,0.022458,-0.313047,9.825295
1755068280476,0.023406,-0.329662,9.824139
1755068280477,0.035425,-0.334594,9.821112
1755068280480,0.030282,-0.324912,9.828093
1755068280482,0.025905,-0.327967,9.832067
1755068280484,0.019201,-0.320545,9.838713
1755068280485,0.017516,-0.315719,9.835391
1755068280487,0.015323,-0.325238,9.827671
1755068280490,0.027744,-0.327613,9.825774
1755068280492,0.04548,-0.326042,9.823035
1755068280494,0.050901,-0.327939,9.830517
1755068280495,0.031709,-0.325315,9.836511
1755068280497,0.02377,-0.320191,9.838177
1755068280500,0.02105,-0.314952,9.833849
1755068280501,0.017564,-0.319894,9.82338
1755068280503,0.01947,-0.323744,9.821705
1755068280505,0.017746,-0.317452,9.821964
1755068280507,0.01538,-0.319655,9.823889
1755068280510,0.017391,-0.320919,9.821619
1755068280512,0.01404,-0.317433,9.83086
1755068280514,0.021624,-0.325094,9.83199
1755068280515,0.027821,-0.328791,9.823859
1755068280517,0.014978,-0.323208,9.82726
1755068280519,0.030157,-0.315824,9.831943
1755068280521,0.029171,-0.318975,9.82115
1755068280525,0.023396,-0.312051,9.824693
1755068280525,0.03802,-0.311208,9.828687
1755068280528,0.045902,-0.314148,9.82884
1755068280530,0.038556,-0.308699,9.826168
1755068280532,0.037024,-0.320708,9.832047
1755068280534,0.040309,-0.331271,9.831263
1755068280536,0.03372,-0.327852,9.823554
1755068280537,0.025532,-0.322279,9.819454
1755068280540,0.022266,-0.325832,9.825919
1755068280542,0.034342,-0.333273,9.835217
1755068280544,0.034793,-0.329538,9.836549
1755068280546,0.028328,-0.329184,9.831943
1755068280547,0.025177,-0.322164,9.827834
1755068280550,0.027782,-0.331712,9.83157
1755068280551,0.020571,-0.323983,9.83312
1755068280553,0.021385,-0.31207,9.831578
1755068280555,0.025963,-0.317883,9.824329
1755068280558,0.028999,-0.316504,9.827441
1755068280560,0.03282,-0.313535,9.823353
1755068280561,0.025857,-0.316293,9.816131
1755068280565,0.033701,-0.317816,9.816772
1755068280566,0.035607,-0.314378,9.824463
1755068280568,0.03779,-0.32995,9.822414
1755068280570,0.034783,-0.32926,9.813345
1755068280572,0.044618,-0.330065,9.812972
1755068280574,0.044159,-0.31682,9.817492
1755068280576,0.027409,-0.316303,9.815681
1755068280577,0.03123,-0.316801,9.82115
