1755071414190,0.096017,-0.046553,9.733992
1755071414192,0.104809,-0.064002,9.733848
1755071414193,0.09935,-0.059405,9.727584
1755071414195,0.099915,-0.044293,9.729624
1755071414196,0.092579,-0.057049,9.72473
1755071414197,0.089419,-0.071587,9.726722
1755071414198,0.091765,-0.071012,9.72632
1755071414199,0.098019,-0.0593,9.726167
1755071414200,0.106839,-0.050202,9.73264
1755071414201,0.105785,-0.048334,9.726617
1755071414202,0.103698,-0.042483,9.715747
1755071414204,0.0878,-0.04685,9.718449
1755071414206,0.084851,-0.056043,9.719062
1755071414207,0.096362,-0.047788,9.716389
1755071414208,0.097109,-0.055354,9.71341
1755071414210,0.096716,-0.062479,9.719798
1755071414211,0.098239,-0.064375,9.719972
1755071414212,0.094379,-0.067172,9.714818
1755071414214,0.082868,-0.058112,9.713458
1755071414214,0.077917,-0.051724,9.718074
1755071414215,0.072698,-0.047951,9.717893
1755071414217,0.075437,-0.045758,9.715306
1755071414218,0.075992,-0.03961,9.723456
1755071414219,0.078396,-0.045452,9.722002
1755071414220,0.096668,-0.063456,9.72494
1755071414220,0.106264,-0.066367,9.719415
1755071414221,0.095347,-0.051772,9.720391
1755071414222,0.087532,-0.044149,9.721465
1755071414223,0.093192,-0.035444,9.730209
1755071414224,0.093594,-0.036976,9.728992
1755071414225,0.084898,-0.034687,9.721378
1755071414226,0.086929,-0.042626,9.711169
1755071414227,0.091286,-0.033586,9.712653
1755071414228,0.082293,-0.031632,9.718754
1755071414229,0.071864,-0.046093,9.735264
1755071414230,0.075197,-0.051724,9.735102
1755071414230,0.074144,-0.049148,9.732689
1755071414231,0.083462,-0.047846,9.731971
1755071414232,0.093891,-0.044149,9.731539
1755071414233,0.093585,-0.056771,9.722251
1755071414234,0.089313,-0.053802,9.728063
1755071414235,0.078511,-0.049148,9.729959
1755071414236,0.081451,-0.053496,9.729605
1755071414237,0.086277,-0.049033,9.725363
1755071414238,0.088451,-0.037244,9.73018
1755071414238,0.085952,-0.045681,9.735964
1755071414239,0.077706,-0.041678,9.734729
1755071414239,0.079938,-0.04458,9.738253
1755071414240,0.077428,-0.042368,9.733943
1755071414240,0.077371,-0.048133,9.727134
1755071414241,0.086306,-0.045921,9.726722
1755071414241,0.084822,-0.037771,9.721762
1755071414242,0.081719,-0.043996,9.72178
1755071414243,0.080225,-0.056541,9.717509
1755071414243,0.076212,-0.062153,9.717059
1755071414244,0.075188,-0.051408,9.729614
1755071414244,0.083893,-0.049598,9.730016
1755071414245,0.076308,-0.044034,9.730515
1755071414245,0.077199,-0.037168,9.725651
1755071414246,0.084056,-0.041458,9.724291
1755071414247,0.080436,-0.053984,9.718514
