1755070700107,-0.347322,-0.081221,9.992058
1755070700109,-0.347648,-0.079985,9.997852
1755070700111,-0.344669,-0.087159,9.987958
1755070700113,-0.351287,-0.098948,9.986081
1755070700114,-0.355711,-0.104052,9.995266
1755070700115,-0.355807,-0.0998,9.995035
1755070700116,-0.346834,-0.108036,9.991684
1755070700117,-0.344612,-0.108572,9.987671
1755070700119,-0.349314,-0.101993,9.983707
1755070700120,-0.358948,-0.088739,9.9784
1755070700121,-0.357665,-0.082044,9.98112
1755070700122,-0.358642,-0.089783,9.978275
1755070700124,-0.341308,-0.084094,9.98655
1755070700124,-0.339919,-0.085521,9.97772
1755070700125,-0.336031,-0.084793,9.983543
1755070700126,-0.344526,-0.074527,9.990228
1755070700127,-0.364991,-0.080254,9.981819
1755070700127,-0.351057,-0.075791,9.985276
1755070700128,-0.348692,-0.080378,9.994336
1755070700129,-0.348701,-0.080531,9.986896
1755070700129,-0.349506,-0.084783,9.983888
1755070700130,-0.352915,-0.099484,9.986483
1755070700131,-0.344775,-0.101217,9.987001
1755070700131,-0.345071,-0.091123,9.986206
1755070700132,-0.339929,-0.082169,9.990956
1755070700133,-0.346403,-0.084142,9.989882
1755070700133,-0.347715,-0.088576,9.986617
1755070700134,-0.346039,-0.08802,9.983956
1755070700135,-0.33039,-0.085013,9.986512
1755070700135,-0.330563,-0.094657,9.983744
1755070700136,-0.341787,-0.09504,9.989844
1755070700137,-0.338741,-0.099541,9.991472
1755070700137,-0.334997,-0.092426,9.993475
1755070700138,-0.34873,-0.086201,9.995123
1755070700139,-0.352063,-0.085722,9.994126
1755070700139,-0.358345,-0.079104,9.990219
1755070700140,-0.356056,-0.072947,9.983811
1755070700141,-0.344277,-0.071615,9.979329
1755070700141,-0.344832,-0.071347,9.988418
1755070700142,-0.352436,-0.076796,9.988609
1755070700142,-0.352379,-0.079401,9.985708
1755070700143,-0.338636,-0.078281,9.987029
1755070700143,-0.340283,-0.084898,9.9827
1755070700143,-0.348768,-0.083481,9.983361
1755070700144,-0.34443,-0.087714,9.987719
1755070700144,-0.346738,-0.090865,9.979262
1755070700144,-0.342553,-0.091794,9.983371
1755070700145,-0.346288,-0.095969,9.98678
1755070700145,-0.350923,-0.094092,9.980229
1755070700146,-0.351201,-0.089696,9.982432
1755070700146,-0.353317,-0.083136,9.986512
1755070700146,-0.361419,-0.07853,9.988379
1755070700147,-0.362808,-0.076318,9.985621
1755070700147,-0.363105,-0.079277,9.9877
1755070700147,-0.354811,-0.079622,9.994634
1755070700148,-0.355338,-0.089294,9.991704
1755070700148,-0.357655,-0.094025,9.98474
1755070700148,-0.364924,-0.086661,10.00106
1755070700149,-0.358881,-0.091985,9.998043
1755070700149,-0.363507,-0.110306,9.988609
1755070700149,-0.35846,-0.106034,9.984482
1755070700150,-0.351296,-0.088174,9.985987
1755070700150,-0.349391,-0.084736,9.988975
1755070700150,-0.337142,-0.093316,9.992517
1755070700151,-0.328973,-0.102434,9.987901
1755070700152,-0.337362,-0.10297,9.98565
1755070700155,-0.351814,-0.093814,9.990735
1755070700156,-0.35529,-0.086967,9.996031
1755070700159,-0.35506,-0.098871,9.989787
1755070700160,-0.35212,-0.112633,9.985736
1755070700162,-0.352675,-0.103765,9.982154
1755070700163,-0.365537,-0.104042,9.985258
1755070700166,-0.365231,-0.108448,9.984397
1755070700168,-0.361113,-0.104588,9.982949
1755070700170,-0.348395,-0.103468,9.979588
1755070700172,-0.338425,-0.102711,9.9757
1755070700173,-0.348759,-0.088356,9.980277
1755070700176,-0.349592,-0.083424,9.985975
