1755075167870,-0.06631,0.070083,9.821628
1755075167872,-0.080043,0.070677,9.828963
1755075167874,-0.079947,0.068417,9.839603
1755075167875,-0.075772,0.078357,9.834566
1755075167876,-0.083874,0.078673,9.829453
1755075167877,-0.073655,0.083088,9.826742
1755075167878,-0.068752,0.077026,9.807224
1755075167879,-0.054933,0.087082,9.796661
1755075167880,-0.066032,0.083682,9.820825
1755075167880,-0.052079,0.077505,9.836215
1755075167881,-0.053027,0.064873,9.82158
1755075167882,-0.056647,0.063446,9.822213
1755075167883,-0.076892,0.068302,9.835744
1755075167884,-0.082648,0.068445,9.822385
1755075167885,-0.07377,0.046237,9.802849
1755075167886,-0.081671,0.051562,9.822815
1755075167886,-0.084123,0.064624,9.827824
1755075167887,-0.084582,0.0672,9.828714
1755075167887,-0.09052,0.067698,9.840045
1755075167888,-0.078769,0.059003,9.817616
1755075167888,-0.079152,0.058476,9.793185
1755075167889,-0.082973,0.056618,9.816457
1755075167889,-0.077323,0.07512,9.824184
1755075167889,-0.088183,0.08102,9.848061
1755075167890,-0.075954,0.07332,9.830113
1755075167890,-0.051839,0.073684,9.827298
1755075167891,-0.051772,0.074163,9.834355
1755075167891,-0.066252,0.067622,9.827863
1755075167892,-0.071807,0.071366,9.808643
1755075167892,-0.065515,0.074086,9.811429
1755075167892,-0.058917,0.076279,9.823582
1755075167893,-0.063456,0.062651,9.820556
1755075167893,-0.060976,0.067335,9.80845
1755075167894,-0.066367,0.069298,9.820737
1755075167894,-0.07218,0.083194,9.80574
1755075167894,-0.067124,0.083673,9.822423
1755075167895,-0.066626,0.069997,9.832162
1755075167895,-0.086651,0.069566,9.840427
1755075167896,-0.082571,0.072784,9.844067
1755075167896,-0.063398,0.059893,9.816352
1755075167897,-0.065879,0.060401,9.824252
1755075167897,-0.051925,0.070217,9.822854
1755075167897,-0.067967,0.068129,9.824204
1755075167898,-0.065994,0.074824,9.831109
1755075167898,-0.062249,0.075877,9.841691
1755075167899,-0.062489,0.071194,9.825508
1755075167899,-0.063743,0.058064,9.82072
1755075167899,-0.064538,0.06653,9.820565
1755075167900,-0.085942,0.064299,9.821236
1755075167900,-0.090348,0.041496,9.816851
1755075167901,-0.082916,0.057739,9.813708
1755075167901,-0.075331,0.063561,9.814943
1755075167901,-0.086593,0.070696,9.820488
1755075167902,-0.096611,0.066453,9.825747
1755075167902,-0.096391,0.059051,9.826015
1755075167903,-0.09187,0.055411,9.810127
1755075167903,-0.081317,0.054358,9.820556
1755075167903,-0.083673,0.053324,9.811496
1755075167904,-0.073818,0.073148,9.820526
1755075167904,-0.083443,0.073684,9.82906
1755075167904,-0.075523,0.074124,9.827814
1755075167905,-0.070141,0.068407,9.806822
1755075167905,-0.077792,0.074747,9.797494
1755075167907,-0.07876,0.071989,9.782114
1755075167909,-0.062297,0.056838,9.797207
1755075167910,-0.066588,0.073282,9.8037
1755075167912,-0.070849,0.06586,9.836905
1755075167914,-0.067641,0.067344,9.843128
1755075167916,-0.069164,0.064193,9.826273
1755075167918,-0.073387,0.071098,9.813995
1755075167924,-0.075264,0.081029,9.811131
1755075167925,-0.071146,0.070476,9.820929
1755075167925,-0.070112,0.070476,9.826571
1755075167926,-0.060707,0.070801,9.83856
1755075167928,-0.041611,0.082973,9.845302
1755075167930,-0.050269,0.079133,9.839364
1755075167932,-0.06902,0.072343,9.819052
1755075167934,-0.068761,0.070974,9.80621
1755075167936,-0.06472,0.078108,9.792006
1755075167938,-0.065774,0.067344,9.812531
1755075167940,-0.051274,0.064366,9.811821
1755075167942,-0.052835,0.05996,9.816936
1755075167944,-0.061493,0.066817,9.802331
1755075167946,-0.071778,0.066348,9.79015
1755075167948,-0.087494,0.07671,9.79512
1755075167950,-0.08372,0.084602,9.800683
1755075167953,-0.075255,0.064596,9.811363
1755075167955,-0.081633,0.070562,9.799735
1755075167956,-0.09572,0.071625,9.815126
1755075167958,-0.078204,0.079478,9.828609
1755075167960,-0.077601,0.074977,9.82929
1755075167962,-0.068589,0.070639,9.842419
1755075167964,-0.072161,0.065534,9.85555
1755075167966,-0.084534,0.066875,9.833456
1755075167968,-0.083261,0.076126,9.826148
1755075167970,-0.087436,0.07152,9.82928
1755075167972,-0.08079,0.063188,9.821935
1755075167974,-0.06788,0.066664,9.836558
1755075167976,-0.084697,0.077553,9.845598
1755075167978,-0.069183,0.079564,9.829193
1755075167980,-0.059175,0.07016,9.830773
1755075167982,-0.075561,0.06608,9.833437
1755075167984,-0.090137,0.057566,9.835054
1755075167986,-0.077946,0.070284,9.833915
1755075167989,-0.073157,0.065017,9.827134
1755075167990,-0.071108,0.057729,9.815815
1755075167992,-0.066837,0.061129,9.817262
1755075167994,-0.072496,0.056848,9.823016
1755075167996,-0.069394,0.069221,9.812348
1755075167998,-0.070313,0.088767,9.811984
1755075168000,-0.075255,0.066827,9.804505
1755075168002,-0.068493,0.070524,9.812808
1755075168004,-0.070399,0.066597,9.820249
1755075168006,-0.076212,0.056886,9.828093
1755075168008,-0.083404,0.055306,9.82117
1755075168010,-0.096189,0.057365,9.82475
1755075168012,-0.093709,0.056896,9.819484
1755075168014,-0.098555,0.056896,9.812742
1755075168016,-0.095548,0.065601,9.801958
1755075168018,-0.074268,0.078166,9.796107
1755075168021,-0.071069,0.071922,9.797888
1755075168023,-0.071261,0.074182,9.806057
1755075168024,-0.061023,0.060564,9.804341
1755075168026,-0.07422,0.074105,9.815882
1755075168028,-0.071836,0.081977,9.81823
1755075168030,-0.068915,0.096678,9.818056
1755075168032,-0.077859,0.094782,9.809293
1755075168034,-0.086163,0.085952,9.810568
1755075168037,-0.090395,0.072487,9.83519
1755075168041,-0.083855,0.076097,9.835753
1755075168042,-0.080512,0.071606,9.829634
1755075168042,-0.08147,0.060956,9.828937
1755075168044,-0.06473,0.062623,9.821714
1755075168046,-0.071213,0.083491,9.827029
1755075168048,-0.071223,0.086526,9.836464
1755075168050,-0.051581,0.082839,9.828993
1755075168052,-0.052356,0.076576,9.814092
1755075168055,-0.04548,0.085866,9.817098
1755075168056,-0.074977,0.091707,9.82023
1755075168058,-0.067469,0.084831,9.835016
1755075168061,-0.068005,0.081432,9.83404
1755075168062,-0.079593,0.067737,9.820746
1755075168064,-0.091985,0.067564,9.810241
1755075168066,-0.086048,0.082399,9.807244
