1755070723336,0.095395,-0.048832,9.730705
1755070723339,0.091162,-0.04933,9.735858
1755070723340,0.089687,-0.047463,9.732048
1755070723342,0.089706,-0.04345,9.728714
1755070723343,0.084956,-0.047683,9.734221
1755070723344,0.076816,-0.05657,9.746863
1755070723345,0.077706,-0.059999,9.741632
1755070723346,0.069911,-0.054971,9.725421
1755070723347,0.079689,-0.047195,9.718697
1755070723348,0.090779,-0.064538,9.718102
1755070723349,0.092943,-0.064193,9.728484
1755070723351,0.105699,-0.054636,9.719588
1755070723353,0.099331,-0.042186,9.729835
1755070723354,0.085358,-0.037034,9.737879
1755070723355,0.080225,-0.053726,9.725946
1755070723356,0.079507,-0.050029,9.735917
1755070723357,0.08304,-0.048736,9.743721
1755070723358,0.093154,-0.052778,9.738367
1755070723358,0.097138,-0.054243,9.736021
1755070723359,0.093565,-0.051581,9.731845
1755070723359,0.092732,-0.044417,9.731119
1755070723360,0.08238,-0.053755,9.729652
1755070723360,0.069307,-0.066817,9.719893
1755070723361,0.074575,-0.070485,9.723744
1755070723362,0.085109,-0.066319,9.72771
1755070723362,0.103832,-0.061991,9.727632
1755070723363,0.097434,-0.063963,9.710738
1755070723364,0.088739,-0.05001,9.72745
1755070723364,0.099944,-0.055153,9.736012
1755070723365,0.092387,-0.058591,9.739152
1755070723365,0.092474,-0.067938,9.725802
1755070723366,0.09843,-0.064548,9.726482
1755070723367,0.111244,-0.059271,9.720115
1755070723367,0.105345,-0.058428,9.724203
1755070723368,0.089534,-0.057528,9.730754
1755070723368,0.082389,-0.058179,9.723284
1755070723369,0.088767,-0.052672,9.718313
1755070723370,0.093249,-0.056369,9.724884
1755070723370,0.07966,-0.050527,9.726311
1755070723371,0.081278,-0.043067,9.726693
1755070723371,0.082188,-0.035281,9.726205
1755070723372,0.078252,-0.04006,9.713266
1755070723373,0.090913,-0.05522,9.727028
1755070723373,0.106417,-0.056858,9.733398
1755070723374,0.105326,-0.054827,9.723312
1755070723374,0.107911,-0.053678,9.725621
1755070723375,0.100269,-0.052634,9.737639
1755070723376,0.091449,-0.046151,9.740389
1755070723376,0.084305,-0.054693,9.73924
1755070723377,0.086076,-0.057528,9.742868
1755070723377,0.087714,-0.058476,9.737189
1755070723378,0.094073,-0.056781,9.731023
1755070723378,0.090951,-0.050901,9.726243
1755070723378,0.088585,-0.045614,9.727574
1755070723379,0.087714,-0.050977,9.726301
1755070723379,0.087388,-0.053812,9.733398
1755070723379,0.0679,-0.050479,9.738473
1755070723380,0.064107,-0.051839,9.736289
1755070723380,0.06901,-0.045126,9.726722
1755070723381,0.079756,-0.051217,9.728494
1755070723381,0.078635,-0.047635,9.720239
1755070723381,0.077419,-0.039332,9.717212
1755070723383,0.087082,-0.039753,9.707052
1755070723387,0.094312,-0.04344,9.716265
1755070723388,0.088471,-0.048152,9.726042
1755070723389,0.081556,-0.050604,9.721445
1755070723395,0.083366,-0.049857,9.722844
1755070723398,0.080828,-0.059635,9.728552
1755070723399,0.081432,-0.051427,9.718343
1755070723399,0.088959,-0.045701,9.722507
1755070723400,0.095146,-0.043938,9.723628
1755070723400,0.089984,-0.052519,9.723178
1755070723403,0.079353,-0.054655,9.723514
1755070723404,0.084171,-0.063437,9.72654
1755070723406,0.088672,-0.06179,9.730466
1755070723409,0.102414,-0.045806,9.733014
1755070723415,0.108639,-0.03733,9.728005
1755070723415,0.102989,-0.040519,9.730754
1755070723416,0.096745,-0.051964,9.728906
1755070723416,0.089888,-0.05227,9.73242
1755070723418,0.092675,-0.061655,9.737199
1755070723420,0.090712,-0.0543,9.732468
1755070723423,0.089179,-0.052586,9.732775
1755070723424,0.085981,-0.05679,9.732142
1755070723428,0.085837,-0.05477,9.730669
1755070723429,0.082495,-0.057509,9.7286
1755070723430,0.080895,-0.043814,9.720018
1755070723432,0.0826,-0.045193,9.720603
1755070723434,0.079143,-0.043124,9.723783
1755070723436,0.087647,-0.038566,9.713496
1755070723438,0.076605,-0.037283,9.723284
1755070723440,0.073406,-0.033251,9.730515
1755070723443,0.087369,-0.043182,9.728369
1755070723444,0.091066,-0.057748,9.722469
1755070723446,0.08532,-0.062824,9.708545
1755070723448,0.084353,-0.058735,9.695856
1755070723450,0.081106,-0.051945,9.706543
1755070723452,0.087111,-0.050546,9.722737
1755070723454,0.096324,-0.056532,9.719817
1755070723456,0.103726,-0.054415,9.721569
1755070723459,0.097636,-0.049311,9.721138
1755070723460,0.094312,-0.049847,9.723045
1755070723462,0.096592,-0.046476,9.733292
1755070723464,0.092292,-0.048047,9.734124
1755070723466,0.099273,-0.046773,9.736135
1755070723468,0.096869,-0.056982,9.734097
1755070723470,0.090166,-0.046649,9.744276
1755070723472,0.085071,-0.051734,9.739717
1755070723475,0.082811,-0.057269,9.737362
1755070723476,0.082332,-0.059213,9.744554
1755070723478,0.082198,-0.058466,9.740292
1755070723480,0.081058,-0.04887,9.72972
1755070723482,0.083711,-0.042511,9.724031
1755070723484,0.082638,-0.057241,9.734163
1755070723486,0.08668,-0.058198,9.732927
1755070723488,0.092771,-0.055862,9.727996
1755070723490,0.082236,-0.050642,9.727441
1755070723493,0.073224,-0.04299,9.719989
1755070723494,0.084898,-0.040845,9.723391
1755070723496,0.082265,-0.038556,9.723543
1755070723498,0.068943,-0.049503,9.733628
1755070723500,0.085665,-0.066137,9.729539
1755070723502,0.092847,-0.067363,9.723255
1755070723504,0.095586,-0.055354,9.714264
1755070723506,0.102137,-0.064806,9.717069
1755070723509,0.091832,-0.062019,9.718937
1755070723511,0.077342,-0.052912,9.717999
1755070723513,0.070485,-0.057968,9.728771
1755070723514,0.068714,-0.064979,9.731214
1755070723516,0.068742,-0.060353,9.726071
1755070723518,0.071692,-0.05636,9.729892
1755070723520,0.078673,-0.060506,9.733551
1755070723522,0.078252,-0.057997,9.73061
1755070723525,0.086479,-0.052749,9.720344
1755070723527,0.08735,-0.051648,9.721378
1755070723529,0.076729,-0.054205,9.733493
1755070723530,0.072851,-0.045892,9.732268
1755070723532,0.076279,-0.049378,9.737103
1755070723534,0.068149,-0.064835,9.731903
1755070723536,0.060813,-0.063647,9.717835
1755070723538,0.057212,-0.059108,9.725457
1755070723540,0.064825,-0.050949,9.731941
1755070723542,0.075331,-0.050422,9.726731
1755070723547,0.072468,-0.054233,9.72794
1755070723548,0.078405,-0.052519,9.725917
1755070723549,0.090664,-0.056503,9.719578
1755070723550,0.085301,-0.056216,9.722978
1755070723552,0.089495,-0.05408,9.73018
1755070723554,0.097118,-0.043172,9.728849
1755070723556,0.091344,-0.039504,9.73921
1755070723558,0.089974,-0.046534,9.739258
1755070723560,0.089246,-0.063351,9.742218
1755070723562,0.092464,-0.063284,9.737822
1755070723564,0.100997,-0.065812,9.743032
1755070723567,0.10478,-0.057729,9.744631
1755070723568,0.094408,-0.065419,9.746316
1755070723570,0.094973,-0.071759,9.735658
1755070723572,0.088413,-0.067047,9.734077
1755070723574,0.079114,-0.070054,9.730294
1755070723576,0.078214,-0.067047,9.722701
1755070723580,0.088384,-0.065927,9.720613
1755070723581,0.096142,-0.05499,9.721867
1755070723583,0.101074,-0.054473,9.725227
1755070723585,0.105489,-0.039811,9.721426
1755070723587,0.091516,-0.037378,9.73266
1755070723589,0.093182,-0.047941,9.733723
1755070723590,0.105278,-0.058907,9.723187
1755070723592,0.097894,-0.04819,9.730918
1755070723595,0.096611,-0.046658,9.721808
1755070723598,0.085358,-0.044111,9.728206
1755070723599,0.08237,-0.04118,9.733178
1755070723602,0.089016,-0.038652,9.725879
1755070723603,0.094983,-0.042483,9.716553
1755070723604,0.091286,-0.041056,9.718553
1755070723606,0.092167,-0.036468,9.727717
1755070723608,0.095739,-0.033193,9.737888
1755070723610,0.097003,-0.045461,9.749496
1755070723612,0.1016,-0.044465,9.739516
1755070723615,0.105728,-0.049043,9.731598
1755070723616,0.103793,-0.055957,9.742131
1755070723619,0.103382,-0.050087,9.735408
1755070723621,0.096515,-0.050135,9.735131
1755070723622,0.093776,-0.05409,9.74439
1755070723624,0.079765,-0.049522,9.748145
1755070723626,0.089859,-0.047645,9.733464
1755070723628,0.099197,-0.044982,9.73604
1755070723631,0.104454,-0.044101,9.739679
1755070723633,0.089064,-0.04549,9.735695
1755070723635,0.088068,-0.054933,9.732171
1755070723636,0.085042,-0.058562,9.728762
1755070723639,0.084017,-0.068532,9.734978
1755070723640,0.084333,-0.060727,9.738166
1755070723643,0.085416,-0.055919,9.73266
1755070723644,0.087245,-0.058744,9.727143
1755070723647,0.081585,-0.048449,9.732862
1755070723650,0.08079,-0.049981,9.736825
1755070723651,0.078061,-0.052443,9.742668
1755070723653,0.082734,-0.047185,9.72907
1755070723654,0.083289,-0.056158,9.721552
1755070723656,0.084056,-0.048468,9.725631
1755070723659,0.079191,-0.04865,9.725707
1755070723660,0.092799,-0.067986,9.725592
1755070723663,0.102414,-0.067995,9.717212
1755070723666,0.105096,-0.068599,9.71498
1755070723667,0.096946,-0.070706,9.714828
1755070723669,0.095663,-0.071644,9.719539
1755070723671,0.097205,-0.07241,9.726751
1755070723673,0.08985,-0.067287,9.726225
1755070723675,0.089045,-0.059568,9.733311
1755070723676,0.082447,-0.066999,9.739909
1755070723679,0.083117,-0.061933,9.728034
1755070723681,0.088279,-0.055306,9.727018
1755070723683,0.099781,-0.054578,9.715404
1755070723685,0.096592,-0.047645,9.705279
1755070723687,0.091784,-0.05589,9.717547
1755070723689,0.087264,-0.064691,9.717547
1755070723691,0.087752,-0.057748,9.723898
1755070723692,0.09775,-0.055498,9.725736
