1755071226034,0.083701,-0.05679,9.727679
1755071226036,0.075178,-0.05409,9.72426
1755071226037,0.081096,-0.047616,9.7329
1755071226038,0.084592,-0.054856,9.735714
1755071226039,0.09618,-0.056398,9.744976
1755071226039,0.084602,-0.050977,9.740857
1755071226040,0.076088,-0.045222,9.730255
1755071226041,0.086009,-0.049752,9.72655
1755071226042,0.090903,-0.060372,9.731089
1755071226042,0.100585,-0.053726,9.728849
1755071226043,0.101763,-0.060918,9.722728
1755071226044,0.096889,-0.069307,9.719732
1755071226045,0.086028,-0.054243,9.722671
1755071226046,0.076279,-0.049435,9.720784
1755071226047,0.08124,-0.055143,9.709781
1755071226049,0.094236,-0.049972,9.719453
1755071226049,0.095644,-0.037196,9.724701
1755071226050,0.0903,-0.040807,9.718333
1755071226051,0.096592,-0.038642,9.724998
1755071226052,0.099139,-0.050384,9.712099
1755071226053,0.10184,-0.057078,9.713584
1755071226054,0.097645,-0.055258,9.710298
1755071226054,0.092014,-0.05002,9.70798
1755071226055,0.070935,-0.047041,9.723877
1755071226056,0.075006,-0.047022,9.726856
1755071226057,0.087714,-0.048401,9.732259
1755071226058,0.090012,-0.057221,9.739622
1755071226058,0.097789,-0.057691,9.746833
1755071226058,0.098555,-0.051619,9.737908
1755071226059,0.085684,-0.05025,9.734249
1755071226059,0.088289,-0.058399,9.73922
1755071226059,0.084218,-0.057346,9.73335
1755071226060,0.087609,-0.057164,9.723437
1755071226060,0.0921,-0.049857,9.721072
1755071226060,0.084736,-0.03961,9.725438
1755071226061,0.082332,-0.038192,9.716783
1755071226061,0.084506,-0.042818,9.721025
1755071226061,0.084812,-0.049924,9.719329
1755071226062,0.085301,-0.057375,9.72019
1755071226062,0.086718,-0.058696,9.728945
1755071226062,0.085789,-0.059702,9.727976
1755071226063,0.080953,-0.062163,9.742083
1755071226063,0.093422,-0.066961,9.728906
1755071226063,0.089055,-0.065544,9.717528
1755071226064,0.088949,-0.062201,9.714464
1755071226064,0.0851,-0.065898,9.727499
1755071226064,0.091698,-0.064088,9.722692
1755071226065,0.099005,-0.057423,9.720545
1755071226065,0.09278,-0.055067,9.712491
1755071226066,0.086708,-0.050795,9.718112
1755071226066,0.089658,-0.050441,9.722978
1755071226066,0.097616,-0.048957,9.709332
1755071226067,0.099359,-0.048344,9.708459
1755071226067,0.090089,-0.045212,9.718658
1755071226067,0.092253,-0.051705,9.721378
1755071226068,0.100844,-0.059309,9.726953
1755071226068,0.104042,-0.062613,9.719003
1755071226070,0.101658,-0.049876,9.720429
1755071226073,0.100738,-0.05092,9.722002
1755071226073,0.112317,-0.053908,9.721474
1755071226077,0.102223,-0.058122,9.721187
1755071226077,0.102692,-0.062872,9.719147
1755071226079,0.110641,-0.063734,9.723398
1755071226080,0.105469,-0.0602,9.719702
1755071226082,0.094427,-0.047262,9.717749
1755071226084,0.09255,-0.048832,9.715306
1755071226086,0.101026,-0.054866,9.710173
1755071226088,0.094868,-0.057777,9.717662
1755071226090,0.074757,-0.047587,9.731511
1755071226093,0.075551,-0.04572,9.72856
1755071226094,0.079756,-0.044456,9.726253
1755071226096,0.077917,-0.041535,9.721531
1755071226098,0.084142,-0.037091,9.724683
1755071226100,0.078233,-0.035597,9.720631
1755071226102,0.078061,-0.044714,9.718754
1755071226104,0.086766,-0.041266,9.721187
1755071226106,0.08758,-0.041774,9.713219
1755071226110,0.07875,-0.047855,9.713821
1755071226110,0.07966,-0.06042,9.719273
1755071226112,0.07716,-0.049905,9.721187
1755071226115,0.070514,-0.041276,9.722507
1755071226118,0.08215,-0.04323,9.731194
1755071226119,0.081757,-0.032609,9.739114
1755071226120,0.090348,-0.042492,9.729786
1755071226122,0.092119,-0.046179,9.722163
1755071226125,0.086038,-0.054425,9.713727
1755071226126,0.090137,-0.0516,9.72088
1755071226129,0.089265,-0.040433,9.722431
1755071226131,0.081211,-0.052031,9.723265
1755071226133,0.087072,-0.063351,9.727919
1755071226134,0.089419,-0.05589,9.733234
1755071226136,0.092378,-0.05634,9.722462
1755071226138,0.096553,-0.055938,9.721867
1755071226140,0.092838,-0.046754,9.723265
1755071226142,0.084774,-0.057355,9.721637
1755071226145,0.088097,-0.049196,9.716628
1755071226146,0.090328,-0.042626,9.716696
1755071226148,0.083883,-0.044408,9.720488
1755071226150,0.082791,-0.047376,9.717375
1755071226152,0.095921,-0.037493,9.717203
1755071226154,0.093901,-0.044637,9.715317
1755071226156,0.087589,-0.05159,9.71524
1755071226159,0.082159,-0.050977,9.72473
1755071226161,0.082638,-0.048277,9.729049
1755071226162,0.088126,-0.044015,9.732468
1755071226165,0.093125,-0.047836,9.733694
1755071226166,0.097396,-0.04775,9.733119
1755071226168,0.095213,-0.047424,9.728867
1755071226170,0.081001,-0.04255,9.728656
1755071226172,0.080014,-0.045576,9.722163
1755071226174,0.078836,-0.051025,9.728809
1755071226177,0.087503,-0.054904,9.732958
1755071226179,0.089648,-0.073971,9.730773
1755071226181,0.082169,-0.079057,9.735398
1755071226183,0.08645,-0.07648,9.731722
1755071226185,0.093652,-0.064643,9.720535
1755071226187,0.086412,-0.062891,9.722824
1755071226189,0.09346,-0.055411,9.725937
1755071226191,0.100317,-0.038585,9.724482
1755071226194,0.096199,-0.037627,9.720391
1755071226195,0.080694,-0.051676,9.719712
1755071226197,0.066453,-0.049397,9.717835
1755071226199,0.067536,-0.043402,9.723667
1755071226201,0.072219,-0.047913,9.726301
1755071226203,0.067564,-0.050039,9.729289
1755071226205,0.071022,-0.059137,9.727499
1755071226207,0.078377,-0.053745,9.721426
1755071226209,0.087791,-0.048037,9.716187
1755071226211,0.082083,-0.054071,9.714034
1755071226213,0.075446,-0.051648,9.729164
1755071226215,0.078032,-0.047233,9.73335
1755071226217,0.085281,-0.050135,9.729652
1755071226219,0.09234,-0.056503,9.726281
1755071226220,0.092435,-0.059702,9.727679
1755071226222,0.090597,-0.045088,9.733474
1755071226225,0.08804,-0.033212,9.725363
1755071226227,0.092311,-0.0439,9.72928
1755071226229,0.086306,-0.045978,9.73967
1755071226231,0.095184,-0.057375,9.731712
1755071226233,0.097693,-0.0611,9.725976
1755071226235,0.086249,-0.054559,9.725802
1755071226237,0.080809,-0.052194,9.712328
1755071226239,0.081834,-0.052883,9.715096
1755071226242,0.081441,-0.045222,9.72679
1755071226242,0.094925,-0.043124,9.724213
1755071226245,0.111072,-0.039246,9.716676
1755071226247,0.109223,-0.04412,9.720258
1755071226248,0.091056,-0.059596,9.721541
1755071226251,0.081087,-0.060956,9.712816
1755071226252,0.069566,-0.064461,9.717557
1755071226254,0.07446,-0.062335,9.715566
1755071226256,0.083577,-0.05364,9.717279
1755071226258,0.080187,-0.045882,9.71636
1755071226260,0.073875,-0.051705,9.71589
1755071226264,0.072449,-0.048966,9.721943
1755071226265,0.073033,-0.038451,9.735839
1755071226267,0.085013,-0.041688,9.737841
1755071226268,0.070284,-0.044752,9.734709
1755071226270,0.068034,-0.042971,9.72748
1755071226272,0.074441,-0.037177,9.721915
1755071226274,0.073081,-0.038891,9.716963
1755071226276,0.071299,-0.040223,9.726377
1755071226279,0.075618,-0.049119,9.723667
1755071226280,0.091008,-0.058543,9.724271
1755071226283,0.087063,-0.062201,9.728849
1755071226284,0.086143,-0.049445,9.732583
1755071226286,0.08689,-0.044685,9.729155
1755071226288,0.075887,-0.049819,9.734431
1755071226290,0.075475,-0.045241,9.731874
1755071226292,0.066578,-0.040443,9.724031
1755071226294,0.070849,-0.04368,9.718333
1755071226297,0.073205,-0.052615,9.734019
1755071226299,0.08123,-0.050891,9.724195
1755071226301,0.079535,-0.052356,9.720325
1755071226303,0.079373,-0.059185,9.720497
1755071226305,0.08487,-0.065285,9.725534
1755071226306,0.097224,-0.064816,9.730802
1755071226309,0.093948,-0.062517,9.728034
1755071226310,0.079736,-0.055584,9.726225
1755071226313,0.086804,-0.05318,9.7306
1755071226315,0.08577,-0.050719,9.721322
1755071226317,0.087484,-0.039294,9.715643
1755071226319,0.092186,-0.035913,9.71952
1755071226320,0.106245,-0.047147,9.713113
1755071226323,0.105852,-0.051035,9.721292
1755071226324,0.095232,-0.057863,9.726454
1755071226326,0.084333,-0.053802,9.713113
1755071226329,0.088911,-0.05499,9.714004
1755071226331,0.072391,-0.064634,9.71407
1755071226332,0.076892,-0.05498,9.720448
1755071226335,0.076806,-0.054253,9.719962
1755071226337,0.087091,-0.050891,9.713908
1755071226339,0.092081,-0.042569,9.71475
1755071226340,0.087015,-0.038221,9.72177
1755071226342,0.088174,-0.042167,9.729106
1755071226344,0.088423,-0.046543,9.733398
1755071226348,0.10228,-0.044005,9.725764
1755071226349,0.101256,-0.054243,9.714273
1755071226351,0.106446,-0.067076,9.712136
1755071226352,0.108476,-0.062096,9.716771
1755071226355,0.094542,-0.051054,9.725822
1755071226356,0.075657,-0.053984,9.721791
1755071226359,0.081709,-0.054444,9.713659
1755071226360,0.07672,-0.053812,9.721684
1755071226363,0.080129,-0.05636,9.724567
1755071226366,0.092062,-0.050202,9.727154
1755071226367,0.084908,-0.052347,9.727096
1755071226369,0.072257,-0.047309,9.726962
1755071226372,0.074536,-0.04866,9.72567
1755071226373,0.073492,-0.051016,9.726195
1755071226374,0.080857,-0.055794,9.731606
1755071226376,0.081489,-0.056934,9.725851
1755071226380,0.088834,-0.056484,9.721646
1755071226382,0.098459,-0.057451,9.725487
1755071226384,0.093489,-0.063973,9.719463
1755071226385,0.075743,-0.062719,9.728359
1755071226387,0.063868,-0.047654,9.731635
1755071226389,0.058457,-0.044618,9.729778
1755071226391,0.070322,-0.04459,9.724663
1755071226394,0.07264,-0.044877,9.723265
1755071226396,0.075724,-0.036641,9.724271
1755071226397,0.077601,-0.035894,9.72925
1755071226400,0.081566,-0.033404,9.727861
1755071226401,0.092062,-0.046869,9.720746
1755071226403,0.091047,-0.050087,9.717538
1755071226405,0.085243,-0.045346,9.724874
1755071226407,0.07197,-0.046419,9.738436
1755071226409,0.077792,-0.040366,9.73063
1755071226411,0.085837,-0.040069,9.728532
1755071226413,0.090118,-0.05634,9.712846
1755071226415,0.092866,-0.064586,9.720422
1755071226417,0.091755,-0.062182,9.729356
1755071226419,0.080924,-0.056034,9.725333
1755071226421,0.078664,-0.043622,9.733129
1755071226423,0.078118,-0.040299,9.733205
1755071226425,0.080857,-0.046744,9.732678
1755071226427,0.079459,-0.046093,9.727795
1755071226429,0.074211,-0.054636,9.736633
1755071226431,0.073655,-0.052012,9.733398
1755071226433,0.077017,-0.04866,9.731214
1755071226435,0.078855,-0.0534,9.723207
1755071226437,0.076806,-0.060343,9.728407
1755071226439,0.074622,-0.055028,9.732593
1755071226440,0.084525,-0.048765,9.728484
1755071226443,0.094111,-0.053314,9.735092
1755071226444,0.084563,-0.062393,9.725162
1755071226447,0.08102,-0.056034,9.713103
1755071226449,0.078673,-0.043182,9.715116
1755071226451,0.085751,-0.044398,9.733139
1755071226453,0.082657,-0.04638,9.736883
1755071226455,0.078271,-0.052203,9.738166
1755071226457,0.083251,-0.04955,9.730141
1755071226459,0.083136,-0.046534,9.71725
1755071226460,0.082926,-0.041219,9.714205
1755071226462,0.090079,-0.048009,9.718152
1755071226464,0.078271,-0.056666,9.72655
1755071226467,0.073272,-0.061474,9.725103
1755071226469,0.07672,-0.061828,9.726626
1755071226471,0.077543,-0.064155,9.725257
1755071226473,0.087542,-0.059213,9.726062
1755071226474,0.088528,-0.062077,9.728665
1755071226476,0.086095,-0.070121,9.723274
1755071226479,0.094303,-0.071165,9.724596
1755071226480,0.108457,-0.059596,9.722737
1755071226482,0.099551,-0.068771,9.732975
1755071226485,0.085894,-0.064117,9.724988
1755071226487,0.076059,-0.05951,9.725133
1755071226490,0.079152,-0.047539,9.737831
1755071226491,0.074814,-0.051437,9.736854
1755071226492,0.08283,-0.051533,9.72998
1755071226495,0.088212,-0.052165,9.727421
1755071226496,0.0946,-0.05613,9.722144
1755071226499,0.110928,-0.05047,9.722557
1755071226501,0.100576,-0.053324,9.719186
1755071226503,0.085167,-0.047271,9.727335
1755071226505,0.077735,-0.048392,9.733992
1755071226507,0.085866,-0.055929,9.731491
1755071226509,0.086632,-0.064203,9.726578
1755071226510,0.087178,-0.060621,9.719808
1755071226512,0.095749,-0.047376,9.730447
1755071226514,0.092723,-0.03597,9.744784
1755071226516,0.093192,-0.04391,9.744257
1755071226519,0.080579,-0.052203,9.741547
1755071226521,0.066827,-0.070571,9.724155
1755071226523,0.084333,-0.061368,9.715584
1755071226525,0.090424,-0.055325,9.722632
1755071226527,0.095462,-0.051743,9.731385
1755071226529,0.095136,-0.056149,9.729921
1755071226530,0.106743,-0.059616,9.720938
1755071226532,0.097138,-0.053486,9.725496
1755071226535,0.07785,-0.053084,9.728945
1755071226537,0.074373,-0.051092,9.733599
1755071226539,0.082954,-0.052423,9.734613
1755071226541,0.094514,-0.065572,9.732508
1755071226542,0.101131,-0.068043,9.724281
1755071226545,0.092598,-0.061062,9.718286
1755071226546,0.086287,-0.053898,9.710959
1755071226548,0.076308,-0.042282,9.715833
1755071226550,0.070916,-0.042598,9.71503
1755071226553,0.090587,-0.045394,9.715546
1755071226555,0.090692,-0.049263,9.726156
1755071226557,0.073818,-0.052184,9.732353
1755071226559,0.080522,-0.044101,9.732364
1755071226561,0.086095,-0.028874,9.714856
1755071226562,0.075925,-0.018895,9.722728
1755071226564,0.085626,-0.024526,9.723677
1755071226566,0.089859,-0.040701,9.714991
1755071226569,0.085157,-0.0464,9.726454
1755071226570,0.077649,-0.046505,9.725295
1755071226572,0.084429,-0.053621,9.716101
1755071226574,0.090194,-0.050977,9.712635
1755071226576,0.079277,-0.040654,9.720209
1755071226578,0.081336,-0.042531,9.730045
1755071226580,0.074163,-0.044839,9.730553
1755071226582,0.07105,-0.050891,9.734393
1755071226584,0.077457,-0.060832,9.743559
1755071226587,0.072018,-0.058984,9.73604
1755071226589,0.064452,-0.042061,9.728426
1755071226590,0.061014,-0.037733,9.724491
1755071226592,0.065218,-0.04684,9.719817
1755071226594,0.06608,-0.052941,9.723495
1755071226596,0.085712,-0.053343,9.7261
1755071226598,0.098919,-0.05498,9.721111
1755071226600,0.101485,-0.059587,9.731845
1755071226604,0.097703,-0.053276,9.729805
1755071226605,0.086143,-0.05364,9.726645
1755071226607,0.082791,-0.04776,9.710758
1755071226608,0.084132,-0.046112,9.704474
1755071226610,0.082753,-0.049445,9.709091
1755071226613,0.081096,-0.04708,9.709532
1755071226614,0.082667,-0.048449,9.713727
1755071226616,0.080589,-0.039619,9.712318
1755071226618,0.082083,-0.043756,9.71546
1755071226621,0.080483,-0.052251,9.730639
1755071226623,0.081958,-0.051868,9.727229
1755071226625,0.083768,-0.052874,9.725199
1755071226626,0.085808,-0.053889,9.732018
