1754210167104,-0.044051,-0.262274,9.842045
1754210167109,-0.027293,-0.267062,9.858804
1754210167113,-0.022505,-0.276638,9.86838
1754210167127,-0.00814,-0.286215,9.887533
1754210167129,-0.005746,-0.288609,9.899504
1754210167131,-0.003352,-0.27185,9.894716
1754210167135,-0.034475,-0.27185,9.865986
1754210167144,-0.017716,-0.269456,9.858804
1754210167145,-0.032081,-0.281426,9.86838
1754210167147,-0.032081,-0.279032,9.882745
1754210167151,-0.039263,-0.255091,9.86838
1754210167156,-0.053628,-0.27185,9.875563
1754210167162,-0.005746,-0.274244,9.882745
1754210167167,-0.015322,-0.28382,9.89711
1754210167171,-0.029687,-0.274244,9.887533
1754210167176,-0.036869,-0.281426,9.880351
1754210167182,-0.029687,-0.269456,9.889927
1754210167186,-0.046446,-0.27185,9.877956
1754210167190,-0.02011,-0.274244,9.861197
1754210167198,-0.032081,-0.269456,9.887533
1754210167202,-0.022505,-0.255091,9.877956
1754210167206,-0.024899,-0.267062,9.873169
1754210167211,-0.032081,-0.264668,9.842045
1754210167215,-0.034475,-0.255091,9.837256
1754210167219,-0.034475,-0.27185,9.86838
1754210167225,-0.012928,-0.286215,9.894716
1754210167231,-0.012928,-0.286215,9.892321
1754210167234,0.006225,-0.269456,9.894716
1754210167239,-0.024899,-0.276638,9.916262
1754210167244,-0.029687,-0.27185,9.933021
1754210167249,-0.034475,-0.286215,9.918656
1754210167255,-0.046446,-0.279032,9.870775
1754210167259,-0.034475,-0.262274,9.849228
1754210167266,-0.039263,-0.279032,9.818104
1754210167269,-0.029687,-0.264668,9.865986
1754210167273,-0.017716,-0.274244,9.887533
1754210167277,-0.015322,-0.267062,9.925838
1754210167285,-0.039263,-0.267062,9.940203
1754210167287,-0.051234,-0.27185,9.921051
1754210167292,-0.032081,-0.281426,9.918656
1754210167297,-0.024899,-0.267062,9.839651
1754210167302,-0.046446,-0.267062,9.791769
1754210167307,-0.029687,-0.264668,9.796556
1754210167315,-0.022505,-0.259879,9.839651
1754210167318,-0.039263,-0.276638,9.889927
1754210167322,-0.02011,-0.288609,9.944992
1754210167327,-0.005746,-0.281426,9.954568
1754210167335,-0.032081,-0.27185,9.94978
1754210167336,-0.022505,-0.264668,9.861197
1754210167340,-0.017716,-0.264668,9.813315
1754210167348,-0.041657,-0.27185,9.830075
1754210167350,-0.017716,-0.276638,9.858804
1754210167356,-0.012928,-0.269456,9.918656
1754210167363,-0.022505,-0.276638,9.923445
1754210167366,-0.034475,-0.276638,9.892321
1754210167369,-0.027293,-0.259879,9.892321
1754210167375,-0.015322,-0.262274,9.861197
1754210167379,-0.015322,-0.274244,9.870775
1754210167383,-0.022505,-0.279032,9.863592
1754210167389,-0.032081,-0.27185,9.870775
1754210167394,-0.036869,-0.264668,9.90908
1754210167399,-0.036869,-0.279032,9.925838
1754210167403,-0.044051,-0.281426,9.918656
1754210167408,-0.027293,-0.27185,9.882745
1754210167413,-0.027293,-0.276638,9.882745
1754210167417,-0.015322,-0.269456,9.844439
1754210167422,-0.024899,-0.276638,9.86838
1754210167428,-0.02011,-0.27185,9.911474
1754210167432,-0.012928,-0.274244,9.930627
1754210167438,-0.032081,-0.28382,9.940203
1754210167445,-0.029687,-0.27185,9.86838
1754210167448,-0.051234,-0.281426,9.85641
1754210167452,-0.027293,-0.267062,9.844439
1754210167458,-0.029687,-0.267062,9.875563
1754210167466,-0.015322,-0.269456,9.880351
1754210167468,-0.00814,-0.267062,9.916262
1754210167471,-0.029687,-0.27185,9.928233
1754210167477,-0.032081,-0.274244,9.904292
1754210167482,-0.032081,-0.276638,9.882745
1754210167486,-0.015322,-0.279032,9.875563
1754210167492,-0.00814,-0.279032,9.885139
1754210167497,-0.029687,-0.27185,9.885139
1754210167500,-0.02011,-0.262274,9.877956
1754210167505,-0.02011,-0.27185,9.880351
1754210167510,-0.024899,-0.279032,9.885139
1754210167515,-0.029687,-0.27185,9.899504
1754210167519,-0.024899,-0.276638,9.906686
1754210167526,-0.022505,-0.27185,9.911474
1754210167529,-0.022505,-0.269456,9.918656
1754210167535,-0.032081,-0.269456,9.906686
1754210167547,-0.044051,-0.274244,9.89711
1754210167548,-0.041657,-0.27185,9.875563
1754210167550,-0.027293,-0.269456,9.882745
1754210167554,-0.029687,-0.281426,9.858804
1754210167558,-0.029687,-0.269456,9.889927
1754210167563,-0.012928,-0.259879,9.880351
1754210167568,-0.039263,-0.264668,9.904292
1754210167574,-0.022505,-0.274244,9.940203
1754210167580,-0.034475,-0.279032,9.937809
1754210167582,-0.027293,-0.274244,9.90908
1754210167587,-0.017716,-0.269456,9.863592
1754210167593,-0.015322,-0.276638,9.846834
1754210167596,-0.039263,-0.267062,9.844439
1754210167601,-0.012928,-0.276638,9.889927
1754210167607,-0.015322,-0.269456,9.935414
1754210167612,-0.039263,-0.274244,9.933021
1754210167617,-0.015322,-0.286215,9.901897
1754210167623,-0.039263,-0.264668,9.894716
1754210167627,-0.010534,-0.27185,9.882745
1754210167631,-0.012928,-0.264668,9.865986
1754210167635,-0.029687,-0.262274,9.870775
1754210167642,-0.039263,-0.267062,9.873169
1754210167645,-0.029687,-0.281426,9.882745
1754210167650,-0.032081,-0.264668,9.894716
1754210167657,-0.036869,-0.269456,9.904292
1754210167660,-0.02011,-0.27185,9.930627
1754210167665,-0.010534,-0.274244,9.906686
1754210167669,-0.015322,-0.274244,9.892321
1754210167674,-0.036869,-0.259879,9.882745
1754210167680,-0.04884,-0.269456,9.89711
1754210167686,-0.027293,-0.274244,9.911474
1754210167689,-0.036869,-0.274244,9.885139
1754210167695,-0.032081,-0.264668,9.870775
1754210167699,-0.003352,-0.27185,9.875563
1754210167704,-0.022505,-0.274244,9.904292
1754210167712,-0.00814,-0.288609,9.928233
1754210167713,-0.029687,-0.279032,9.916262
1754210167719,-0.034475,-0.281426,9.894716
1754210167725,-0.015322,-0.281426,9.880351
1754210167728,-0.029687,-0.274244,9.877956
1754210167733,-0.010534,-0.281426,9.887533
1754210167740,-0.027293,-0.27185,9.901897
1754210167744,-0.04884,-0.274244,9.892321
1754210167748,-0.044051,-0.262274,9.90908
1754210167753,-0.029687,-0.264668,9.901897
1754210167756,-0.017716,-0.274244,9.899504
1754210167761,-0.010534,-0.269456,9.865986
1754210167765,-0.024899,-0.267062,9.865986
1754210167773,-0.00814,-0.262274,9.875563
1754210167775,-0.029687,-0.259879,9.904292
1754210167781,-0.017716,-0.288609,9.937809
1754210167787,-0.022505,-0.279032,9.901897
1754210167790,-0.022505,-0.279032,9.96175
1754210167795,-0.010534,-0.286215,9.976115
1754210167800,-0.024899,-0.279032,9.906686
1754210167805,-0.027293,-0.274244,9.839651
1754210167809,-0.005746,-0.27185,9.849228
1754210167815,-0.032081,-0.257485,9.952174
1754210167820,-0.04884,-0.279032,9.808528
1754210167824,-0.034475,-0.274244,9.810922
1754210167829,-0.027293,-0.257485,10.205948
1754210167836,-0.010534,-0.293397,9.734311
1754210167840,-0.017716,-0.274244,9.921051
1754210167843,-0.015322,-0.245515,9.894716
1754210167848,-0.051234,-0.28382,9.727129
1754210167854,-0.034475,-0.269456,10.01442
1754210167858,-0.017716,-0.276638,9.86838
1754210167864,-0.015322,-0.28382,9.913868
1754210167869,-0.015322,-0.28382,9.964144
1754210167872,-0.024899,-0.259879,9.887533
1754210167877,0.003831,-0.252697,9.777405
1754210167883,-0.010534,-0.267062,9.942596
1754210167886,-0.02011,-0.27185,9.933021
1754210167891,-0.027293,-0.274244,9.966537
1754210167896,-0.02011,-0.269456,9.923445
1754210167903,-0.039263,-0.27185,9.727129
1754210167906,-0.044051,-0.257485,9.971327
1754210167911,-0.024899,-0.247909,9.863592
1754210167920,-0.036869,-0.28382,9.947386
1754210167923,-0.032081,-0.276638,9.899504
1754210167926,-0.029687,-0.281426,9.86838
1754210167933,-0.039263,-0.269456,10.00245
1754210167936,-0.024899,-0.293397,9.739099
1754210167940,-0.044051,-0.279032,9.928233
1754210167945,-0.024899,-0.27185,9.89711
1754210167951,-0.036869,-0.281426,9.944992
1754210167956,-0.012928,-0.257485,9.935414
1754210167959,-0.005746,-0.259879,9.911474
1754210167965,-0.046446,-0.279032,9.925838
1754210167969,-0.029687,-0.269456,9.801346
1754210167973,-0.027293,-0.262274,9.906686
1754210167978,-0.02011,-0.269456,9.959355
1754210167983,-0.010534,-0.274244,9.937809
1754210167988,-0.017716,-0.269456,9.863592
1754210167992,-0.027293,-0.27185,9.839651
1754210167999,-0.044051,-0.27185,9.81571
1754210168002,-0.015322,-0.264668,9.849228
1754210168007,-0.027293,-0.264668,9.911474
1754210168015,-0.017716,-0.267062,9.923445
1754210168017,-0.034475,-0.257485,9.918656
1754210168024,-0.029687,-0.269456,9.904292
1754210168027,-0.015322,-0.27185,9.894716
1754210168033,-0.017716,-0.279032,9.930627
1754210168037,-0.02011,-0.262274,9.923445
1754210168041,-0.036869,-0.267062,9.892321
1754210168048,-0.032081,-0.257485,9.861197
1754210168051,-0.032081,-0.259879,9.877956
1754210168056,-0.02011,-0.276638,9.901897
1754210168063,-0.024899,-0.291003,9.944992
1754210168067,-0.02011,-0.288609,9.947386
1754210168070,-0.027293,-0.27185,9.906686
1754210168075,-0.027293,-0.281426,9.877956
1754210168082,-0.012928,-0.28382,9.877956
1754210168085,-0.02011,-0.288609,9.894716
1754210168090,-0.02011,-0.27185,9.911474
1754210168096,-0.034475,-0.276638,9.899504
1754210168100,-0.039263,-0.28382,9.863592
1754210168104,-0.06081,-0.279032,9.846834
1754210168108,-0.034475,-0.27185,9.892321
1754210168115,-0.010534,-0.28382,9.90908
1754210168118,-0.015322,-0.281426,9.930627
1754210168123,-0.005746,-0.269456,9.918656
1754210168129,-0.012928,-0.27185,9.89711
1754210168133,-0.022505,-0.257485,9.911474
1754210168137,-0.010534,-0.276638,9.90908
1754210168145,-0.032081,-0.279032,9.911474
1754210168148,-0.04884,-0.259879,9.885139
1754210168153,-0.041657,-0.264668,9.861197
1754210168157,-0.027293,-0.264668,9.854015
1754210168165,-0.024899,-0.267062,9.865986
1754210168167,-0.017716,-0.259879,9.887533
1754210168171,-0.02011,-0.281426,9.901897
1754210168177,-0.010534,-0.28382,9.942596
1754210168183,-0.02011,-0.281426,9.942596
1754210168187,-0.022505,-0.276638,9.947386
1754210168193,-0.029687,-0.264668,9.921051
1754210168196,-0.044051,-0.28382,9.894716
1754210168201,-0.034475,-0.274244,9.85641
1754210168205,-0.034475,-0.276638,9.846834
1754210168211,-0.029687,-0.276638,9.877956
1754210168216,-0.036869,-0.262274,9.880351
1754210168220,-0.02011,-0.27185,9.892321
1754210168226,-0.032081,-0.276638,9.921051
1754210168231,-0.029687,-0.276638,9.930627
1754210168234,-0.024899,-0.269456,9.935414
1754210168239,-0.017716,-0.259879,9.944992
1754210168245,-0.015322,-0.276638,9.681641
1754210168249,-0.034475,-0.257485,10.155672
1754210168254,-0.022505,-0.293397,9.851622
1754210168262,-0.024899,-0.276638,9.947386
1754210168269,-0.032081,-0.279032,9.825287
1754210168271,-0.034475,-0.250303,9.90908
1754210168276,-0.024899,-0.269456,9.743887
1754210168279,-0.034475,-0.274244,9.885139
1754210168283,-0.034475,-0.286215,9.973721
1754210168288,-0.034475,-0.252697,10.000055
1754210168293,-0.032081,-0.269456,9.779799
1754210168297,-0.034475,-0.269456,9.954568
1754210168302,-0.039263,-0.267062,9.861197
1754210168308,-0.032081,-0.288609,9.820498
1754210168312,-0.000958,-0.252697,9.887533
1754210168316,-0.017716,-0.252697,9.978509
1754210168323,-0.00814,-0.262274,9.933021
1754210168327,-0.022505,-0.293397,9.904292
1754210168332,-0.010534,-0.279032,9.851622
1754210168336,-0.036869,-0.286215,9.94978
1754210168346,-0.022505,-0.274244,9.935414
1754210168348,-0.036869,-0.28382,9.937809
1754210168351,-0.005746,-0.276638,9.667275
1754210168356,-0.041657,-0.264668,9.959355
1754210168360,-0.024899,-0.276638,9.930627
1754210168365,-0.032081,-0.269456,9.885139
1754210168369,-0.032081,-0.267062,10.026391
1754210168376,-0.024899,-0.291003,9.851622
1754210168380,-0.034475,-0.281426,9.834863
1754210168384,-0.039263,-0.257485,9.940203
1754210168391,-0.024899,-0.274244,9.877956
1754210168395,-0.039263,-0.276638,9.90908
1754210168400,-0.02011,-0.28382,9.86838
1754210168407,-0.010534,-0.281426,9.901897
1754210168412,-0.022505,-0.269456,9.944992
1754210168414,-0.027293,-0.27185,9.937809
1754210168418,-0.003352,-0.267062,9.925838
1754210168425,-0.010534,-0.28382,9.916262
1754210168433,-0.029687,-0.264668,9.885139
1754210168435,-0.032081,-0.276638,9.870775
1754210168441,-0.034475,-0.274244,9.892321
1754210168445,-0.046446,-0.291003,9.889927
1754210168455,-0.041657,-0.28382,9.904292
1754210168457,-0.029687,-0.293397,9.899504
1754210168458,-0.015322,-0.291003,9.925838
1754210168461,-0.015322,-0.27185,9.942596
1754210168466,-0.024899,-0.264668,9.906686
1754210168471,-0.027293,-0.279032,9.894716
1754210168476,-0.029687,-0.27185,9.901897
1754210168481,-0.022505,-0.264668,9.894716
1754210168491,-0.024899,-0.27185,9.916262
1754210168492,-0.039263,-0.267062,9.899504
1754210168496,-0.044051,-0.262274,9.854015
1754210168505,-0.044051,-0.250303,9.925838
1754210168506,-0.036869,-0.262274,9.885139
1754210168510,-0.02011,-0.274244,9.954568
1754210168514,-0.005746,-0.279032,9.839651
1754210168522,-0.034475,-0.28382,9.959355
1754210168525,-0.012928,-0.255091,9.865986
1754210168530,-0.010534,-0.267062,9.880351
1754210168535,-0.027293,-0.264668,9.96175
1754210168539,-0.022505,-0.28382,9.904292
1754210168544,-0.024899,-0.28382,9.937809
1754210168548,-0.029687,-0.264668,9.901897
1754210168554,-0.024899,-0.252697,9.851622
1754210168558,-0.010534,-0.259879,9.86838
1754210168563,-0.029687,-0.276638,9.875563
1754210168570,-0.034475,-0.279032,9.913868
1754210168573,-0.029687,-0.27185,9.952174
1754210168577,-0.034475,-0.27185,9.933021
1754210168582,-0.041657,-0.276638,9.887533
1754210168587,-0.032081,-0.281426,9.86838
1754210168592,-0.017716,-0.281426,9.870775
1754210168597,-0.000958,-0.274244,9.904292
1754210168603,-0.017716,-0.276638,9.933021
1754210168607,-0.015322,-0.28382,9.94978
1754210168612,-0.024899,-0.28382,9.942596
1754210168617,-0.017716,-0.28382,9.906686
1754210168622,-0.046446,-0.27185,9.882745
1754210168626,-0.024899,-0.274244,9.870775
1754210168630,-0.012928,-0.257485,9.887533
1754210168636,-0.027293,-0.274244,9.892321
1754210168640,-0.039263,-0.259879,9.89711
1754210168646,-0.032081,-0.267062,9.877956
1754210168650,-0.029687,-0.269456,9.985691
1754210168655,-0.005746,-0.279032,9.899504
1754210168660,-0.022505,-0.276638,9.933021
1754210168667,-0.022505,-0.276638,9.76304
1754210168670,-0.027293,-0.255091,9.844439
1754210168675,-0.041657,-0.257485,9.901897
1754210168679,-0.034475,-0.257485,10.016815
1754210168685,-0.010534,-0.281426,10.01442
1754210168690,-0.015322,-0.269456,9.933021
1754210168695,-0.032081,-0.274244,9.837256
1754210168701,-0.015322,-0.274244,9.767828
1754210168706,-0.032081,-0.264668,9.870775
1754210168709,-0.022505,-0.279032,9.906686
1754210168715,-0.012928,-0.276638,9.870775
1754210168719,-0.015322,-0.267062,9.954568
1754210168725,-0.041657,-0.269456,9.988085
