1754127373076,-0.082357,-0.07314,9.858804
1754127373081,-0.096722,-0.075534,9.834863
1754127373085,-0.072781,-0.087504,9.839651
1754127373092,-0.089539,-0.065957,9.851622
1754127373097,-0.108692,-0.082716,9.873169
1754127373099,-0.099116,-0.077928,9.904292
1754127373105,-0.082357,-0.07314,9.899504
1754127373109,-0.084751,-0.061169,9.885139
1754127373114,-0.10151,-0.068352,9.86838
1754127373119,-0.103904,-0.087504,9.870775
1754127373124,-0.099116,-0.08511,9.882745
1754127373128,-0.084751,-0.077928,9.880351
1754127373133,-0.067992,-0.063563,9.901897
1754127373139,-0.10151,-0.080322,9.913868
1754127373143,-0.089539,-0.080322,9.952174
1754127373148,-0.115874,-0.065957,9.921051
1754127373154,-0.099116,-0.092293,9.846834
1754127373158,-0.089539,-0.08511,9.832469
1754127373162,-0.096722,-0.075534,9.832469
1754127373170,-0.065598,-0.077928,9.865986
1754127373174,-0.065598,-0.077928,9.89711
1754127373177,-0.077569,-0.068352,9.90908
1754127373182,-0.094327,-0.068352,9.921051
1754127373186,-0.089539,-0.070746,9.916262
1754127373198,-0.108692,-0.070746,9.928233
1754127373200,-0.084751,-0.092293,9.956962
1754127373205,-0.087145,-0.101869,9.923445
1754127373208,-0.094327,-0.082716,9.861197
1754127373211,-0.103904,-0.080322,9.808528
1754127373215,-0.096722,-0.063563,9.798952
1754127373223,-0.075175,-0.07314,9.870775
1754127373227,-0.096722,-0.063563,9.923445
1754127373231,-0.108692,-0.080322,9.94978
1754127373236,-0.091933,-0.070746,9.935414
1754127373241,-0.091933,-0.087504,9.882745
1754127373245,-0.099116,-0.07314,9.861197
1754127373250,-0.084751,-0.068352,9.86838
1754127373254,-0.082357,-0.08511,9.885139
1754127373260,-0.082357,-0.08511,9.921051
1754127373264,-0.103904,-0.075534,9.916262
1754127373270,-0.099116,-0.070746,9.916262
1754127373274,-0.094327,-0.07314,9.911474
1754127373278,-0.087145,-0.089898,9.921051
1754127373286,-0.099116,-0.092293,9.921051
1754127373292,-0.10151,-0.080322,9.885139
1754127373295,-0.094327,-0.082716,9.854015
1754127373303,-0.099116,-0.082716,9.830075
1754127373305,-0.091933,-0.08511,9.858804
1754127373307,-0.087145,-0.07314,9.913868
1754127373312,-0.079963,-0.082716,9.935414
1754127373317,-0.099116,-0.087504,9.935414
1754127373322,-0.087145,-0.08511,9.904292
1754127373326,-0.089539,-0.089898,9.877956
1754127373331,-0.079963,-0.077928,9.889927
1754127373337,-0.108692,-0.087504,9.918656
1754127373341,-0.094327,-0.080322,9.899504
1754127373346,-0.079963,-0.077928,9.875563
1754127373353,-0.089539,-0.065957,9.858804
1754127373357,-0.094327,-0.075534,9.885139
1754127373361,-0.091933,-0.082716,9.892321
1754127373366,-0.082357,-0.068352,9.901897
1754127373370,-0.087145,-0.075534,9.918656
1754127373375,-0.091933,-0.080322,9.885139
1754127373381,-0.103904,-0.08511,9.858804
1754127373387,-0.094327,-0.075534,9.854015
1754127373393,-0.089539,-0.077928,9.885139
1754127373397,-0.091933,-0.075534,9.940203
1754127373406,-0.094327,-0.082716,9.916262
1754127373408,-0.091933,-0.080322,9.913868
1754127373409,-0.084751,-0.068352,9.885139
1754127373413,-0.096722,-0.080322,9.882745
1754127373420,-0.099116,-0.080322,9.913868
1754127373423,-0.091933,-0.080322,9.947386
1754127373428,-0.084751,-0.08511,9.930627
1754127373434,-0.082357,-0.075534,9.904292
1754127373438,-0.087145,-0.07314,9.877956
1754127373442,-0.089539,-0.07314,9.85641
1754127373448,-0.094327,-0.077928,9.892321
1754127373453,-0.091933,-0.080322,9.921051
1754127373457,-0.082357,-0.089898,9.923445
1754127373462,-0.091933,-0.08511,9.904292
1754127373467,-0.115874,-0.087504,9.89711
1754127373471,-0.10151,-0.07314,9.875563
1754127373476,-0.089539,-0.087504,9.889927
1754127373482,-0.106298,-0.07314,9.911474
1754127373486,-0.10151,-0.075534,9.928233
1754127373491,-0.087145,-0.065957,9.901897
1754127373497,-0.087145,-0.070746,9.889927
1754127373501,-0.091933,-0.07314,9.882745
1754127373505,-0.082357,-0.068352,9.89711
1754127373510,-0.106298,-0.075534,9.892321
1754127373518,-0.094327,-0.094687,9.90908
1754127373521,-0.094327,-0.101869,9.89711
1754127373524,-0.079963,-0.075534,9.894716
1754127373530,-0.084751,-0.07314,9.882745
1754127373534,-0.079963,-0.068352,9.89711
1754127373539,-0.096722,-0.075534,9.918656
1754127373544,-0.10151,-0.087504,9.933021
1754127373549,-0.089539,-0.097081,9.930627
1754127373553,-0.091933,-0.080322,9.913868
1754127373558,-0.094327,-0.068352,9.887533
1754127373564,-0.084751,-0.077928,9.892321
1754127373568,-0.091933,-0.087504,9.885139
1754127373573,-0.10151,-0.082716,9.89711
1754127373578,-0.087145,-0.070746,9.90908
1754127373583,-0.103904,-0.07314,9.894716
1754127373587,-0.099116,-0.070746,9.901897
1754127373592,-0.099116,-0.07314,9.901897
1754127373597,-0.096722,-0.082716,9.901897
1754127373603,-0.103904,-0.097081,9.904292
1754127373608,-0.091933,-0.097081,9.889927
1754127373615,-0.084751,-0.070746,9.892321
1754127373619,-0.089539,-0.063563,9.906686
1754127373626,-0.089539,-0.063563,9.911474
1754127373629,-0.079963,-0.068352,9.90908
1754127373635,-0.096722,-0.089898,9.901897
1754127373639,-0.094327,-0.07314,9.894716
1754127373642,-0.094327,-0.082716,9.873169
