1754210149993,-0.029687,-0.262274,9.849228
1754210149999,-0.022505,-0.28382,9.877956
1754210150004,-0.017716,-0.27185,9.875563
1754210150007,-0.015322,-0.274244,9.892321
1754210150012,0.008619,-0.264668,9.894716
1754210150018,-0.003352,-0.259879,9.870775
1754210150022,-0.012928,-0.243121,9.86838
1754210150028,-0.022505,-0.27185,9.892321
1754210150032,-0.02011,-0.279032,9.880351
1754210150038,-0.003352,-0.27185,9.86838
1754210150042,-0.02011,-0.276638,9.861197
1754210150047,-0.022505,-0.257485,9.849228
1754210150051,-0.015322,-0.259879,9.865986
1754210150056,-0.003352,-0.250303,9.865986
1754210150061,-0.012928,-0.267062,9.877956
1754210150068,-0.02011,-0.281426,9.889927
1754210150071,-0.02011,-0.286215,9.885139
1754210150081,-0.022505,-0.27185,9.880351
1754210150082,-0.032081,-0.264668,9.870775
1754210150086,-0.012928,-0.267062,9.846834
1754210150090,0.001436,-0.252697,9.875563
1754210150096,0.001436,-0.243121,9.875563
1754210150101,0.008619,-0.262274,9.889927
1754210150105,-0.003352,-0.281426,9.913868
1754210150111,-0.015322,-0.27185,9.911474
1754210150118,-0.027293,-0.269456,9.880351
1754210150120,-0.012928,-0.27185,9.85641
1754210150124,-0.029687,-0.276638,9.851622
1754210150129,-0.010534,-0.279032,9.865986
1754210150134,-0.010534,-0.259879,9.873169
1754210150139,-0.027293,-0.276638,9.904292
1754210150144,-0.027293,-0.281426,9.901897
1754210150149,-0.039263,-0.281426,9.911474
1754210150154,-0.015322,-0.276638,9.880351
1754210150158,-0.012928,-0.267062,9.86838
1754210150163,-0.015322,-0.264668,9.822893
1754210150169,-0.015322,-0.264668,9.839651
1754210150172,-0.00814,-0.264668,9.877956
1754210150177,0.011013,-0.276638,9.956962
1754210150183,-0.022505,-0.276638,9.964144
1754210150187,-0.015322,-0.274244,9.935414
1754210150191,-0.036869,-0.269456,9.875563
1754210150199,-0.029687,-0.267062,9.825287
1754210150202,-0.00814,-0.262274,9.822893
1754210150206,-0.010534,-0.27185,9.86838
1754210150211,0.001436,-0.276638,9.889927
1754210150216,-0.012928,-0.281426,9.899504
1754210150222,-0.017716,-0.264668,9.89711
1754210150227,-0.012928,-0.276638,9.913868
1754210150232,-0.022505,-0.269456,9.90908
1754210150236,-0.034475,-0.264668,9.858804
1754210150241,-0.024899,-0.27185,9.789374
1754210150249,-0.022505,-0.255091,9.806134
1754210150251,-0.017716,-0.262274,9.851622
1754210150256,-0.024899,-0.274244,9.911474
1754210150260,-0.022505,-0.279032,9.96175
1754210150267,0.003831,-0.27185,9.940203
1754210150274,-0.005746,-0.264668,9.925838
1754210150282,0.003831,-0.276638,9.89711
1754210150283,-0.017716,-0.269456,9.880351
1754210150285,-0.012928,-0.28382,9.854015
1754210150288,-0.027293,-0.269456,9.85641
1754210150293,-0.029687,-0.27185,9.877956
1754210150299,-0.02011,-0.276638,9.894716
1754210150303,-0.032081,-0.274244,9.89711
1754210150307,0.003831,-0.274244,9.892321
1754210150315,-0.010534,-0.262274,9.875563
1754210150318,-0.00814,-0.252697,9.875563
1754210150322,-0.012928,-0.274244,9.861197
1754210150327,-0.003352,-0.279032,9.870775
1754210150333,-0.022505,-0.276638,9.921051
1754210150337,-0.027293,-0.259879,9.921051
1754210150341,-0.024899,-0.274244,9.913868
1754210150347,-0.015322,-0.264668,9.899504
1754210150351,-0.010534,-0.274244,9.89711
1754210150357,-0.00814,-0.259879,9.901897
1754210150362,-0.00814,-0.259879,9.882745
1754210150366,-0.029687,-0.259879,9.870775
1754210150371,-0.036869,-0.262274,9.865986
1754210150376,-0.024899,-0.279032,9.875563
1754210150382,-0.017716,-0.262274,9.894716
1754210150387,-0.015322,-0.269456,9.885139
1754210150390,-0.034475,-0.257485,9.86838
1754210150396,-0.032081,-0.257485,9.844439
1754210150400,-0.046446,-0.257485,9.870775
1754210150405,-0.024899,-0.264668,9.880351
1754210150411,-0.029687,-0.281426,9.911474
1754210150415,-0.003352,-0.262274,9.923445
1754210150419,-0.010534,-0.274244,9.906686
1754210150424,-0.010534,-0.259879,9.899504
1754210150430,-0.003352,-0.276638,9.904292
1754210150436,-0.029687,-0.276638,9.904292
1754210150439,-0.010534,-0.269456,9.913868
1754210150446,-0.00814,-0.281426,9.913868
1754210150449,-0.032081,-0.267062,9.885139
1754210150453,-0.029687,-0.281426,9.865986
1754210150457,-0.010534,-0.27185,9.861197
1754210150465,-0.024899,-0.259879,9.873169
1754210150467,-0.02011,-0.262274,9.901897
1754210150472,-0.024899,-0.255091,9.90908
1754210150477,-0.034475,-0.257485,9.901897
1754210150481,-0.024899,-0.264668,9.89711
1754210150486,-0.02011,-0.264668,9.877956
1754210150494,-0.041657,-0.267062,9.861197
1754210150496,-0.036869,-0.288609,9.861197
1754210150501,-0.017716,-0.27185,9.870775
1754210150506,-0.015322,-0.281426,9.889927
1754210150511,-0.02011,-0.264668,9.885139
1754210150514,-0.012928,-0.264668,9.875563
1754210150520,-0.022505,-0.279032,9.913868
1754210150525,-0.012928,-0.276638,9.928233
1754210150529,0.001436,-0.281426,9.937809
1754210150535,0.001436,-0.267062,9.921051
1754210150541,-0.017716,-0.267062,9.882745
1754210150545,-0.027293,-0.269456,9.892321
1754210150549,-0.029687,-0.293397,9.894716
1754210150554,-0.015322,-0.264668,9.904292
1754210150560,-0.00814,-0.28382,9.916262
1754210150564,-0.022505,-0.262274,9.894716
1754210150569,-0.017716,-0.291003,9.870775
1754210150575,-0.015322,-0.28382,9.849228
1754210150578,-0.032081,-0.274244,9.851622
1754210150583,-0.024899,-0.274244,9.863592
1754210150588,-0.00814,-0.274244,9.89711
1754210150596,-0.003352,-0.274244,9.916262
1754210150600,-0.000958,-0.269456,9.916262
1754210150603,-0.00814,-0.264668,9.913868
1754210150609,-0.022505,-0.267062,9.904292
1754210150612,-0.010534,-0.27185,9.885139
1754210150617,-0.029687,-0.257485,9.911474
1754210150624,-0.010534,-0.279032,9.913868
1754210150627,-0.00814,-0.276638,9.911474
1754210150631,-0.012928,-0.27185,9.904292
1754210150636,-0.02011,-0.27185,9.901897
1754210150642,-0.017716,-0.276638,9.887533
1754210150646,-0.015322,-0.281426,9.882745
1754210150651,-0.010534,-0.264668,9.865986
1754210150658,-0.032081,-0.27185,9.887533
1754210150662,-0.017716,-0.27185,9.892321
1754210150666,-0.017716,-0.267062,9.877956
1754210150678,-0.032081,-0.274244,9.877956
1754210150680,-0.017716,-0.264668,9.875563
1754210150681,-0.005746,-0.257485,9.906686
1754210150685,-0.02011,-0.267062,9.901897
1754210150690,-0.015322,-0.264668,9.899504
1754210150694,-0.022505,-0.267062,9.911474
1754210150699,-0.022505,-0.264668,9.858804
1754210150705,-0.012928,-0.267062,9.90908
1754210150709,-0.00814,-0.281426,9.90908
1754210150714,-0.000958,-0.274244,9.94978
1754210150718,-0.017716,-0.286215,9.928233
1754210150724,-0.029687,-0.281426,9.89711
1754210150728,-0.024899,-0.255091,9.894716
1754210150733,-0.039263,-0.269456,9.887533
1754210150740,-0.024899,-0.269456,9.911474
1754210150746,-0.039263,-0.27185,9.911474
1754210150749,-0.005746,-0.276638,9.854015
1754210150760,-0.032081,-0.28382,9.889927
1754210150761,-0.034475,-0.274244,9.873169
1754210150764,-0.032081,-0.27185,9.882745
1754210150768,-0.00814,-0.262274,9.882745
1754210150775,-0.034475,-0.264668,9.875563
1754210150776,-0.027293,-0.262274,9.892321
1754210150782,-0.012928,-0.267062,9.901897
1754210150788,-0.015322,-0.276638,9.796556
1754210150792,-0.022505,-0.259879,10.191584
