1754127430734,-0.089539,-0.07314,9.894716
1754127430735,-0.089539,-0.07314,9.894716
1754127430761,-0.087145,-0.068352,9.86838
1754127430766,-0.082357,-0.070746,9.849228
1754127430773,-0.089539,-0.070746,9.880351
1754127430776,-0.103904,-0.080322,9.873169
1754127430780,-0.096722,-0.092293,9.86838
1754127430785,-0.11348,-0.077928,9.86838
1754127430791,-0.094327,-0.077928,9.916262
1754127430795,-0.115874,-0.07314,9.892321
1754127430799,-0.11348,-0.058775,9.865986
1754127430805,-0.103904,-0.075534,9.875563
1754127430809,-0.087145,-0.080322,9.899504
1754127430814,-0.099116,-0.082716,9.918656
1754127430821,-0.091933,-0.089898,9.916262
1754127430824,-0.087145,-0.065957,9.882745
1754127430832,-0.091933,-0.075534,9.865986
1754127430834,-0.065598,-0.075534,9.89711
1754127430840,-0.077569,-0.070746,9.894716
1754127430843,-0.072781,-0.08511,9.913868
1754127430849,-0.077569,-0.089898,9.899504
1754127430855,-0.084751,-0.082716,9.889927
1754127430860,-0.094327,-0.061169,9.875563
1754127430863,-0.084751,-0.080322,9.854015
1754127430869,-0.096722,-0.075534,9.880351
1754127430877,-0.089539,-0.077928,9.887533
1754127430879,-0.106298,-0.080322,9.90908
1754127430882,-0.10151,-0.089898,9.892321
1754127430889,-0.099116,-0.07314,9.892321
1754127430892,-0.103904,-0.065957,9.873169
1754127430897,-0.10151,-0.068352,9.873169
1754127430906,-0.082357,-0.080322,9.899504
1754127430908,-0.087145,-0.080322,9.911474
1754127430912,-0.084751,-0.087504,9.913868
1754127430916,-0.070386,-0.077928,9.930627
1754127430923,-0.082357,-0.07314,9.887533
1754127430926,-0.075175,-0.075534,9.885139
1754127430931,-0.089539,-0.094687,9.880351
1754127430940,-0.087145,-0.075534,9.916262
1754127430941,-0.084751,-0.082716,9.90908
1754127430946,-0.125451,-0.075534,9.880351
1754127430950,-0.091933,-0.080322,9.849228
1754127430955,-0.082357,-0.070746,9.839651
1754127430960,-0.103904,-0.075534,9.863592
1754127430965,-0.087145,-0.087504,9.911474
1754127430971,-0.096722,-0.089898,9.921051
1754127430975,-0.099116,-0.082716,9.918656
1754127430979,-0.108692,-0.07314,9.894716
1754127430986,-0.106298,-0.068352,9.873169
1754127430988,-0.111086,-0.082716,9.913868
1754127430993,-0.084751,-0.089898,9.906686
1754127430998,-0.082357,-0.080322,9.906686
1754127431004,-0.075175,-0.065957,9.901897
1754127431008,-0.091933,-0.077928,9.913868
1754127431013,-0.087145,-0.068352,9.918656
1754127431019,-0.096722,-0.077928,9.913868
1754127431022,-0.084751,-0.061169,9.887533
1754127431028,-0.108692,-0.070746,9.854015
1754127431033,-0.087145,-0.101869,9.863592
1754127431037,-0.089539,-0.087504,9.889927
1754127431042,-0.096722,-0.08511,9.918656
1754127431047,-0.065598,-0.07314,9.923445
1754127431054,-0.096722,-0.056381,9.906686
1754127431057,-0.089539,-0.065957,9.875563
1754127431061,-0.089539,-0.065957,9.885139
1754127431067,-0.084751,-0.075534,9.880351
1754127431071,-0.10151,-0.068352,9.885139
1754127431075,-0.084751,-0.070746,9.89711
1754127431082,-0.084751,-0.068352,9.899504
1754127431086,-0.091933,-0.070746,9.904292
1754127431090,-0.087145,-0.068352,9.901897
1754127431097,-0.096722,-0.087504,9.899504
1754127431103,-0.099116,-0.068352,9.911474
1754127431105,-0.099116,-0.089898,9.90908
1754127431109,-0.087145,-0.08511,9.904292
1754127431115,-0.075175,-0.087504,9.889927
1754127431119,-0.091933,-0.082716,9.887533
1754127431124,-0.096722,-0.106657,9.894716
1754127431129,-0.094327,-0.092293,9.906686
1754127431135,-0.10151,-0.07314,9.906686
1754127431139,-0.103904,-0.07314,9.916262
1754127431143,-0.106298,-0.07314,9.921051
1754127431149,-0.108692,-0.061169,9.913868
1754127431154,-0.120663,-0.08511,9.904292
1754127431158,-0.087145,-0.075534,9.921051
1754127431164,-0.10151,-0.077928,9.925838
1754127431167,-0.096722,-0.056381,9.899504
1754127431172,-0.103904,-0.065957,9.865986
1754127431177,-0.082357,-0.07314,9.86838
1754127431182,-0.082357,-0.077928,9.870775
1754127431187,-0.075175,-0.063563,9.889927
1754127431192,-0.084751,-0.065957,9.916262
1754127431198,-0.089539,-0.07314,9.90908
1754127431202,-0.084751,-0.08511,9.904292
1754127431207,-0.103904,-0.063563,9.873169
1754127431214,-0.087145,-0.056381,9.887533
1754127431216,-0.087145,-0.063563,9.906686
1754127431221,-0.094327,-0.094687,9.89711
1754127431225,-0.091933,-0.068352,9.904292
1754127431231,-0.099116,-0.082716,9.892321
1754127431235,-0.111086,-0.089898,9.923445
1754127431240,-0.079963,-0.070746,9.930627
1754127431247,-0.111086,-0.080322,9.925838
1754127431249,-0.099116,-0.082716,9.923445
1754127431256,-0.099116,-0.070746,9.906686
1754127431260,-0.091933,-0.080322,9.904292
1754127431264,-0.10151,-0.077928,9.911474
1754127431268,-0.094327,-0.075534,9.904292
1754127431273,-0.10151,-0.07314,9.901897
1754127431280,-0.10151,-0.08511,9.887533
1754127431283,-0.10151,-0.089898,9.885139
1754127431288,-0.087145,-0.080322,9.892321
1754127431295,-0.084751,-0.075534,9.911474
1754127431298,-0.091933,-0.075534,9.901897
1754127431302,-0.096722,-0.068352,9.882745
1754127431309,-0.096722,-0.065957,9.882745
1754127431313,-0.089539,-0.070746,9.899504
1754127431317,-0.094327,-0.077928,9.906686
1754127431322,-0.089539,-0.094687,9.935414
1754127431328,-0.075175,-0.082716,9.940203
1754127431333,-0.079963,-0.075534,9.918656
1754127431337,-0.079963,-0.075534,9.89711
1754127431343,-0.082357,-0.068352,9.892321
1754127431347,-0.084751,-0.07314,9.904292
1754127431351,-0.082357,-0.080322,9.923445
1754127431356,-0.084751,-0.089898,9.916262
1754127431363,-0.103904,-0.075534,9.889927
1754127431367,-0.106298,-0.080322,9.873169
1754127431370,-0.096722,-0.065957,9.906686
1754127431378,-0.094327,-0.077928,9.918656
1754127431381,-0.082357,-0.07314,9.916262
1754127431385,-0.10151,-0.08511,9.906686
1754127431391,-0.10151,-0.070746,9.89711
1754127431396,-0.091933,-0.061169,9.882745
1754127431399,-0.096722,-0.065957,9.894716
1754127431404,-0.087145,-0.082716,9.913868
1754127431410,-0.094327,-0.080322,9.944992
1754127431416,-0.10151,-0.080322,9.899504
1754127431419,-0.091933,-0.092293,9.906686
1754127431426,-0.089539,-0.070746,9.901897
1754127431429,-0.084751,-0.092293,9.928233
1754127431433,-0.099116,-0.07314,9.942596
