1754210028093,-0.163756,-0.293397,9.877956
1754210028098,-0.149392,-0.305367,9.885139
1754210028103,-0.182909,-0.305367,9.901897
1754210028106,-0.170939,-0.286215,9.918656
1754210028111,-0.170939,-0.298185,9.90908
1754210028115,-0.146998,-0.302973,9.887533
1754210028121,-0.15418,-0.291003,9.844439
1754210028125,-0.158968,-0.298185,9.825287
1754210028130,-0.168545,-0.291003,9.825287
1754210028135,-0.173333,-0.305367,9.849228
1754210028140,-0.170939,-0.300579,9.863592
1754210028144,-0.168545,-0.300579,9.880351
1754210028152,-0.151786,-0.298185,9.904292
1754210028155,-0.156574,-0.295791,9.887533
1754210028159,-0.158968,-0.293397,9.863592
1754210028165,-0.170939,-0.295791,9.865986
1754210028170,-0.170939,-0.31255,9.875563
1754210028178,-0.15418,-0.307761,9.90908
1754210028180,-0.173333,-0.302973,9.928233
1754210028189,-0.182909,-0.302973,9.863592
1754210028191,-0.178121,-0.276638,9.851622
1754210028201,-0.178121,-0.291003,9.834863
1754210028203,-0.149392,-0.286215,9.86838
1754210028205,-0.170939,-0.295791,9.875563
1754210028211,-0.187697,-0.302973,9.870775
1754210028213,-0.175727,-0.31255,9.899504
1754210028221,-0.156574,-0.300579,9.892321
1754210028223,-0.156574,-0.291003,9.90908
1754210028227,-0.151786,-0.291003,9.89711
1754210028233,-0.168545,-0.293397,9.875563
1754210028238,-0.180515,-0.300579,9.877956
1754210028242,-0.163756,-0.302973,9.906686
1754210028247,-0.168545,-0.295791,9.925838
1754210028252,-0.178121,-0.305367,9.877956
1754210028257,-0.182909,-0.295791,9.832469
1754210028260,-0.175727,-0.291003,9.808528
1754210028267,-0.175727,-0.293397,9.858804
1754210028271,-0.168545,-0.291003,9.90908
1754210028276,-0.170939,-0.291003,9.923445
1754210028281,-0.178121,-0.295791,9.921051
1754210028287,-0.168545,-0.31255,9.885139
1754210028290,-0.168545,-0.293397,9.894716
1754210028295,-0.161362,-0.298185,9.889927
1754210028301,-0.180515,-0.286215,9.887533
1754210028305,-0.168545,-0.298185,9.858804
1754210028309,-0.168545,-0.293397,9.865986
1754210028317,-0.170939,-0.298185,9.86838
1754210028319,-0.16615,-0.286215,9.86838
1754210028325,-0.163756,-0.302973,9.901897
1754210028330,-0.175727,-0.293397,9.901897
1754210028336,-0.16615,-0.300579,9.89711
1754210028342,-0.168545,-0.274244,9.877956
1754210028348,-0.168545,-0.300579,9.854015
1754210028353,-0.168545,-0.302973,9.854015
1754210028358,-0.163756,-0.307761,9.894716
1754210028364,-0.156574,-0.317338,9.925838
1754210028367,-0.16615,-0.28382,9.928233
1754210028372,-0.16615,-0.302973,9.90908
1754210028377,-0.170939,-0.293397,9.882745
1754210028383,-0.161362,-0.286215,9.880351
1754210028387,-0.163756,-0.28382,9.885139
1754210028391,-0.170939,-0.288609,9.870775
1754210028399,-0.178121,-0.307761,9.858804
1754210028402,-0.170939,-0.295791,9.882745
1754210028406,-0.175727,-0.305367,9.892321
1754210028413,-0.170939,-0.310156,9.894716
1754210028416,-0.170939,-0.300579,9.887533
1754210028421,-0.175727,-0.310156,9.901897
1754210028425,-0.163756,-0.307761,9.906686
1754210028430,-0.182909,-0.305367,9.889927
1754210028435,-0.187697,-0.286215,9.875563
1754210028440,-0.178121,-0.298185,9.861197
1754210028447,-0.173333,-0.293397,9.863592
1754210028450,-0.163756,-0.310156,9.894716
1754210028455,-0.163756,-0.307761,9.904292
1754210028461,-0.185303,-0.288609,9.906686
1754210028466,-0.163756,-0.293397,9.870775
1754210028469,-0.161362,-0.291003,9.901897
1754210028474,-0.144604,-0.293397,9.904292
1754210028479,-0.144604,-0.295791,9.923445
1754210028484,-0.15418,-0.300579,9.906686
1754210028488,-0.185303,-0.293397,9.858804
1754210028493,-0.182909,-0.307761,9.85641
1754210028499,-0.178121,-0.291003,9.875563
1754210028508,-0.16615,-0.295791,9.865986
1754210028513,-0.170939,-0.288609,9.85641
1754210028518,-0.178121,-0.293397,9.858804
