1754123498002,0.056501,-0.144963,9.875563
1754123498009,0.046924,-0.116233,9.889927
1754123498012,0.063683,-0.12581,9.894716
1754123498018,0.070865,-0.12581,9.877956
1754123498021,0.051713,-0.116233,9.865986
1754123498026,0.049318,-0.128204,9.844439
1754123498031,0.061289,-0.111445,9.865986
1754123498036,0.054107,-0.140174,9.880351
1754123498040,0.046924,-0.135386,9.899504
1754123498045,0.04453,-0.140174,9.899504
1754123498051,0.056501,-0.128204,9.90908
1754123498054,0.058895,-0.121022,9.89711
1754123498060,0.063683,-0.135386,9.885139
1754123498066,0.051713,-0.123416,9.865986
1754123498070,0.046924,-0.132992,9.885139
1754123498074,0.054107,-0.113839,9.861197
1754123498080,0.061289,-0.132992,9.882745
1754123498084,0.056501,-0.116233,9.894716
1754123498089,0.056501,-0.123416,9.90908
1754123498095,0.046924,-0.121022,9.928233
1754123498101,0.056501,-0.135386,9.894716
1754123498105,0.049318,-0.12581,9.899504
1754123498109,0.042136,-0.13778,9.892321
1754123498113,0.061289,-0.118628,9.892321
1754123498118,0.058895,-0.144963,9.85641
1754123498122,0.04453,-0.123416,9.851622
1754123498128,0.049318,-0.13778,9.858804
1754123498134,0.046924,-0.121022,9.865986
1754123498138,0.042136,-0.128204,9.918656
1754123498143,0.042136,-0.130598,9.921051
1754123498148,0.051713,-0.12581,9.925838
1754123498152,0.051713,-0.140174,9.894716
1754123498161,0.04453,-0.135386,9.892321
1754123498163,0.039742,-0.123416,9.875563
1754123498168,0.037348,-0.130598,9.873169
1754123498172,0.046924,-0.123416,9.877956
1754123498177,0.051713,-0.135386,9.86838
1754123498182,0.039742,-0.135386,9.899504
1754123498187,0.046924,-0.123416,9.916262
1754123498191,0.046924,-0.132992,9.911474
1754123498199,0.061289,-0.130598,9.89711
1754123498202,0.063683,-0.12581,9.894716
1754123498206,0.046924,-0.12581,9.880351
1754123498210,0.054107,-0.118628,9.892321
1754123498216,0.034954,-0.130598,9.877956
1754123498221,0.034954,-0.121022,9.889927
1754123498225,0.056501,-0.130598,9.894716
1754123498232,0.054107,-0.13778,9.923445
1754123498235,0.058895,-0.12581,9.935414
1754123498239,0.056501,-0.152145,9.925838
1754123498244,0.039742,-0.142569,9.90908
1754123498249,0.034954,-0.147357,9.877956
1754123498254,0.034954,-0.12581,9.86838
1754123498259,0.030166,-0.142569,9.875563
1754123498265,0.046924,-0.135386,9.885139
1754123498269,0.075654,-0.116233,9.904292
1754123498274,0.034954,-0.13778,9.89711
1754123498279,0.054107,-0.123416,9.894716
1754123498283,0.046924,-0.118628,9.882745
1754123498287,0.056501,-0.12581,9.880351
1754123498292,0.037348,-0.109051,9.901897
1754123498300,0.070865,-0.118628,9.887533
1754123498302,0.039742,-0.140174,9.885139
1754123498306,0.04453,-0.12581,9.885139
1754123498313,0.063683,-0.132992,9.89711
1754123498318,0.056501,-0.116233,9.899504
1754123498320,0.061289,-0.12581,9.90908
1754123498326,0.037348,-0.121022,9.911474
1754123498330,0.046924,-0.132992,9.899504
1754123498335,0.054107,-0.123416,9.889927
1754123498340,0.054107,-0.140174,9.901897
1754123498347,0.049318,-0.132992,9.89711
1754123498351,0.058895,-0.128204,9.906686
1754123498355,0.056501,-0.13778,9.906686
1754123498362,0.056501,-0.12581,9.90908
1754123498365,0.054107,-0.140174,9.90908
1754123498370,0.034954,-0.142569,9.923445
1754123498376,0.042136,-0.142569,9.904292
1754123498381,0.046924,-0.130598,9.90908
1754123498384,0.04453,-0.130598,9.906686
1754123498389,0.03256,-0.116233,9.86838
1754123498395,0.03256,-0.118628,9.875563
1754123498399,0.042136,-0.101869,9.887533
1754123498404,0.049318,-0.123416,9.892321
1754123498409,0.051713,-0.130598,9.899504
1754123498413,0.061289,-0.123416,9.901897
1754123498417,0.056501,-0.135386,9.89711
1754123498422,0.056501,-0.116233,9.892321
1754123498427,0.046924,-0.135386,9.865986
1754123498432,0.046924,-0.130598,9.894716
1754123498437,0.058895,-0.123416,9.899504
1754123498444,0.04453,-0.123416,9.882745
1754123498447,0.058895,-0.135386,9.89711
1754123498451,0.061289,-0.121022,9.913868
1754123498458,0.04453,-0.135386,9.916262
1754123498462,0.054107,-0.130598,9.923445
1754123498466,0.056501,-0.12581,9.923445
1754123498471,0.054107,-0.147357,9.901897
1754123498479,0.054107,-0.135386,9.928233
1754123498481,0.039742,-0.132992,9.889927
1754123498485,0.054107,-0.121022,9.880351
1754123498492,0.051713,-0.123416,9.892321
1754123498495,0.058895,-0.121022,9.906686
1754123498500,0.068471,-0.140174,9.911474
1754123498507,0.063683,-0.128204,9.925838
1754123498510,0.051713,-0.147357,9.90908
1754123498514,0.042136,-0.128204,9.904292
1754123498519,0.068471,-0.12581,9.887533
1754123498525,0.056501,-0.12581,9.863592
1754123498529,0.054107,-0.128204,9.892321
1754123498533,0.054107,-0.13778,9.913868
1754123498539,0.04453,-0.13778,9.913868
1754123498544,0.030166,-0.128204,9.899504
1754123498548,0.042136,-0.132992,9.894716
1754123498553,0.058895,-0.128204,9.894716
1754123498558,0.037348,-0.130598,9.892321
1754123498563,0.056501,-0.140174,9.901897
1754123498567,0.04453,-0.140174,9.904292
1754123498574,0.054107,-0.13778,9.901897
1754123498578,0.056501,-0.130598,9.906686
1754123498582,0.039742,-0.116233,9.90908
1754123498588,0.061289,-0.12581,9.930627
1754123498593,0.054107,-0.116233,9.947386
1754123498597,0.056501,-0.13778,9.940203
1754123498602,0.051713,-0.130598,9.89711
1754123498609,0.039742,-0.128204,9.873169
1754123498613,0.039742,-0.128204,9.839651
1754123498615,0.051713,-0.130598,9.851622
1754123498622,0.03256,-0.128204,9.858804
1754123498625,0.034954,-0.132992,9.901897
1754123498630,0.054107,-0.13778,9.918656
1754123498642,0.058895,-0.128204,9.954568
1754123498644,0.058895,-0.12581,9.930627
1754123498645,0.063683,-0.12581,9.89711
1754123498650,0.049318,-0.130598,9.894716
1754123498655,0.051713,-0.121022,9.89711
1754123498660,0.056501,-0.128204,9.928233
1754123498665,0.049318,-0.132992,9.925838
1754123498670,0.051713,-0.142569,9.916262
1754123498675,0.066077,-0.140174,9.906686
1754123498681,0.058895,-0.135386,9.901897
1754123498687,0.042136,-0.132992,9.89711
1754123498691,0.056501,-0.13778,9.911474
1754123498695,0.058895,-0.132992,9.894716
1754123498701,0.068471,-0.13778,9.892321
1754123498705,0.054107,-0.113839,9.885139
1754123498710,0.056501,-0.113839,9.885139
1754123498713,0.049318,-0.118628,9.877956
1754123498719,0.054107,-0.128204,9.90908
1754123498725,0.051713,-0.132992,9.933021
1754123498728,0.054107,-0.147357,9.928233
1754123498732,0.058895,-0.135386,9.911474
1754123498739,0.046924,-0.13778,9.935414
1754123498742,0.051713,-0.140174,9.904292
1754123498748,0.04453,-0.130598,9.892321
1754123498752,0.056501,-0.135386,9.894716
1754123498757,0.058895,-0.130598,9.923445
1754123498761,0.058895,-0.135386,9.930627
1754123498765,0.049318,-0.147357,9.889927
1754123498771,0.056501,-0.144963,9.885139
1754123498776,0.063683,-0.142569,9.942596
1754123498780,0.054107,-0.123416,10.000055
1754123498786,0.049318,-0.116233,9.85641
1754123498790,0.039742,-0.142569,9.648123
1754123498796,0.049318,-0.140174,9.830075
1754123498801,0.042136,-0.130598,10.134125
1754123498804,0.042136,-0.128204,10.10779
1754123498809,0.054107,-0.130598,9.851622
1754123498814,0.04453,-0.130598,9.703188
1754123498820,0.058895,-0.12581,9.861197
1754123498825,0.056501,-0.132992,10.038361
1754123498829,0.04453,-0.128204,10.114973
1754123498835,0.039742,-0.144963,9.916262
1754123498840,0.058895,-0.13778,9.6577
1754123498843,0.054107,-0.12581,9.684034
1754123498850,0.049318,-0.123416,9.892321
1754123498856,0.066077,-0.109051,10.177218
1754123498858,0.051713,-0.121022,10.201159
1754123498863,0.073259,-0.152145,9.839651
1754123498868,0.063683,-0.13778,9.600241
1754123498873,0.061289,-0.130598,9.865986
1754123498877,0.056501,-0.109051,10.117367
1754123498882,0.042136,-0.116233,9.933021
1754123498887,0.049318,-0.142569,9.643334
1754123498891,0.030166,-0.132992,9.782193
1754123498896,0.061289,-0.116233,10.10779
1754123498901,0.039742,-0.128204,10.093426
1754123498907,0.061289,-0.147357,9.707975
1754123498911,0.034954,-0.12581,9.808528
1754123498916,0.054107,-0.106657,10.184401
1754123498920,0.049318,-0.132992,9.978509
1754123498925,0.04453,-0.132992,9.561935
1754123498930,0.051713,-0.111445,9.942596
1754123498935,0.061289,-0.106657,10.301712
1754123498939,0.051713,-0.13778,9.614606
1754123498945,0.068471,-0.135386,9.715158
1754123498949,0.039742,-0.101869,10.457329
1754123498954,0.051713,-0.140174,9.643334
1754123498961,0.046924,-0.147357,9.518842
1754123498969,0.04453,-0.101869,10.201159
1754123498970,0.046924,-0.116233,10.167643
1754123498974,0.054107,-0.128204,9.643334
1754123498980,0.051713,-0.142569,9.71037
1754123498984,0.061289,-0.130598,10.052726
1754123498988,0.054107,-0.121022,10.052726
1754123498993,0.042136,-0.13778,9.930627
1754123498998,0.058895,-0.130598,9.921051
1754123499003,0.054107,-0.12581,9.913868
1754123499008,0.049318,-0.142569,9.782193
1754123499014,0.046924,-0.128204,9.782193
1754123499018,0.061289,-0.132992,9.880351
1754123499022,0.056501,-0.13778,9.942596
1754123499028,0.051713,-0.132992,9.921051
1754123499032,0.063683,-0.113839,9.928233
1754123499036,0.042136,-0.121022,9.875563
1754123499041,0.051713,-0.118628,9.880351
1754123499047,0.04453,-0.116233,9.861197
1754123499050,0.049318,-0.130598,9.899504
1754123499056,0.056501,-0.132992,9.925838
1754123499063,0.066077,-0.128204,9.947386
1754123499066,0.068471,-0.140174,9.918656
1754123499070,0.063683,-0.13778,9.959355
1754123499074,0.061289,-0.135386,9.940203
1754123499081,0.068471,-0.135386,9.952174
1754123499085,0.039742,-0.149751,9.937809
1754123499089,0.049318,-0.156933,9.882745
1754123499095,0.046924,-0.132992,9.992874
1754123499099,0.039742,-0.147357,9.959355
1754123499104,0.054107,-0.128204,9.842045
1754123499110,0.039742,-0.132992,9.870775
1754123499114,0.058895,-0.116233,9.944992
1754123499118,0.051713,-0.121022,9.875563
1754123499124,0.04453,-0.147357,9.794163
1754123499130,0.042136,-0.118628,9.96175
1754123499135,0.04453,-0.128204,9.832469
1754123499139,0.042136,-0.128204,9.861197
