1755067619374,0.028261,-0.320938,9.835591
1755067619375,0.025589,-0.322844,9.830448
1755067619377,0.021021,-0.313612,9.822759
1755067619378,0.029707,-0.315594,9.8284
1755067619379,0.03711,-0.331051,9.833216
1755067619380,0.036679,-0.339057,9.831972
1755067619381,0.031326,-0.33198,9.825929
1755067619382,0.023607,-0.321273,9.823199
1755067619383,0.031489,-0.325439,9.821925
1755067619384,0.024756,-0.322078,9.823429
1755067619385,0.018847,-0.322049,9.833408
1755067619386,0.031402,-0.315221,9.835027
1755067619387,0.024067,-0.32179,9.827738
1755067619388,0.013388,-0.328006,9.825258
1755067619389,0.026422,-0.31296,9.831597
1755067619390,0.035951,-0.310605,9.831943
1755067619391,0.031364,-0.318228,9.8345
1755067619392,0.037254,-0.326732,9.832832
1755067619393,0.036095,-0.335121,9.827584
1755067619394,0.036861,-0.337008,9.828247
1755067619395,0.024881,-0.337056,9.821275
1755067619396,0.033864,-0.338349,9.813679
1755067619397,0.036392,-0.340101,9.821801
1755067619398,0.040357,-0.33855,9.816754
1755067619399,0.031987,-0.340724,9.822576
1755067619400,0.022956,-0.339182,9.821743
1755067619401,0.022304,-0.333158,9.828283
1755067619402,0.023616,-0.337563,9.836061
1755067619403,0.028491,-0.3322,9.825383
1755067619404,0.02511,-0.33515,9.814342
1755067619405,0.018569,-0.329078,9.821666
1755067619406,0.031268,-0.32655,9.818687
1755067619406,0.03598,-0.338904,9.809446
1755067619407,0.034965,-0.341921,9.806975
1755067619407,0.048411,-0.340139,9.806267
1755067619408,0.049771,-0.33921,9.814407
1755067619408,0.043335,-0.332239,9.824798
1755067619408,0.023636,-0.336548,9.832757
1755067619409,0.03168,-0.333503,9.835831
1755067619409,0.032015,-0.322939,9.837181
1755067619409,0.037283,-0.320143,9.832623
1755067619410,0.046706,-0.318707,9.8295
1755067619410,0.041994,-0.323418,9.820239
1755067619410,0.036545,-0.319846,9.819043
1755067619411,0.031316,-0.319635,9.819607
1755067619411,0.019479,-0.317021,9.823812
1755067619411,0.020542,-0.323974,9.834557
1755067619412,0.028395,-0.326521,9.837947
1755067619412,0.033615,-0.332401,9.832355
1755067619412,0.029765,-0.337295,9.823112
1755067619413,0.032848,-0.330227,9.812703
1755067619413,0.026796,-0.328963,9.80869
1755067619413,0.023013,-0.324989,9.816936
1755067619414,0.03169,-0.321963,9.824415
1755067619414,0.051399,-0.314023,9.827308
1755067619416,0.047348,-0.309484,9.829682
1755067619418,0.039246,-0.320861,9.829396
1755067619420,0.02875,-0.335322,9.82636
1755067619422,0.033672,-0.334594,9.824139
1755067619424,0.036143,-0.329739,9.826657
1755067619429,0.038719,-0.334891,9.832929
1755067619429,0.033509,-0.341691,9.835726
1755067619431,0.02738,-0.342151,9.829107
1755067619432,0.018502,-0.336184,9.830076
1755067619434,0.024545,-0.322307,9.828927
1755067619436,0.035223,-0.319827,9.820729
1755067619438,0.032801,-0.326799,9.821666
1755067619440,0.029975,-0.332421,9.824224
1755067619442,0.02986,-0.326397,9.8216
1755067619444,0.037388,-0.324769,9.826752
1755067619446,0.04232,-0.330007,9.828677
1755067619448,0.04571,-0.330888,9.830766
1755067619450,0.047166,-0.326215,9.83562
1755067619454,0.04344,-0.330639,9.837381
1755067619454,0.032236,-0.330247,9.834635
1755067619455,0.039476,-0.322394,9.840964
1755067619458,0.038413,-0.327086,9.841892
1755067619459,0.037081,-0.330113,9.831003
1755067619462,0.035386,-0.332315,9.831627
1755067619464,0.043871,-0.335399,9.835371
1755067619466,0.043594,-0.337563,9.840734
1755067619468,0.047779,-0.328063,9.82522
1755067619472,0.033902,-0.334872,9.818822
1755067619473,0.02964,-0.328245,9.817472
1755067619474,0.02738,-0.322489,9.820306
1755067619475,0.031805,-0.321484,9.821829
1755067619477,0.027361,-0.316925,9.827029
1755067619480,0.031527,-0.332641,9.833887
1755067619481,0.033126,-0.336318,9.831185
