1755070212611,0.089371,-0.299199,9.829643
1755070212613,0.075934,-0.299151,9.828878
1755070212614,0.081183,-0.299907,9.83087
1755070212615,0.077783,-0.30188,9.836961
1755070212616,0.075101,-0.315517,9.842304
1755070212616,0.077553,-0.306247,9.830353
1755070212617,0.075896,-0.294937,9.828093
1755070212618,0.075867,-0.295981,9.832585
1755070212619,0.078262,-0.29125,9.832191
1755070212620,0.084803,-0.291614,9.821426
1755070212620,0.075657,-0.301114,9.814187
1755070212621,0.070227,-0.292773,9.815298
1755070212622,0.070993,-0.282037,9.822796
1755070212623,0.075666,-0.28988,9.82633
1755070212624,0.085722,-0.295579,9.827939
1755070212625,0.08305,-0.292591,9.839977
1755070212626,0.079507,-0.289603,9.84104
1755070212627,0.075963,-0.289536,9.837067
1755070212627,0.079871,-0.298241,9.83312
1755070212628,0.078721,-0.300664,9.837411
1755070212629,0.086459,-0.300424,9.833198
1755070212629,0.085138,-0.296536,9.829873
1755070212630,0.08238,-0.288109,9.834241
1755070212630,0.074891,-0.294717,9.828553
1755070212631,0.073023,-0.310461,9.829107
1755070212631,0.070648,-0.298921,9.832067
1755070212632,0.071022,-0.294946,9.836827
1755070212632,0.080407,-0.289516,9.833609
1755070212633,0.093316,-0.282401,9.829089
1755070212634,0.092589,-0.291144,9.825518
1755070212634,0.090836,-0.300271,9.82883
1755070212635,0.093575,-0.288683,9.822959
1755070212635,0.081326,-0.284412,9.825238
1755070212636,0.084496,-0.300491,9.822805
1755070212636,0.080234,-0.308747,9.829367
1755070212637,0.075781,-0.300396,9.823715
1755070212637,0.08373,-0.299151,9.82272
1755070212638,0.082006,-0.290934,9.825832
1755070212639,0.070332,-0.283138,9.83109
1755070212639,0.074383,-0.289066,9.822462
1755070212640,0.058562,-0.288157,9.826322
1755070212640,0.058074,-0.295148,9.82407
1755070212641,0.067909,-0.296891,9.821964
1755070212641,0.081623,-0.294429,9.835198
1755070212642,0.092301,-0.299361,9.838416
1755070212642,0.07265,-0.298442,9.827863
1755070212643,0.068829,-0.295751,9.825813
1755070212643,0.07084,-0.295569,9.831702
1755070212644,0.065659,-0.298203,9.834471
1755070212644,0.081767,-0.300242,9.827221
1755070212647,0.084688,-0.302886,9.832498
1755070212648,0.076116,-0.301191,9.83131
1755070212650,0.076222,-0.307885,9.845905
1755070212651,0.072851,-0.323734,9.834059
1755070212653,0.063102,-0.323706,9.823323
1755070212656,0.069566,-0.315182,9.822442
1755070212658,0.077898,-0.303853,9.826454
1755070212660,0.068474,-0.304351,9.834652
1755070212662,0.082485,-0.297504,9.83834
1755070212664,0.084669,-0.292792,9.845656
1755070212665,0.073799,-0.295205,9.837641
1755070212667,0.065659,-0.30324,9.839048
1755070212669,0.063609,-0.307272,9.832796
1755070212672,0.07763,-0.296833,9.819205
1755070212674,0.078434,-0.29826,9.811821
1755070212676,0.068407,-0.296996,9.810681
1755070212677,0.07469,-0.300769,9.814475
1755070212679,0.082179,-0.300108,9.823764
1755070212682,0.075963,-0.30506,9.826799
1755070212684,0.070993,-0.303805,9.832574
1755070212685,0.073531,-0.31365,9.838858
1755070212688,0.087436,-0.318276,9.842726
1755070212690,0.093087,-0.311447,9.832967
1755070212693,0.077093,-0.305778,9.828322
1755070212694,0.068982,-0.304619,9.832067
1755070212697,0.059367,-0.318821,9.835591
1755070212698,0.061924,-0.309829,9.832775
1755070212699,0.073119,-0.29601,9.830966
1755070212701,0.081192,-0.305471,9.829998
1755070212703,0.083931,-0.304083,9.829864
1755070212705,0.079277,-0.299457,9.831656
1755070212707,0.081796,-0.302723,9.835581
1755070212710,0.081096,-0.302043,9.825574
1755070212711,0.071941,-0.298471,9.832518
1755070212714,0.06426,-0.289459,9.842285
1755070212716,0.068991,-0.297044,9.83901
1755070212718,0.070217,-0.29601,9.83109
1755070212720,0.073502,-0.293165,9.830362
1755070212721,0.082361,-0.289162,9.821944
1755070212724,0.078453,-0.300242,9.817262
1755070212726,0.077409,-0.297992,9.820047
1755070212728,0.092847,-0.29282,9.828677
1755070212729,0.087235,-0.299294,9.831913
1755070212731,0.085655,-0.290072,9.82521
1755070212733,0.083998,-0.297954,9.835075
1755070212735,0.084716,-0.297532,9.833417
1755070212738,0.086316,-0.28672,9.83945
1755070212740,0.0878,-0.297245,9.832881
1755070212742,0.071089,-0.298806,9.836194
1755070212743,0.062613,-0.294171,9.83199
1755070212745,0.068637,-0.298758,9.83993
1755070212747,0.083874,-0.295253,9.840504
1755070212749,0.089773,-0.291269,9.838446
1755070212752,0.093173,-0.298978,9.836914
1755070212754,0.081432,-0.302081,9.826349
1755070212755,0.081183,-0.301612,9.81888
1755070212757,0.076021,-0.298902,9.818525
1755070212759,0.083673,-0.295761,9.818419
1755070212762,0.091717,-0.303183,9.823764
1755070212764,0.101457,-0.2969,9.826991
1755070212766,0.094992,-0.292208,9.833915
1755070212767,0.087618,-0.29057,9.830602
1755070212770,0.07106,-0.302282,9.829184
1755070212772,0.055632,-0.30981,9.829041
1755070212773,0.062249,-0.306266,9.841702
1755070212777,0.080187,-0.30868,9.846815
1755070212778,0.079851,-0.306324,9.836338
1755070212779,0.083749,-0.296498,9.834164
1755070212781,0.077467,-0.296651,9.839346
1755070212784,0.073847,-0.297015,9.834355
1755070212785,0.077266,-0.294583,9.831071
1755070212788,0.082533,-0.300875,9.833341
