1754989366389,0.282353,-0.019741,9.879965
1754989366391,0.289532,0.011366,9.891929
1754989366391,0.263211,0.001795,9.875179
1754989366392,0.256032,-0.026919,9.863214
1754989366392,0.289532,-0.012562,9.887143
1754989366393,0.27996,0.001795,9.882358
1754989366395,0.275175,-0.024526,9.875179
1754989366396,0.256032,0.001795,9.88475
1754989366396,0.282353,-0.034098,9.877572
1754989366397,0.260818,-0.024526,9.870394
1754989366398,0.311067,0.004187,9.858429
1754989366399,0.27996,0.013759,9.891929
1754989366399,0.294317,-0.026919,9.875179
1754989366400,0.308674,-0.024526,9.872787
1754989366401,0.299103,-0.007777,9.879965
1754989366401,0.303888,-0.024526,9.856036
1754989366402,0.315853,-0.036491,9.865608
1754989366403,0.303888,-0.022134,9.887143
1754989366404,0.308674,-0.010169,9.882358
1754989366404,0.31346,-0.010169,9.882358
1754989366405,0.267996,-0.007777,9.894321
1754989366406,0.282353,-0.024526,9.872787
1754989366406,0.327817,-0.024526,9.882358
1754989366407,0.327817,-0.024526,9.889536
1754989366408,0.299103,-0.022134,9.887143
1754989366409,0.301496,-0.000598,9.860822
1754989366409,0.284746,-0.014955,9.875179
1754989366410,0.277567,-0.005384,9.875179
1754989366411,0.294317,0.013759,9.88475
1754989366411,0.29671,-0.024526,9.860822
1754989366411,0.332602,-0.014955,9.863214
1754989366411,0.301496,-0.000598,9.908679
1754989366412,0.270389,-0.002991,9.889536
1754989366412,0.287139,-0.005384,9.894321
1754989366413,0.291924,-0.010169,9.877572
1754989366413,0.306281,-0.005384,9.875179
1754989366413,0.308674,-0.000598,9.877572
1754989366414,0.265603,-0.041276,9.870394
1754989366414,0.291924,-0.034098,9.88475
1754989366415,0.291924,-0.014955,9.872787
1754989366415,0.311067,-0.007777,9.879965
1754989366415,0.284746,-0.029312,9.875179
1754989366416,0.27996,-0.022134,9.872787
1754989366416,0.299103,-0.036491,9.877572
1754989366416,0.265603,0.001795,9.875179
1754989366417,0.277567,-0.019741,9.851251
1754989366417,0.277567,-0.012562,9.872787
1754989366420,0.29671,-0.029312,9.879965
1754989366423,0.260818,-0.005384,9.870394
1754989366423,0.270389,0.001795,9.860822
1754989366426,0.282353,-0.000598,9.863214
1754989366428,0.277567,-0.017348,9.877572
1754989366431,0.275175,-0.038883,9.856036
1754989366434,0.315853,-0.017348,9.882358
1754989366435,0.275175,-0.000598,9.863214
1754989366438,0.284746,-0.005384,9.887143
1754989366441,0.260818,-0.046062,9.870394
1754989366443,0.260818,-0.005384,9.851251
1754989366445,0.282353,-0.010169,9.887143
1754989366447,0.29671,-0.022134,9.875179
1754989366450,0.291924,-0.038883,9.860822
1754989366452,0.284746,-0.034098,9.856036
1754989366455,0.244068,-0.043669,9.853643
1754989366458,0.29671,-0.005384,9.882358
1754989366460,0.31346,-0.024526,9.887143
1754989366463,0.289532,-0.031705,9.899107
1754989366464,0.311067,-0.024526,9.894321
1754989366466,0.299103,-0.019741,9.877572
1754989366470,0.311067,-0.005384,9.860822
1754989366473,0.284746,-0.019741,9.865608
1754989366474,0.267996,-0.017348,9.889536
1754989366476,0.272782,-0.012562,9.858429
1754989366479,0.289532,-0.012562,9.848858
1754989366481,0.287139,-0.019741,9.863214
1754989366483,0.299103,-0.026919,9.875179
1754989366485,0.287139,-0.031705,9.877572
1754989366489,0.29671,-0.031705,9.88475
1754989366491,0.253639,-0.026919,9.875179
1754989366494,0.260818,-0.010169,9.877572
1754989366495,0.332602,0.008973,9.858429
1754989366498,0.29671,-0.010169,9.877572
1754989366501,0.291924,-0.019741,9.870394
1754989366503,0.284746,-0.017348,9.899107
1754989366505,0.303888,-0.050847,9.853643
1754989366508,0.287139,-0.024526,9.879965
1754989366512,0.267996,-0.026919,9.879965
1754989366513,0.256032,-0.014955,9.879965
1754989366514,0.315853,-0.019741,9.879965
1754989366517,0.27996,-0.014955,9.903893
1754989366520,0.306281,-0.007777,9.889536
1754989366522,0.267996,0.008973,9.9015
1754989366525,0.282353,-0.007777,9.9015
1754989366527,0.303888,0.016152,9.877572
1754989366529,0.306281,0.00658,9.879965
1754989366531,0.270389,-0.017348,9.872787
1754989366533,0.291924,-0.031705,9.863214
1754989366536,0.306281,-0.019741,9.88475
1754989366539,0.272782,-0.026919,9.889536
1754989366541,0.272782,-0.019741,9.887143
1754989366544,0.301496,0.004187,9.872787
1754989366546,0.294317,-0.041276,9.894321
1754989366549,0.318245,-0.022134,9.882358
1754989366551,0.294317,-0.024526,9.889536
1754989366553,0.277567,-0.024526,9.889536
1754989366556,0.289532,-0.012562,9.891929
1754989366558,0.265603,-0.019741,9.891929
1754989366561,0.251246,-0.019741,9.88475
1754989366562,0.289532,-0.026919,9.875179
1754989366566,0.301496,-0.005384,9.860822
1754989366568,0.275175,-0.019741,9.877572
1754989366569,0.308674,-0.010169,9.872787
1754989366573,0.29671,-0.017348,9.865608
1754989366576,0.315853,-0.017348,9.872787
1754989366578,0.291924,-0.014955,9.879965
1754989366580,0.301496,-0.041276,9.870394
1754989366581,0.29671,-0.000598,9.863214
1754989366584,0.287139,-0.019741,9.856036
1754989366587,0.29671,-0.022134,9.851251
1754989366589,0.277567,-0.046062,9.868001
1754989366591,0.287139,-0.017348,9.882358
1754989366594,0.287139,-0.038883,9.863214
1754989366596,0.287139,-0.050847,9.846465
1754989366598,0.267996,-0.050847,9.863214
1754989366601,0.31346,-0.041276,9.872787
1754989366603,0.299103,0.004187,9.877572
1754989366605,0.282353,-0.010169,9.877572
1754989366611,0.275175,-0.007777,9.882358
1754989366612,0.299103,-0.034098,9.860822
1754989366613,0.303888,-0.019741,9.870394
1754989366615,0.308674,-0.019741,9.88475
1754989366618,0.301496,-0.010169,9.872787
1754989366622,0.303888,-0.036491,9.879965
1754989366623,0.284746,-0.010169,9.88475
1754989366626,0.282353,-0.017348,9.868001
1754989366628,0.275175,-0.005384,9.877572
1754989366630,0.29671,-0.036491,9.872787
1754989366632,0.323031,-0.029312,9.872787
1754989366635,0.294317,-0.034098,9.868001
1754989366636,0.287139,-0.017348,9.868001
1754989366640,0.301496,-0.017348,9.882358
1754989366644,0.289532,0.00658,9.875179
1754989366645,0.306281,-0.014955,9.872787
1754989366647,0.301496,0.020937,9.877572
1754989366649,0.299103,-0.007777,9.879965
1754989366651,0.282353,-0.031705,9.879965
1754989366654,0.289532,-0.036491,9.877572
1754989366656,0.27996,-0.000598,9.88475
1754989366659,0.282353,-0.005384,9.872787
1754989366663,0.27996,0.004187,9.879965
1754989366665,0.248854,0.001795,9.872787
1754989366666,0.260818,-0.036491,9.877572
1754989366669,0.27996,-0.029312,9.879965
1754989366670,0.253639,-0.026919,9.872787
1754989366673,0.258425,-0.012562,9.879965
1754989366675,0.258425,-0.026919,9.872787
1754989366678,0.284746,-0.034098,9.870394
1754989366681,0.287139,-0.041276,9.887143
1754989366682,0.29671,-0.024526,9.887143
1754989366685,0.287139,-0.036491,9.882358
1754989366687,0.308674,0.001795,9.868001
1754989366689,0.282353,-0.024526,9.865608
1754989366692,0.272782,-0.036491,9.882358
1754989366697,0.265603,-0.036491,9.887143
1754989366699,0.291924,-0.029312,9.894321
1754989366699,0.270389,-0.029312,9.875179
1754989366702,0.277567,-0.002991,9.870394
1754989366704,0.263211,-0.014955,9.894321
1754989366706,0.277567,-0.010169,9.908679
1754989366709,0.275175,-0.005384,9.856036
1754989366711,0.29671,-0.007777,9.887143
1754989366714,0.287139,0.008973,9.863214
1754989366716,0.289532,-0.05324,9.877572
1754989366718,0.284746,-0.017348,9.894321
1754989366721,0.287139,0.001795,9.872787
1754989366724,0.294317,-0.017348,9.877572
1754989366725,0.248854,-0.005384,9.872787
1754989366729,0.272782,-0.036491,9.9015
1754989366732,0.272782,0.001795,9.887143
1754989366732,0.272782,-0.012562,9.88475
1754989366736,0.277567,-0.012562,9.9015
1754989366739,0.265603,-0.026919,9.863214
1754989366740,0.277567,-0.017348,9.868001
1754989366742,0.282353,-0.014955,9.870394
1754989366746,0.291924,-0.014955,9.877572
1754989366749,0.265603,-0.017348,9.853643
1754989366750,0.294317,0.008973,9.856036
1754989366752,0.29671,-0.007777,9.882358
1754989366754,0.260818,-0.024526,9.868001
1754989366758,0.275175,-0.019741,9.875179
1754989366759,0.260818,-0.031705,9.894321
1754989366762,0.311067,-0.019741,9.891929
1754989366764,0.282353,-0.007777,9.891929
1754989366766,0.277567,-0.007777,9.882358
1754989366768,0.284746,-0.019741,9.889536
1754989366771,0.260818,-0.019741,9.875179
1754989366773,0.265603,-0.036491,9.870394
1754989366776,0.277567,-0.022134,9.894321
1754989366781,0.294317,0.016152,9.887143
1754989366782,0.308674,-0.007777,9.868001
1754989366783,0.323031,-0.022134,9.865608
1754989366785,0.289532,-0.050847,9.851251
1754989366788,0.260818,-0.029312,9.846465
1754989366790,0.291924,-0.010169,9.899107
1754989366793,0.287139,0.016152,9.913465
1754989366796,0.260818,-0.007777,9.88475
1754989366797,0.282353,-0.002991,9.868001
1754989366800,0.263211,-0.012562,9.887143
1754989366802,0.277567,-0.048455,9.868001
1754989366804,0.306281,-0.022134,9.868001
1754989366807,0.241675,-0.014955,9.863214
1754989366810,0.275175,0.001795,9.88475
1754989366815,0.284746,-0.010169,9.858429
1754989366816,0.275175,-0.017348,9.863214
1754989366817,0.291924,0.016152,9.865608
1754989366821,0.289532,0.020937,9.882358
1754989366821,0.311067,-0.031705,9.88475
1754989366825,0.301496,-0.014955,9.875179
1754989366826,0.275175,-0.005384,9.856036
1754989366828,0.294317,-0.019741,9.860822
1754989366831,0.289532,-0.026919,9.894321
1754989366834,0.306281,-0.041276,9.877572
1754989366836,0.294317,-0.038883,9.853643
1754989366839,0.306281,-0.026919,9.853643
1754989366841,0.308674,-0.031705,9.882358
1754989366843,0.325424,0.001795,9.863214
1754989366846,0.27996,-0.012562,9.860822
1754989366848,0.294317,-0.012562,9.858429
1754989366851,0.299103,-0.017348,9.858429
1754989366853,0.287139,-0.005384,9.887143
1754989366855,0.267996,-0.014955,9.88475
1754989366857,0.287139,-0.014955,9.882358
1754989366859,0.246461,-0.014955,9.906285
1754989366863,0.253639,-0.017348,9.879965
1754989366867,0.275175,-0.029312,9.894321
1754989366868,0.299103,0.001795,9.889536
1754989366869,0.299103,-0.022134,9.858429
1754989366872,0.27996,0.001795,9.889536
1754989366874,0.287139,-0.005384,9.868001
1754989366877,0.29671,-0.014955,9.894321
1754989366879,0.299103,-0.022134,9.868001
1754989366881,0.294317,-0.010169,9.868001
1754989366885,0.277567,-0.019741,9.882358
1754989366886,0.287139,-0.007777,9.846465
1754989366889,0.323031,-0.019741,9.875179
1754989366891,0.294317,-0.036491,9.882358
1754989366893,0.27996,-0.050847,9.865608
1754989366896,0.315853,-0.046062,9.875179
1754989366899,0.294317,-0.017348,9.856036
1754989366900,0.287139,-0.010169,9.870394
1754989366903,0.277567,-0.000598,9.879965
1754989366905,0.267996,0.013759,9.882358
1754989366909,0.308674,-0.043669,9.875179
1754989366910,0.289532,-0.050847,9.875179
1754989366912,0.258425,-0.036491,9.889536
1754989366916,0.299103,-0.010169,9.882358
1754989366918,0.270389,-0.022134,9.868001
1754989366921,0.301496,-0.019741,9.889536
1754989366922,0.270389,-0.005384,9.891929
1754989366925,0.284746,-0.010169,9.896714
1754989366927,0.272782,-0.005384,9.9015
1754989366929,0.327817,-0.046062,9.870394
1754989366933,0.284746,-0.017348,9.863214
1754989366935,0.303888,-0.031705,9.868001
1754989366937,0.282353,-0.012562,9.896714
1754989366939,0.27996,-0.029312,9.896714
1754989366941,0.284746,-0.019741,9.88475
1754989366944,0.287139,-0.019741,9.875179
1754989366946,0.282353,-0.012562,9.889536
1754989366953,0.299103,-0.029312,9.9015
1754989366954,0.275175,-0.038883,9.872787
1754989366955,0.301496,-0.017348,9.88475
1754989366955,0.306281,-0.031705,9.899107
1754989366959,0.289532,-0.014955,9.858429
1754989366961,0.275175,-0.022134,9.853643
1754989366964,0.320638,-0.022134,9.860822
1754989366965,0.306281,-0.012562,9.887143
1754989366967,0.282353,-0.036491,9.9015
1754989366970,0.29671,-0.007777,9.879965
1754989366973,0.306281,-0.017348,9.877572
1754989366975,0.308674,0.013759,9.875179
1754989366977,0.294317,-0.031705,9.853643
1754989366979,0.284746,-0.041276,9.877572
1754989366982,0.308674,-0.002991,9.872787
1754989366986,0.320638,-0.017348,9.882358
1754989366987,0.270389,-0.012562,9.879965
1754989366989,0.260818,-0.000598,9.868001
1754989366992,0.289532,-0.022134,9.887143
1754989366994,0.291924,-0.012562,9.856036
1754989366996,0.301496,-0.012562,9.887143
1754989366999,0.284746,-0.026919,9.868001
1754989367001,0.282353,0.025723,9.872787
1754989367004,0.289532,-0.012562,9.863214
1754989367006,0.284746,-0.019741,9.882358
1754989367008,0.291924,-0.017348,9.877572
1754989367011,0.275175,-0.017348,9.887143
1754989367013,0.289532,0.001795,9.877572
1754989367016,0.27996,-0.007777,9.872787
1754989367020,0.332602,-0.014955,9.851251
1754989367021,0.265603,-0.038883,9.887143
1754989367023,0.277567,-0.036491,9.882358
1754989367026,0.299103,0.001795,9.868001
1754989367029,0.29671,-0.000598,9.870394
1754989367030,0.315853,-0.007777,9.875179
1754989367032,0.277567,-0.034098,9.870394
1754989367035,0.282353,-0.024526,9.870394
1754989367037,0.294317,-0.055633,9.868001
1754989367040,0.306281,-0.046062,9.896714
1754989367043,0.251246,-0.038883,9.882358
1754989367044,0.267996,-0.022134,9.870394
1754989367046,0.301496,-0.014955,9.877572
1754989367050,0.265603,-0.012562,9.877572
1754989367051,0.29671,0.016152,9.889536
1754989367054,0.289532,-0.022134,9.870394
1754989367057,0.270389,-0.031705,9.899107
1754989367059,0.282353,0.008973,9.891929
1754989367061,0.284746,-0.026919,9.872787
1754989367064,0.277567,-0.022134,9.872787
1754989367065,0.277567,-0.022134,9.889536
1754989367069,0.294317,-0.017348,9.846465
1754989367071,0.284746,-0.014955,9.860822
1754989367073,0.282353,-0.005384,9.863214
1754989367075,0.284746,-0.036491,9.896714
1754989367077,0.299103,-0.000598,9.889536
1754989367080,0.306281,0.00658,9.872787
1754989367083,0.265603,-0.005384,9.879965
1754989367086,0.277567,-0.014955,9.887143
1754989367089,0.27996,-0.029312,9.879965
