1754989768294,0.282353,0.00658,9.870394
1754989768296,0.303888,-0.041276,9.877572
1754989768297,0.263211,-0.019741,9.896714
1754989768298,0.263211,0.016152,9.877572
1754989768299,0.282353,0.001795,9.899107
1754989768300,0.277567,-0.002991,9.872787
1754989768301,0.289532,-0.031705,9.877572
1754989768305,0.267996,-0.019741,9.868001
1754989768306,0.299103,-0.026919,9.887143
1754989768306,0.320638,-0.005384,9.889536
1754989768307,0.284746,-0.005384,9.908679
1754989768307,0.299103,-0.017348,9.879965
1754989768308,0.27996,-0.048455,9.879965
1754989768309,0.29671,-0.048455,9.877572
1754989768309,0.287139,-0.010169,9.879965
1754989768310,0.301496,-0.019741,9.877572
1754989768310,0.308674,-0.014955,9.868001
1754989768311,0.306281,-0.024526,9.860822
1754989768311,0.306281,0.016152,9.868001
1754989768312,0.306281,-0.024526,9.88475
1754989768312,0.284746,-0.012562,9.88475
1754989768313,0.294317,0.001795,9.872787
1754989768313,0.303888,-0.010169,9.863214
1754989768313,0.287139,-0.017348,9.851251
1754989768314,0.284746,-0.038883,9.88475
1754989768315,0.275175,-0.007777,9.877572
1754989768315,0.258425,-0.024526,9.856036
1754989768316,0.277567,-0.007777,9.889536
1754989768316,0.27996,-0.012562,9.872787
1754989768316,0.275175,-0.026919,9.851251
1754989768317,0.275175,-0.007777,9.887143
1754989768317,0.275175,-0.041276,9.891929
1754989768318,0.270389,-0.031705,9.882358
1754989768318,0.308674,0.008973,9.856036
1754989768319,0.267996,-0.005384,9.882358
1754989768319,0.263211,-0.017348,9.894321
1754989768319,0.299103,-0.007777,9.865608
1754989768320,0.323031,-0.024526,9.863214
1754989768320,0.277567,-0.026919,9.870394
1754989768321,0.282353,-0.012562,9.877572
1754989768321,0.306281,0.00658,9.860822
1754989768322,0.260818,-0.029312,9.887143
1754989768322,0.272782,-0.031705,9.88475
1754989768325,0.303888,0.001795,9.891929
1754989768327,0.287139,-0.022134,9.882358
1754989768330,0.289532,-0.007777,9.891929
1754989768330,0.308674,-0.024526,9.875179
1754989768333,0.301496,-0.010169,9.896714
1754989768338,0.289532,-0.026919,9.853643
1754989768339,0.287139,-0.005384,9.868001
1754989768340,0.270389,-0.014955,9.865608
1754989768342,0.299103,-0.012562,9.889536
1754989768345,0.258425,-0.022134,9.889536
1754989768347,0.299103,-0.014955,9.860822
1754989768350,0.306281,-0.007777,9.889536
1754989768354,0.265603,-0.026919,9.891929
1754989768357,0.308674,-0.017348,9.877572
1754989768358,0.308674,-0.012562,9.896714
1754989768359,0.299103,-0.012562,9.870394
1754989768362,0.306281,-0.012562,9.865608
1754989768364,0.29671,-0.036491,9.88475
1754989768367,0.291924,-0.017348,9.882358
1754989768369,0.275175,-0.024526,9.879965
1754989768371,0.275175,0.00658,9.858429
1754989768373,0.342174,-0.029312,9.872787
1754989768376,0.289532,-0.038883,9.882358
1754989768379,0.294317,-0.038883,9.860822
1754989768381,0.27996,0.00658,9.879965
1754989768385,0.291924,-0.010169,9.894321
1754989768386,0.256032,-0.041276,9.877572
1754989768388,0.29671,-0.022134,9.846465
1754989768394,0.272782,-0.031705,9.858429
1754989768394,0.318245,-0.014955,9.88475
1754989768395,0.253639,-0.012562,9.870394
1754989768398,0.284746,-0.012562,9.868001
1754989768400,0.246461,-0.019741,9.865608
1754989768404,0.277567,-0.019741,9.858429
1754989768405,0.27996,-0.012562,9.858429
1754989768407,0.227318,-0.005384,9.872787
1754989768409,0.275175,-0.007777,9.879965
1754989768412,0.253639,-0.007777,9.903893
1754989768414,0.287139,-0.041276,9.908679
1754989768417,0.308674,-0.012562,9.882358
1754989768420,0.294317,-0.019741,9.875179
1754989768422,0.282353,-0.024526,9.894321
1754989768424,0.299103,-0.019741,9.903893
1754989768426,0.277567,-0.014955,9.913465
1754989768429,0.289532,-0.038883,9.88475
1754989768431,0.277567,-0.007777,9.903893
1754989768434,0.282353,-0.024526,9.906285
1754989768436,0.284746,-0.024526,9.88475
1754989768439,0.275175,-0.014955,9.882358
1754989768441,0.308674,-0.017348,9.879965
1754989768444,0.294317,-0.024526,9.882358
1754989768446,0.282353,-0.036491,9.889536
1754989768448,0.272782,-0.019741,9.868001
