1754989555643,0.275175,-0.014955,9.863214
1754989555644,0.287139,-0.012562,9.88475
1754989555644,0.291924,-0.019741,9.9015
1754989555645,0.282353,-0.014955,9.894321
1754989555645,0.308674,-0.026919,9.88475
1754989555646,0.289532,-0.005384,9.894321
1754989555647,0.275175,-0.010169,9.894321
1754989555647,0.311067,-0.026919,9.88475
1754989555648,0.306281,-0.026919,9.882358
1754989555648,0.294317,-0.010169,9.9015
1754989555649,0.291924,-0.031705,9.872787
1754989555649,0.318245,0.00658,9.882358
1754989555650,0.263211,-0.010169,9.858429
1754989555650,0.301496,-0.000598,9.88475
1754989555651,0.267996,-0.012562,9.877572
1754989555651,0.332602,-0.012562,9.875179
1754989555652,0.289532,-0.031705,9.865608
1754989555653,0.282353,0.008973,9.887143
1754989555653,0.27996,-0.017348,9.863214
1754989555654,0.299103,-0.012562,9.853643
1754989555654,0.277567,-0.031705,9.88475
1754989555655,0.303888,-0.038883,9.891929
1754989555655,0.272782,-0.000598,9.887143
1754989555656,0.272782,0.018544,9.9015
1754989555656,0.294317,-0.002991,9.877572
1754989555657,0.263211,-0.002991,9.88475
1754989555657,0.301496,-0.000598,9.875179
1754989555658,0.31346,-0.014955,9.870394
1754989555659,0.301496,-0.007777,9.894321
1754989555659,0.282353,0.018544,9.879965
1754989555659,0.260818,0.004187,9.896714
1754989555660,0.299103,-0.038883,9.868001
1754989555660,0.303888,-0.024526,9.872787
1754989555660,0.294317,-0.038883,9.891929
1754989555660,0.287139,-0.000598,9.889536
1754989555661,0.27996,-0.041276,9.889536
1754989555663,0.256032,-0.050847,9.865608
1754989555665,0.27996,-0.022134,9.88475
1754989555668,0.294317,-0.026919,9.88475
1754989555670,0.27996,-0.012562,9.882358
1754989555672,0.301496,-0.034098,9.887143
1754989555675,0.299103,0.004187,9.882358
1754989555677,0.303888,-0.029312,9.887143
1754989555680,0.27996,0.004187,9.870394
1754989555682,0.287139,-0.029312,9.865608
1754989555684,0.282353,-0.010169,9.875179
1754989555687,0.265603,-0.002991,9.858429
1754989555689,0.272782,0.004187,9.879965
1754989555691,0.299103,-0.000598,9.858429
1754989555694,0.299103,-0.014955,9.882358
1754989555696,0.289532,-0.000598,9.882358
1754989555699,0.299103,0.030508,9.896714
1754989555701,0.289532,0.011366,9.875179
1754989555704,0.277567,-0.031705,9.863214
1754989555706,0.284746,0.008973,9.882358
1754989555709,0.265603,0.016152,9.882358
1754989555715,0.263211,-0.022134,9.887143
1754989555716,0.311067,-0.022134,9.868001
1754989555716,0.289532,-0.017348,9.875179
1754989555718,0.291924,-0.005384,9.879965
1754989555720,0.301496,-0.022134,9.868001
1754989555722,0.291924,-0.017348,9.889536
1754989555725,0.301496,-0.019741,9.911072
1754989555727,0.306281,-0.019741,9.896714
1754989555730,0.256032,-0.022134,9.875179
1754989555732,0.289532,-0.026919,9.868001
1754989555735,0.303888,-0.014955,9.877572
1754989555737,0.294317,-0.007777,9.894321
1754989555739,0.308674,-0.036491,9.858429
1754989555742,0.267996,-0.046062,9.865608
1754989555748,0.284746,0.001795,9.889536
1754989555750,0.270389,-0.029312,9.887143
1754989555750,0.263211,-0.010169,9.863214
1754989555755,0.301496,-0.012562,9.879965
1754989555756,0.29671,-0.022134,9.877572
1754989555759,0.29671,-0.017348,9.875179
1754989555759,0.294317,-0.017348,9.894321
1754989555762,0.282353,-0.019741,9.877572
1754989555764,0.265603,-0.010169,9.894321
1754989555766,0.287139,-0.072383,9.870394
1754989555768,0.284746,-0.026919,9.875179
1754989555770,0.27996,-0.022134,9.887143
1754989555773,0.31346,0.008973,9.877572
1754989555775,0.29671,0.011366,9.877572
1754989555779,0.301496,-0.017348,9.88475
1754989555781,0.272782,-0.036491,9.858429
1754989555783,0.270389,-0.019741,9.872787
1754989555785,0.256032,-0.029312,9.875179
1754989555787,0.289532,-0.050847,9.865608
1754989555790,0.303888,-0.007777,9.872787
1754989555792,0.289532,0.001795,9.891929
1754989555796,0.265603,-0.012562,9.872787
1754989555798,0.289532,-0.022134,9.891929
1754989555799,0.315853,-0.019741,9.868001
1754989555802,0.303888,0.001795,9.899107
1754989555804,0.287139,-0.010169,9.882358
1754989555807,0.270389,-0.002991,9.882358
1754989555809,0.265603,-0.012562,9.879965
1754989555813,0.311067,0.008973,9.877572
1754989555814,0.27996,-0.014955,9.875179
1754989555817,0.251246,-0.017348,9.879965
1754989555819,0.267996,-0.010169,9.891929
1754989555821,0.301496,-0.029312,9.889536
1754989555823,0.29671,-0.038883,9.875179
1754989555826,0.303888,-0.014955,9.889536
1754989555828,0.29671,-0.002991,9.88475
1754989555831,0.291924,-0.012562,9.872787
1754989555833,0.294317,-0.000598,9.879965
1754989555836,0.294317,-0.010169,9.870394
1754989555838,0.27996,-0.022134,9.877572
1754989555840,0.323031,-0.000598,9.868001
1754989555843,0.284746,-0.012562,9.863214
1754989555846,0.275175,-0.002991,9.877572
1754989555848,0.272782,-0.019741,9.875179
1754989555850,0.275175,-0.002991,9.879965
1754989555852,0.306281,-0.005384,9.870394
1754989555854,0.33021,-0.055633,9.889536
1754989555857,0.289532,-0.010169,9.894321
1754989555859,0.289532,-0.024526,9.870394
1754989555862,0.299103,-0.036491,9.865608
1754989555864,0.294317,-0.024526,9.860822
1754989555866,0.299103,-0.007777,9.868001
1754989555869,0.253639,-0.029312,9.882358
1754989555871,0.277567,0.013759,9.894321
1754989555874,0.306281,-0.022134,9.868001
1754989555876,0.294317,-0.022134,9.870394
1754989555879,0.291924,-0.05324,9.875179
1754989555881,0.287139,-0.012562,9.868001
1754989555886,0.294317,-0.017348,9.872787
1754989555887,0.263211,-0.022134,9.853643
1754989555888,0.270389,-0.017348,9.882358
1754989555891,0.258425,-0.031705,9.870394
1754989555893,0.337388,-0.017348,9.853643
1754989555895,0.282353,-0.026919,9.860822
1754989555899,0.284746,-0.012562,9.88475
1754989555901,0.327817,0.004187,9.887143
1754989555903,0.275175,-0.024526,9.870394
1754989555905,0.267996,-0.026919,9.865608
1754989555907,0.301496,-0.019741,9.863214
1754989555910,0.31346,-0.014955,9.879965
1754989555912,0.311067,-0.031705,9.887143
1754989555915,0.318245,-0.005384,9.875179
1754989555917,0.294317,-0.012562,9.889536
1754989555919,0.282353,0.018544,9.872787
1754989555922,0.311067,-0.029312,9.872787
1754989555924,0.282353,-0.010169,9.875179
1754989555926,0.29671,-0.017348,9.879965
1754989555929,0.31346,-0.005384,9.863214
1754989555932,0.287139,-0.029312,9.875179
1754989555934,0.306281,-0.010169,9.891929
1754989555936,0.327817,0.001795,9.889536
1754989555939,0.289532,-0.014955,9.889536
1754989555941,0.287139,-0.036491,9.865608
1754989555943,0.282353,-0.034098,9.88475
1754989555946,0.287139,-0.002991,9.868001
1754989555949,0.265603,-0.041276,9.891929
1754989555950,0.263211,-0.012562,9.894321
1754989555954,0.27996,0.004187,9.896714
1754989555955,0.287139,-0.007777,9.865608
1754989555958,0.263211,-0.010169,9.887143
1754989555960,0.282353,-0.010169,9.879965
1754989555962,0.291924,-0.017348,9.891929
1754989555966,0.260818,-0.017348,9.894321
1754989555968,0.27996,-0.014955,9.882358
1754989555971,0.263211,-0.029312,9.875179
1754989555974,0.270389,-0.034098,9.875179
1754989555975,0.289532,-0.024526,9.868001
1754989555977,0.306281,-0.024526,9.863214
1754989555979,0.284746,0.00658,9.868001
1754989555983,0.306281,-0.000598,9.894321
1754989555984,0.308674,-0.024526,9.860822
1754989555986,0.29671,-0.031705,9.882358
1754989555988,0.29671,-0.002991,9.887143
1754989555991,0.263211,0.008973,9.887143
1754989555994,0.275175,-0.012562,9.91825
1754989555996,0.301496,-0.010169,9.889536
1754989555998,0.270389,-0.046062,9.868001
1754989556001,0.282353,-0.041276,9.896714
1754989556004,0.308674,-0.014955,9.872787
1754989556006,0.306281,-0.012562,9.877572
1754989556008,0.263211,-0.010169,9.853643
1754989556010,0.287139,-0.014955,9.865608
1754989556013,0.27996,-0.022134,9.877572
1754989556015,0.339781,-0.022134,9.88475
1754989556018,0.301496,-0.034098,9.894321
1754989556020,0.303888,-0.029312,9.872787
1754989556022,0.306281,0.00658,9.879965
1754989556024,0.315853,-0.007777,9.882358
1754989556027,0.306281,-0.031705,9.896714
1754989556030,0.31346,-0.031705,9.868001
1754989556032,0.289532,0.001795,9.903893
1754989556035,0.291924,-0.029312,9.896714
1754989556037,0.289532,-0.034098,9.870394
1754989556039,0.272782,-0.036491,9.875179
1754989556042,0.263211,-0.017348,9.887143
1754989556044,0.29671,-0.029312,9.870394
1754989556046,0.308674,-0.002991,9.879965
1754989556049,0.291924,-0.014955,9.891929
1754989556052,0.289532,-0.029312,9.872787
1754989556054,0.263211,-0.017348,9.872787
1754989556057,0.289532,-0.022134,9.879965
1754989556058,0.270389,-0.024526,9.88475
1754989556060,0.294317,-0.012562,9.882358
1754989556063,0.320638,-0.029312,9.875179
1754989556065,0.320638,0.00658,9.856036
1754989556068,0.289532,-0.014955,9.865608
1754989556070,0.282353,-0.012562,9.891929
1754989556073,0.287139,-0.002991,9.88475
1754989556075,0.244068,-0.022134,9.889536
1754989556077,0.284746,-0.046062,9.879965
1754989556080,0.308674,-0.034098,9.875179
1754989556082,0.29671,-0.017348,9.868001
1754989556085,0.263211,-0.012562,9.877572
1754989556087,0.282353,-0.029312,9.856036
1754989556089,0.306281,0.008973,9.865608
1754989556092,0.327817,-0.031705,9.868001
1754989556094,0.308674,-0.012562,9.877572
1754989556097,0.306281,-0.048455,9.856036
1754989556099,0.275175,-0.012562,9.875179
1754989556102,0.299103,-0.019741,9.865608
1754989556105,0.294317,-0.024526,9.860822
1754989556106,0.265603,-0.010169,9.870394
1754989556108,0.299103,-0.026919,9.868001
1754989556111,0.306281,-0.022134,9.879965
1754989556113,0.29671,-0.038883,9.872787
1754989556116,0.29671,-0.022134,9.877572
1754989556120,0.299103,-0.024526,9.870394
1754989556122,0.294317,-0.026919,9.879965
1754989556125,0.301496,-0.010169,9.875179
1754989556127,0.299103,-0.026919,9.896714
1754989556128,0.301496,-0.038883,9.858429
1754989556130,0.282353,-0.019741,9.911072
1754989556133,0.275175,-0.031705,9.882358
1754989556136,0.291924,0.001795,9.868001
1754989556138,0.291924,-0.012562,9.875179
1754989556140,0.275175,-0.022134,9.860822
1754989556144,0.267996,-0.019741,9.877572
1754989556145,0.27996,-0.019741,9.877572
1754989556147,0.308674,-0.024526,9.870394
1754989556149,0.251246,-0.019741,9.899107
1754989556152,0.318245,-0.022134,9.88475
1754989556154,0.267996,-0.026919,9.894321
1754989556157,0.284746,-0.022134,9.9015
1754989556159,0.318245,0.004187,9.889536
1754989556161,0.294317,-0.002991,9.887143
1754989556164,0.272782,-0.005384,9.877572
1754989556166,0.267996,-0.002991,9.865608
1754989556168,0.270389,-0.005384,9.899107
1754989556171,0.263211,0.004187,9.877572
1754989556173,0.277567,-0.002991,9.887143
1754989556176,0.272782,-0.010169,9.88475
1754989556178,0.275175,-0.034098,9.875179
1754989556181,0.287139,-0.029312,9.872787
1754989556183,0.294317,0.018544,9.882358
1754989556185,0.301496,-0.010169,9.879965
1754989556188,0.311067,0.011366,9.879965
1754989556190,0.315853,-0.041276,9.875179
1754989556192,0.318245,-0.046062,9.899107
1754989556195,0.284746,-0.012562,9.882358
1754989556198,0.291924,-0.038883,9.875179
1754989556199,0.301496,-0.007777,9.872787
1754989556202,0.337388,0.011366,9.896714
1754989556205,0.299103,-0.002991,9.899107
1754989556207,0.301496,-0.034098,9.891929
1754989556210,0.263211,-0.031705,9.872787
1754989556212,0.308674,-0.046062,9.870394
1754989556214,0.311067,-0.050847,9.88475
1754989556216,0.294317,-0.024526,9.860822
1754989556219,0.27996,-0.034098,9.877572
1754989556222,0.267996,-0.010169,9.875179
1754989556224,0.272782,0.020937,9.879965
1754989556226,0.289532,-0.012562,9.863214
1754989556228,0.275175,-0.014955,9.872787
1754989556231,0.31346,0.004187,9.868001
1754989556233,0.289532,-0.012562,9.887143
1754989556236,0.282353,-0.002991,9.870394
1754989556239,0.311067,-0.005384,9.88475
