1754989158822,0.263211,-0.017348,9.908679
1754989158823,0.282353,-0.005384,9.868001
1754989158823,0.303888,-0.026919,9.889536
1754989158824,0.29671,-0.026919,9.9015
1754989158825,0.29671,-0.010169,9.894321
1754989158825,0.258425,-0.043669,9.860822
1754989158826,0.291924,-0.046062,9.88475
1754989158826,0.320638,-0.022134,9.88475
1754989158827,0.31346,-0.031705,9.863214
1754989158827,0.263211,-0.012562,9.865608
1754989158828,0.27996,-0.007777,9.882358
1754989158828,0.291924,0.00658,9.865608
1754989158829,0.287139,-0.046062,9.877572
1754989158830,0.29671,-0.000598,9.858429
1754989158830,0.270389,0.008973,9.875179
1754989158831,0.294317,-0.014955,9.887143
1754989158831,0.253639,0.00658,9.896714
1754989158832,0.287139,0.004187,9.872787
1754989158832,0.282353,-0.019741,9.875179
1754989158833,0.260818,-0.002991,9.875179
1754989158834,0.272782,-0.026919,9.88475
1754989158834,0.275175,-0.036491,9.88475
1754989158835,0.267996,-0.019741,9.872787
1754989158835,0.284746,0.013759,9.863214
1754989158836,0.244068,-0.002991,9.879965
1754989158836,0.291924,-0.005384,9.875179
1754989158837,0.284746,-0.026919,9.9015
1754989158837,0.277567,-0.012562,9.88475
1754989158838,0.287139,-0.010169,9.882358
1754989158839,0.275175,0.011366,9.879965
1754989158839,0.270389,-0.000598,9.889536
1754989158840,0.301496,-0.019741,9.9015
1754989158840,0.287139,-0.022134,9.868001
1754989158841,0.282353,-0.034098,9.853643
1754989158842,0.284746,-0.029312,9.853643
1754989158842,0.275175,-0.012562,9.875179
1754989158843,0.265603,-0.017348,9.877572
1754989158843,0.31346,-0.029312,9.858429
1754989158843,0.303888,-0.014955,9.868001
1754989158845,0.284746,-0.029312,9.889536
1754989158846,0.27996,0.00658,9.863214
1754989158849,0.301496,-0.046062,9.896714
1754989158851,0.301496,-0.024526,9.875179
1754989158853,0.248854,-0.007777,9.882358
1754989158856,0.303888,-0.019741,9.872787
1754989158858,0.31346,-0.014955,9.872787
1754989158860,0.289532,-0.024526,9.863214
1754989158863,0.308674,-0.002991,9.891929
1754989158871,0.277567,-0.017348,9.887143
1754989158872,0.299103,-0.012562,9.896714
1754989158873,0.275175,-0.036491,9.899107
