1754813373984,-0.049244,0.244496,9.780936
1754813373987,-0.051188,0.248049,9.774241
1754813373988,-0.04957,0.252464,9.766141
1754813373990,-0.042473,0.258191,9.754591
1754813373992,-0.035377,0.261409,9.746413
1754813373996,-0.029219,0.262922,9.73924
1754813373997,-0.025819,0.262318,9.733866
1754813373999,-0.025695,0.259819,9.731071
1754813374001,-0.029286,0.254666,9.732574
1754813374003,-0.032657,0.251075,9.738358
1754813374005,-0.034601,0.248997,9.747771
1754813374005,-0.034189,0.249198,9.759629
1754813374007,-0.031661,0.251611,9.77204
1754813374009,-0.026365,0.256371,9.785831
1754813374012,-0.022256,0.259033,9.79215
1754813374013,-0.018905,0.259254,9.794544
1754813374015,-0.016319,0.256304,9.793855
1754813374017,-0.014336,0.250721,9.791509
1754813374020,-0.012431,0.242169,9.788186
1754813374022,-0.011818,0.237802,9.78654
1754813374024,-0.01222,0.237083,9.785352
1754813374026,-0.013953,0.240416,9.783541
1754813374028,-0.018263,0.249323,9.778026
1754813374030,-0.022371,0.256371,9.770593
1754813374032,-0.02648,0.261265,9.760519
1754813374034,-0.029899,0.262539,9.749017
1754813374037,-0.03213,0.260259,9.737861
1754813374040,-0.032963,0.255873,9.729106
1754813374041,-0.032111,0.250376,9.724097
1754813374041,-0.030617,0.248805,9.726311
1754813374043,-0.029181,0.249955,9.733214
1754813374045,-0.028481,0.252943,9.743215
1754813374047,-0.029008,0.255902,9.754083
1754813374049,-0.031469,0.256476,9.765872
1754813374052,-0.033653,0.253287,9.770507
1754813374054,-0.034879,0.247723,9.770987
1754813374056,-0.034141,0.241795,9.768076
1754813374059,-0.030991,0.238032,9.763469
1754813374061,-0.024153,0.239669,9.758057
1754813374063,-0.018809,0.246268,9.756516
1754813374064,-0.015074,0.255844,9.757741
1754813374065,-0.014049,0.265661,9.761198
1754813374067,-0.015897,0.27291,9.765757
1754813374069,-0.021146,0.275247,9.771359
1754813374072,-0.025197,0.271091,9.77406
1754813374074,-0.027677,0.263343,9.775507
1754813374076,-0.027983,0.25436,9.776244
1754813374078,-0.02647,0.246526,9.777125
1754813374080,-0.023521,0.240541,9.779453
1754813374082,-0.022343,0.239928,9.782076
1754813374084,-0.022793,0.241862,9.784537
1754813374086,-0.024632,0.244917,9.786021
1754813374089,-0.026786,0.247771,9.785792
1754813374091,-0.027945,0.249533,9.782718
1754813374093,-0.026231,0.248805,9.779126
1754813374095,-0.022419,0.246574,9.775516
1754813374096,-0.017401,0.243548,9.772499
1754813374097,-0.012459,0.240397,9.769913
1754813374099,-0.008006,0.237093,9.76568
1754813374101,-0.006579,0.23558,9.760443
1754813374103,-0.006187,0.234775,9.752943
1754813374105,-0.006053,0.234411,9.743941
1754813374108,-0.005468,0.234277,9.735609
1754813374110,-0.004156,0.23467,9.730466
1754813374112,-0.00385,0.2358,9.734259
1754813374114,-0.005286,0.237955,9.745416
1754813374116,-0.009242,0.241039,9.762195
1754813374118,-0.015514,0.244371,9.780956
1754813374120,-0.025369,0.247493,9.80122
1754813374122,-0.031489,0.247714,9.80802
1754813374124,-0.034783,0.246028,9.805941
1754813374127,-0.034658,0.243174,9.796183
1754813374129,-0.031441,0.240521,9.781923
1754813374131,-0.024746,0.239612,9.762702
1754813374133,-0.020073,0.24168,9.752571
1754813374136,-0.017104,0.245588,9.74779
1754813374136,-0.016271,0.250089,9.747849
1754813374137,-0.017133,0.253747,9.750855
1754813374139,-0.019201,0.255816,9.75508
1754813374141,-0.020083,0.255356,9.756171
1754813374144,-0.019891,0.254015,9.754926
1754813374146,-0.018895,0.252895,9.752513
1754813374148,-0.018052,0.252732,9.751086
1754813374150,-0.018981,0.254054,9.753605
1754813374152,-0.022218,0.2555,9.759733
1754813374154,-0.027371,0.256448,9.768257
1754813374156,-0.033164,0.2564,9.776703
1754813374158,-0.037704,0.255145,9.782432
1754813374161,-0.039083,0.253077,9.783608
1754813374163,-0.034342,0.250204,9.77834
1754813374165,-0.026537,0.248317,9.771646
1754813374167,-0.017286,0.246909,9.765633
1754813374167,-0.009232,0.24576,9.762521
1754813374169,-0.004846,0.244438,9.763133
1754813374171,-0.006637,0.242245,9.768332
1754813374173,-0.01291,0.240426,9.772959
1754813374175,-0.021213,0.238836,9.776004
1754813374178,-0.028893,0.237888,9.776502
1754813374180,-0.03373,0.237907,9.77451
1754813374182,-0.034237,0.239468,9.769732
1754813374184,-0.030665,0.241594,9.766092
1754813374186,-0.02513,0.244323,9.763075
1754813374188,-0.019316,0.247302,9.760748
1754813374190,-0.014222,0.250319,9.758652
1754813374192,-0.009155,0.253623,9.755597
1754813374194,-0.006503,0.254868,9.753068
1754813374197,-0.004377,0.254552,9.750722
1754813374199,-0.002586,0.252512,9.748893
1754813374201,-0.001255,0.249112,9.747809
1754813374203,-0.000642,0.243873,9.747379
1754813374205,-0.001302,0.24078,9.747274
1754813374205,-0.002749,0.239334,9.747005
1754813374207,-0.004549,0.239736,9.746584
1754813374209,-0.006637,0.242485,9.746029
1754813374211,-0.007661,0.245166,9.746183
1754813374213,-0.008504,0.247551,9.747359
1754813374216,-0.009864,0.249198,9.749773
1754813374218,-0.012507,0.250098,9.753614
1754813374220,-0.016826,0.250635,9.758718
1754813374222,-0.024402,0.251544,9.766438
1754813374224,-0.030071,0.252674,9.771599
1754813374226,-0.034074,0.254207,9.774808
1754813374228,-0.0353,0.255921,9.77494
1754813374230,-0.03372,0.257635,9.771512
1754813374232,-0.02896,0.259484,9.762645
1754813374235,-0.025628,0.260326,9.754993
1754813374237,-0.024421,0.260537,9.749237
1754813374239,-0.02602,0.259895,9.747475
1754813374241,-0.029947,0.257999,9.750664
1754813374243,-0.036018,0.253488,9.761918
1754813374245,-0.038709,0.248834,9.77315
1754813374246,-0.038231,0.243864,9.783981
1754813374247,-0.034371,0.239822,9.792418
1754813374249,-0.027859,0.237811,9.797264
1754813374252,-0.017736,0.239478,9.798356
1754813374254,-0.011061,0.243557,9.796441
1754813374256,-0.006388,0.248547,9.793347
1754813374258,-0.004195,0.252512,9.789824
1754813374260,-0.004492,0.253747,9.785858
1754813374262,-0.008246,0.250031,9.779118
1754813374264,-0.012996,0.244429,9.772298
1754813374266,-0.018646,0.238616,9.763948
1754813374268,-0.024421,0.234881,9.754638
1754813374271,-0.029372,0.234699,9.745828
