1754813723541,-0.016568,0.24304,9.700013
1754813723543,-0.014432,0.243222,9.694007
1754813723544,-0.009883,0.241268,9.693022
1754813723545,-0.005114,0.238137,9.697522
1754813723547,-0.002413,0.233875,9.710845
1754813723549,-0.004836,0.231787,9.724404
1754813723551,-0.010726,0.231299,9.738865
1754813723554,-0.018225,0.232458,9.75233
1754813723556,-0.024919,0.235024,9.763412
1754813723558,-0.028999,0.240071,9.773035
1754813723560,-0.027581,0.244266,9.775975
1754813723562,-0.023329,0.248317,9.775372
1754813723564,-0.018167,0.251784,9.771771
1754813723567,-0.014423,0.254255,9.765814
1754813723568,-0.014116,0.255739,9.755721
1754813723570,-0.017593,0.255538,9.747771
1754813723573,-0.022889,0.254398,9.740312
1754813723575,-0.028175,0.252761,9.734249
1754813723577,-0.031565,0.251161,9.730188
1754813723579,-0.031642,0.249466,9.728714
1754813723579,-0.028759,0.248576,9.731061
1754813723581,-0.024833,0.247608,9.73626
1754813723583,-0.021347,0.245952,9.743539
1754813723586,-0.019163,0.243165,9.751784
1754813723587,-0.0181,0.237438,9.761926
1754813723589,-0.017152,0.232238,9.767577
1754813723592,-0.01449,0.227047,9.771282
1754813723594,-0.009366,0.222651,9.77384
1754813723596,-0.002126,0.219644,9.77634
1754813723598,0.007594,0.217901,9.781292
1754813723600,0.011722,0.218236,9.786567
1754813723602,0.010937,0.219654,9.792333
1754813723604,0.004731,0.222019,9.797151
1754813723606,-0.005526,0.225199,9.799735
1754813723608,-0.020561,0.230246,9.798261
1754813723611,-0.028654,0.23423,9.793808
1754813723612,-0.031709,0.237744,9.787736
1754813723613,-0.029477,0.240205,9.781261
1754813723616,-0.023693,0.241067,9.775401
1754813723618,-0.015361,0.239391,9.769216
1754813723620,-0.011923,0.236308,9.765412
1754813723622,-0.012153,0.232467,9.761985
1754813723624,-0.015246,0.228838,9.759015
1754813723626,-0.019259,0.226424,9.757111
1754813723628,-0.022381,0.226539,9.758086
1754813723631,-0.021529,0.22925,9.762539
1754813723633,-0.018244,0.233511,9.77001
1754813723635,-0.014049,0.238127,9.778926
1754813723637,-0.010755,0.241747,9.786702
1754813723639,-0.010036,0.243452,9.79085
1754813723639,-0.012622,0.242533,9.787181
1754813723641,-0.017047,0.240742,9.778073
1754813723643,-0.022036,0.239602,9.765623
1754813723645,-0.026509,0.240636,9.752646
1754813723649,-0.030703,0.246507,9.739249
1754813723650,-0.032437,0.253508,9.733992
1754813723652,-0.033203,0.261025,9.732583
1754813723654,-0.033021,0.267059,9.733856
1754813723656,-0.03146,0.269903,9.736394
1754813723658,-0.026451,0.267825,9.740168
1754813723660,-0.020159,0.26274,9.743348
1754813723662,-0.012105,0.256199,9.747676
1754813723664,-0.003572,0.250031,9.753556
1754813723666,0.003677,0.245358,9.760921
1754813723669,0.008322,0.24192,9.771369
1754813723671,0.006771,0.240703,9.777413
1754813723673,0.00113,0.23966,9.780295
1754813723675,-0.006972,0.238261,9.779337
1754813723676,-0.015313,0.23671,9.7752
1754813723679,-0.022822,0.235695,9.767653
1754813723680,-0.024047,0.236901,9.763143
1754813723681,-0.021653,0.240234,9.760893
1754813723683,-0.017018,0.245243,9.760854
1754813723686,-0.01223,0.25074,9.761974
1754813723688,-0.008964,0.256237,9.762482
1754813723690,-0.009807,0.257463,9.761008
1754813723692,-0.013197,0.255931,9.75826
1754813723694,-0.017669,0.252445,9.755587
1754813723696,-0.021624,0.248336,9.754677
1754813723699,-0.023932,0.244381,9.758077
1754813723701,-0.023003,0.243529,9.764033
1754813723703,-0.020389,0.244295,9.771638
1754813723703,-0.017114,0.245578,9.779423
1754813723705,-0.014394,0.246047,9.78608
1754813723707,-0.012795,0.243816,9.792112
1754813723709,-0.013293,0.240014,9.794564
1754813723711,-0.014557,0.235589,9.795522
1754813723713,-0.01561,0.232295,9.795158
1754813723716,-0.015649,0.231625,9.793434
1754813723718,-0.013676,0.236049,9.788454
1754813723720,-0.011243,0.242513,9.782488
1754813723722,-0.009251,0.249878,9.774914
1754813723724,-0.008868,0.256132,9.766467
1754813723726,-0.010812,0.25957,9.758603
1754813723729,-0.017114,0.258871,9.751794
1754813723731,-0.023444,0.255107,9.751066
1754813723733,-0.029659,0.250271,9.754907
1754813723735,-0.034362,0.246019,9.762692
1754813723735,-0.036392,0.243605,9.773026
