1754814146909,0.000862,0.220899,9.7718
1754814146910,-0.001168,0.218437,9.772843
1754814146912,-0.00384,0.216551,9.772518
1754814146915,-0.004492,0.217183,9.771638
1754814146917,-0.003323,0.219826,9.770813
1754814146919,-0.000441,0.223992,9.770489
1754814146921,0.003266,0.228522,9.770843
1754814146923,0.007317,0.232688,9.772165
1754814146923,0.00814,0.233109,9.773495
1754814146925,0.006512,0.231069,9.77475
1754814146927,0.002902,0.227411,9.775573
1754814146929,-0.001705,0.223216,9.775594
1754814146931,-0.007087,0.218543,9.773409
1754814146933,-0.009347,0.21656,9.769588
1754814146935,-0.009606,0.215871,9.763832
1754814146938,-0.008226,0.216292,9.75642
1754814146940,-0.005995,0.217643,9.748269
1754814146942,-0.003706,0.219797,9.740502
1754814146944,-0.001887,0.223494,9.732784
1754814146946,-0.00203,0.22631,9.730141
1754814146948,-0.003658,0.228196,9.730648
1754814146950,-0.006541,0.228196,9.734144
1754814146952,-0.010171,0.225744,9.74014
1754814146955,-0.01494,0.218964,9.750636
1754814146958,-0.0172,0.212749,9.759303
1754814146959,-0.017401,0.207462,9.767827
1754814146961,-0.015026,0.204743,9.775679
1754814146964,-0.00793,0.206639,9.784298
1754814146965,-0.000661,0.211762,9.78878
1754814146965,0.006962,0.218476,9.791089
1754814146969,0.013446,0.224758,9.790724
1754814146969,0.017755,0.228646,9.787467
1754814146972,0.019383,0.228474,9.779118
1754814146973,0.017928,0.224519,9.771215
1754814146975,0.015112,0.218667,9.763602
1754814146977,0.011856,0.212787,9.757914
1754814146980,0.008906,0.208487,9.755357
1754814146982,0.005909,0.206667,9.757042
1754814146984,0.004405,0.2082,9.760921
1754814146986,0.003505,0.211245,9.765268
1754814146988,0.003074,0.214702,9.768669
1754814146990,0.003093,0.21769,9.769942
1754814146992,0.003553,0.220132,9.768084
1754814146994,0.003869,0.220707,9.764866
1754814146997,0.003764,0.220477,9.761238
1754814146998,0.002825,0.219596,9.758412
1754814147001,0.000852,0.218284,9.757253
1754814147003,-0.002145,0.216733,9.75798
1754814147005,-0.007068,0.214712,9.761238
1754814147007,-0.010467,0.21363,9.764052
1754814147009,-0.012766,0.213189,9.765718
1754814147009,-0.013178,0.213457,9.765327
1754814147011,-0.011329,0.214348,9.762521
1754814147014,-0.006139,0.216101,9.756247
1754814147015,-0.001504,0.217394,9.751422
1754814147017,0.002289,0.218409,9.74826
1754814147020,0.003994,0.219079,9.747724
1754814147022,0.00316,0.219424,9.749985
1754814147024,-0.00113,0.219654,9.756247
1754814147026,-0.005239,0.219903,9.761926
1754814147028,-0.008543,0.220391,9.767308
1754814147030,-0.010084,0.221215,9.771791
1754814147032,-0.009529,0.222421,9.775248
1754814147034,-0.006474,0.224595,9.778275
1754814147036,-0.003687,0.226338,9.779289
1754814147039,-0.001542,0.227813,9.778773
1754814147041,-0.000594,0.228531,9.77633
1754814147043,-0.000776,0.22789,9.771895
1754814147045,-0.001753,0.224404,9.763927
1754814147047,-0.002088,0.219864,9.758392
1754814147049,-0.001446,0.21431,9.75526
1754814147049,0.000153,0.208707,9.756056
1754814147051,0.00226,0.204091,9.761265
1754814147055,0.004913,0.20072,9.77361
1754814147056,0.006388,0.200462,9.78423
1754814147057,0.007767,0.20187,9.79306
1754814147060,0.009778,0.20434,9.797993
1754814147062,0.013044,0.207252,9.797811
1754814147064,0.01945,0.211274,9.790092
1754814147066,0.024632,0.214195,9.780725
1754814147068,0.028319,0.216924,9.77066
1754814147070,0.028855,0.219443,9.761897
1754814147073,0.025331,0.221492,9.755615
1754814147075,0.015505,0.223111,9.751412
1754814147077,0.006886,0.223341,9.750568
1754814147079,0,0.222776,9.750415
1754814147081,-0.003017,0.221799,9.750109
1754814147081,-0.001561,0.220822,9.749179
1754814147083,0.00542,0.220496,9.747427
1754814147085,0.011396,0.221291,9.746833
1754814147087,0.01516,0.222958,9.74782
1754814147089,0.014949,0.225084,9.750998
1754814147091,0.010621,0.226865,9.756247
1754814147093,0.001322,0.227468,9.764732
1754814147096,-0.004961,0.226185,9.770363
1754814147098,-0.007738,0.223561,9.773658
1754814147100,-0.005593,0.220334,9.773745
1754814147102,0.001264,0.217499,9.770862
1754814147104,0.014212,0.215718,9.764427
1754814147106,0.023051,0.216493,9.76005
1754814147108,0.028146,0.218935,9.757723
1754814147110,0.028137,0.222536,9.757952
1754814147112,0.023396,0.226597,9.759724
1754814147115,0.012708,0.231318,9.760873
1754814147117,0.004424,0.23354,9.758115
1754814147119,-0.001915,0.234,9.750808
1754814147121,-0.005545,0.232515,9.739527
1754814147123,-0.006685,0.229058,9.726626
1754814147125,-0.005986,0.222067,9.712625
1754814147126,-0.005152,0.215986,9.708421
1754814147127,-0.004865,0.21023,9.71137
1754814147129,-0.005181,0.205806,9.720872
1754814147132,-0.005708,0.203421,9.73445
1754814147134,-0.005899,0.203775,9.753298
1754814147136,-0.005076,0.206217,9.764264
1754814147138,-0.003381,0.209445,9.770727
1754814147140,-0.001235,0.212299,9.772738
1754814147142,0.000699,0.21386,9.771704
1754814147144,0.001896,0.213161,9.768669
1754814147146,0.001609,0.211226,9.76727
1754814147148,0.00068,0.209292,9.767577
1754814147150,-0.000057,0.208612,9.769568
1754814147153,0.000306,0.210019,9.772758
1754814147155,0.003371,0.214836,9.77766
1754814147157,0.007317,0.219251,9.781022
1754814147159,0.011741,0.222642,9.783801
1754814147161,0.015505,0.223829,9.785841
