1754813000819,0.005334,0.250884,9.769865
1754813000819,0.007604,0.25075,9.783867
1754813000821,0.007403,0.250079,9.796393
1754813000824,0.003639,0.24938,9.807724
1754813000826,-0.003476,0.248959,9.81774
1754813000828,-0.015495,0.248805,9.827154
1754813000830,-0.023501,0.248528,9.828993
1754813000832,-0.028146,0.24779,9.8243
1754813000834,-0.027916,0.246517,9.812138
1754813000836,-0.022477,0.245003,9.792802
1754813000838,-0.008523,0.243921,9.759254
1754813000840,0.004578,0.244649,9.732276
1754813000842,0.017277,0.247024,9.707626
1754813000844,0.027217,0.250606,9.688263
1754813000847,0.03259,0.254255,9.675793
1754813000849,0.031489,0.256869,9.670392
1754813000849,0.025407,0.255739,9.673436
1754813000853,0.016807,0.251592,9.680724
1754813000854,0.008294,0.245195,9.690704
1754813000855,0.002452,0.238118,9.702388
1754813000857,0.001657,0.230284,9.720077
1754813000859,0.006819,0.227124,9.735169
1754813000861,0.015783,0.226377,9.75209
1754813000864,0.026432,0.227047,9.770727
1754813000866,0.036344,0.22788,9.790215
1754813000868,0.045135,0.227171,9.815031
1754813000870,0.047204,0.224902,9.830812
1754813000872,0.045691,0.221962,9.842659
1754813000874,0.041879,0.219625,9.850014
1754813000876,0.037388,0.219184,9.85303
1754813000878,0.032734,0.222383,9.851432
1754813000880,0.031086,0.226884,9.847016
1754813000882,0.03077,0.23173,9.840494
1754813000885,0.030856,0.235561,9.832201
1754813000887,0.030426,0.237553,9.822394
1754813000889,0.027581,0.237543,9.807608
1754813000889,0.023616,0.236739,9.79623
1754813000891,0.018502,0.236423,9.785553
1754813000893,0.012996,0.237304,9.776359
1754813000895,0.008265,0.239468,9.769099
1754813000897,0.004424,0.243375,9.761621
1754813000900,0.003812,0.246172,9.756448
1754813000902,0.004903,0.248518,9.750405
1754813000904,0.006934,0.250501,9.742629
1754813000906,0.008782,0.252579,9.733292
1754813000908,0.009711,0.255892,9.720278
1754813000910,0.008849,0.258526,9.712874
1754813000912,0.007192,0.260451,9.709991
1754813000914,0.005689,0.260767,9.713151
1754813000916,0.005535,0.257894,9.727134
1754813000918,0.007374,0.253508,9.743002
1754813000921,0.010477,0.248355,9.7605
1754813000923,0.013867,0.243797,9.776733
1754813000925,0.01651,0.241144,9.789364
1754813000925,0.017506,0.241087,9.797408
1754813000927,0.01561,0.244572,9.801909
1754813000929,0.012067,0.248671,9.802666
1754813000931,0.007336,0.252406,9.80303
1754813000933,0.002222,0.254437,9.803825
1754813000935,-0.002279,0.254006,9.804801
1754813000937,-0.005794,0.24961,9.803692
1754813000940,-0.005564,0.244477,9.798673
1754813000942,-0.002547,0.239305,9.788588
1754813000946,0.002854,0.235513,9.773552
1754813000946,0.009596,0.233961,9.755203
1754813000948,0.017947,0.235226,9.730965
1754813000950,0.021691,0.237438,9.717519
1754813000952,0.022314,0.239075,9.711256
1754813000954,0.020006,0.238836,9.713429
1754813000956,0.01584,0.236222,9.723475
1754813000959,0.010228,0.230179,9.745195
1754813000961,0.007805,0.225649,9.763909
1754813000963,0.007661,0.223226,9.781539
1754813000963,0.00951,0.224069,9.796441
1754813000965,0.012402,0.228254,9.80822
1754813000967,0.016127,0.237237,9.819876
1754813000969,0.017909,0.244036,9.826665
1754813000971,0.018675,0.249016,9.832221
1754813000974,0.018895,0.251315,9.836041
1754813000976,0.019383,0.250635,9.836884
1754813000978,0.020245,0.248748,9.833149
1754813000980,0.021404,0.247149,9.825508
1754813000982,0.022295,0.246794,9.814886
1754813000984,0.022343,0.247924,9.802791
1754813000986,0.021529,0.250156,9.79085
1754813000989,0.019853,0.253594,9.77699
1754813000991,0.019269,0.255701,9.768151
1754813000993,0.020102,0.257166,9.759895
1754813000993,0.022362,0.258191,9.751545
1754813000995,0.025197,0.259081,9.743195
1754813000997,0.027246,0.260336,9.733866
1754813000999,0.025398,0.260997,9.730466
1754813001001,0.01969,0.260863,9.73174
1754813001003,0.010688,0.259455,9.737869
1754813001006,0,0.256649,9.747715
1754813001008,-0.01244,0.251564,9.762712
1754813001010,-0.017411,0.247809,9.772049
1754813001012,-0.017162,0.24509,9.77791
1754813001014,-0.011827,0.24394,9.779768
1754813001016,-0.002969,0.244237,9.778227
1754813001018,0.010056,0.24575,9.773457
1754813001020,0.01742,0.246564,9.769692
1754813001023,0.020791,0.246248,9.766973
1754813001025,0.019853,0.244505,9.765633
1754813001027,0.015601,0.241585,9.765278
1754813001029,0.008389,0.236892,9.764972
1754813001029,0.004769,0.233885,9.763794
1754813001031,0.004233,0.232017,9.761391
1754813001034,0.007087,0.231682,9.758202
1754813001035,0.012383,0.232688,9.755308
1754813001037,0.020178,0.234977,9.754208
1754813001039,0.024612,0.236279,9.756784
1754813001042,0.026959,0.23648,9.762098
1754813001044,0.027514,0.235398,9.768888
1754813001046,0.027313,0.233511,9.775151
1754813001048,0.027543,0.231462,9.778964
1754813001050,0.028663,0.231471,9.77701
1754813001052,0.03009,0.233157,9.771235
1754813001054,0.030761,0.235992,9.763344
1754813001057,0.029698,0.238893,9.755807
1754813001059,0.025063,0.240694,9.750051
1754813001061,0.019776,0.239631,9.750273
1754813001063,0.014193,0.23693,9.753881
1754813001063,0.009529,0.233808,9.758919
1754813001065,0.006378,0.231787,9.762951
1754813001067,0.004424,0.23264,9.763688
1754813001069,0.00384,0.235915,9.760242
1754813001071,0.003045,0.240349,9.754725
1754813001073,0.001762,0.244429,9.749593
1754813001076,0.000306,0.2469,9.747293
1754813001078,-0.001015,0.24688,9.750903
1754813001080,-0.000661,0.244869,9.758134
1754813001082,0.001034,0.242245,9.766993
1754813001084,0.003572,0.23987,9.774731
1754813001086,0.005966,0.238156,9.778955
1754813001088,0.007298,0.237074,9.778715
1754813001090,0.006483,0.235781,9.772987
1754813001093,0.004386,0.23466,9.767433
1754813001095,0.002212,0.233607,9.763708
1754813001097,0.001341,0.233339,9.763459
1754813001099,0.002844,0.234651,9.766687
1754813001101,0.008399,0.239267,9.773686
1754813001103,0.013973,0.244228,9.777757
1754813001104,0.018933,0.248901,9.778389
1754813001105,0.021701,0.251669,9.774788
1754813001108,0.021462,0.251295,9.767749
1754813001110,0.017142,0.245415,9.756487
1754813001112,0.012651,0.238491,9.749832
1754813001114,0.00905,0.2315,9.746641
1754813001117,0.007843,0.226616,9.747446
1754813001118,0.00974,0.225467,9.751391
