1754813831864,0.017391,0.221377,9.72657
1754813831866,0.030014,0.220927,9.708957
1754813831866,0.038326,0.220018,9.697149
1754813831868,0.041372,0.219098,9.692543
1754813831870,0.037972,0.218859,9.698096
1754813831872,0.031747,0.219721,9.71025
1754813831875,0.024248,0.221282,9.727785
1754813831877,0.016865,0.223034,9.74847
1754813831879,0.010228,0.224222,9.769789
1754813831881,0.002567,0.224643,9.795024
1754813831883,-0.002528,0.224595,9.80869
1754813831885,-0.007144,0.224729,9.816294
1754813831887,-0.010783,0.22563,9.817348
1754813831889,-0.012823,0.226999,9.812292
1754813831891,-0.011904,0.228187,9.798193
1754813831893,-0.008428,0.22742,9.784078
1754813831896,-0.003237,0.224576,9.76866
1754813831898,0.002433,0.219979,9.753012
1754813831900,0.007479,0.214712,9.738062
1754813831902,0.011923,0.209224,9.720364
1754813831902,0.01335,0.207932,9.709906
1754813831904,0.013618,0.209445,9.70303
1754813831906,0.013034,0.213055,9.700472
1754813831908,0.010965,0.218629,9.704179
1754813831911,0.008159,0.221435,9.711648
1754813831913,0.003946,0.221875,9.721743
1754813831915,-0.001188,0.219998,9.732794
1754813831918,-0.006177,0.216752,9.743385
1754813831919,-0.009462,0.213582,9.752349
1754813831921,-0.008408,0.211695,9.760481
1754813831923,-0.002729,0.212787,9.7632
1754813831926,0.006321,0.215373,9.762961
1754813831927,0.017037,0.218121,9.759954
1754813831929,0.026892,0.219424,9.75481
1754813831932,0.035003,0.217298,9.746469
1754813831934,0.03576,0.213026,9.740962
1754813831936,0.031958,0.207951,9.737391
1754813831938,0.024727,0.203842,9.736384
1754813831940,0.015744,0.2023,9.737917
1754813831943,0.004051,0.204925,9.742706
1754813831944,-0.002614,0.208995,9.747227
1754813831946,-0.006637,0.212845,9.752052
1754813831947,-0.007767,0.214578,9.757367
1754813831948,-0.006043,0.213199,9.763564
1754813831951,-0.000086,0.207233,9.773849
1754813831953,0.006436,0.201774,9.782785
1754813831955,0.013925,0.19757,9.791692
1754813831957,0.021328,0.19619,9.798893
1754813831959,0.027332,0.198202,9.802618
1754813831961,0.030751,0.204925,9.800511
