1754813087276,0.004616,0.248212,9.73628
1754813087280,0.000862,0.243912,9.741192
1754813087280,-0.003342,0.241278,9.750742
1754813087282,-0.009424,0.24147,9.764981
1754813087283,-0.013494,0.244142,9.772652
1754813087284,-0.016041,0.248164,9.775573
1754813087288,-0.016204,0.25233,9.773686
1754813087289,-0.0138,0.255682,9.768764
1754813087291,-0.007336,0.258095,9.761679
1754813087293,-0.001417,0.258392,9.75871
1754813087295,0.003859,0.257731,9.758421
1754813087297,0.007537,0.256486,9.760079
1754813087299,0.008973,0.254686,9.761993
1754813087302,0.007796,0.251171,9.762329
1754813087304,0.005947,0.247407,9.760289
1754813087306,0.004568,0.242858,9.757253
1754813087308,0.004712,0.238185,9.755136
1754813087310,0.006637,0.234306,9.755807
1754813087313,0.010803,0.232075,9.762828
1754813087315,0.013494,0.233119,9.772567
1754813087316,0.014384,0.235953,9.784642
1754813087318,0.012785,0.239564,9.797151
1754813087319,0.008801,0.242513,9.808346
1754813087323,0.001475,0.243758,9.818966
1754813087323,-0.003946,0.242351,9.823016
1754813087325,-0.007949,0.239526,9.823831
1754813087327,-0.009759,0.236375,9.821935
1754813087329,-0.009175,0.233885,9.817981
1754813087331,-0.004645,0.23287,9.81051
1754813087333,0.000948,0.234019,9.803843
1754813087335,0.007412,0.236499,9.796509
1754813087337,0.013513,0.239746,9.788703
1754813087339,0.017573,0.243136,9.780659
1754813087341,0.017363,0.247187,9.769961
1754813087343,0.012364,0.24983,9.762434
1754813087346,0.004108,0.252425,9.75596
1754813087348,-0.005277,0.255375,9.751009
1754813087350,-0.015218,0.259905,9.747676
1754813087352,-0.018215,0.263104,9.748337
1754813087354,-0.016855,0.264894,9.751669
1754813087356,-0.012421,0.263975,9.7573
1754813087358,-0.007049,0.259541,9.764071
1754813087360,-0.002279,0.2487,9.772117
1754813087363,-0.002203,0.238999,9.77565
1754813087363,-0.004865,0.230677,9.776129
1754813087365,-0.009232,0.226013,9.773994
1754813087367,-0.013647,0.226166,9.770622
1754813087370,-0.017315,0.232879,9.767079
1754813087371,-0.01765,0.240225,9.766936
1754813087373,-0.015984,0.246804,9.7693
1754813087375,-0.012699,0.250596,9.773111
1754813087378,-0.008341,0.251018,9.776598
1754813087380,-0.001858,0.247675,9.777365
1754813087382,0.002672,0.24441,9.773399
1754813087384,0.006206,0.242446,9.765804
1754813087386,0.007796,0.242552,9.756457
1754813087389,0.006867,0.244458,9.748078
1754813087389,0.003381,0.247187,9.743577
1754813087393,-0.003965,0.249706,9.746287
1754813087393,-0.009462,0.249428,9.754236
1754813087395,-0.012929,0.247187,9.76432
1754813087397,-0.012833,0.243481,9.772959
1754813087399,-0.008638,0.239248,9.777479
1754813087401,0.00182,0.234335,9.775966
1754813087403,0.010908,0.231826,9.771646
1754813087405,0.018541,0.230447,9.768458
1754813087407,0.022879,0.230073,9.769472
1754813087410,0.023138,0.230485,9.775746
1754813087414,0.017909,0.232094,9.789576
1754813087415,0.011473,0.234038,9.79941
1754813087416,0.00453,0.236528,9.804457
1754813087418,-0.001762,0.239315,9.802608
1754813087420,-0.007987,0.242887,9.79058
1754813087422,-0.010965,0.244841,9.778216
1754813087424,-0.012507,0.245636,9.767404
1754813087425,-0.012708,0.245118,9.761361
1754813087429,-0.011799,0.243442,9.761361
1754813087429,-0.009232,0.240225,9.768841
1754813087431,-0.006895,0.238166,9.776647
1754813087433,-0.004894,0.23739,9.783052
1754813087435,-0.003534,0.238319,9.786118
1754813087437,-0.002969,0.240914,9.785647
