1754988435152,0.275175,-0.010169,9.872787
1754988435153,0.277567,0.008973,9.863214
1754988435154,0.291924,-0.000598,9.879965
1754988435155,0.289532,-0.026919,9.879965
1754988435155,0.301496,0.004187,9.877572
1754988435156,0.301496,-0.005384,9.887143
1754988435156,0.287139,-0.017348,9.896714
1754988435157,0.289532,-0.017348,9.882358
1754988435158,0.320638,-0.000598,9.872787
1754988435158,0.303888,-0.058026,9.856036
1754988435159,0.270389,-0.036491,9.858429
1754988435160,0.27996,-0.019741,9.870394
1754988435161,0.27996,-0.029312,9.856036
1754988435162,0.31346,-0.024526,9.88475
1754988435162,0.303888,-0.038883,9.879965
1754988435163,0.301496,-0.014955,9.879965
1754988435164,0.263211,0.004187,9.887143
1754988435164,0.277567,-0.017348,9.879965
1754988435165,0.270389,-0.017348,9.896714
1754988435165,0.246461,-0.007777,9.891929
1754988435166,0.265603,0.004187,9.863214
1754988435166,0.244068,0.013759,9.891929
1754988435167,0.267996,0.013759,9.889536
1754988435167,0.287139,-0.010169,9.872787
1754988435168,0.27996,0.016152,9.877572
1754988435168,0.265603,-0.005384,9.887143
1754988435169,0.284746,-0.010169,9.877572
1754988435169,0.270389,-0.007777,9.870394
1754988435170,0.275175,-0.010169,9.887143
1754988435171,0.277567,-0.005384,9.877572
1754988435171,0.284746,-0.029312,9.887143
1754988435172,0.275175,-0.024526,9.894321
1754988435172,0.270389,-0.017348,9.870394
1754988435173,0.287139,0.00658,9.868001
1754988435173,0.289532,-0.000598,9.872787
1754988435174,0.277567,0.013759,9.877572
1754988435174,0.275175,0.004187,9.906285
1754988435175,0.289532,-0.024526,9.882358
1754988435175,0.284746,-0.017348,9.868001
1754988435176,0.277567,-0.014955,9.879965
1754988435177,0.265603,-0.007777,9.88475
1754988435177,0.275175,-0.019741,9.863214
1754988435178,0.263211,-0.026919,9.889536
1754988435184,0.265603,-0.005384,9.879965
1754988435185,0.27996,-0.005384,9.875179
1754988435187,0.251246,-0.005384,9.872787
1754988435187,0.253639,-0.014955,9.872787
1754988435190,0.277567,-0.019741,9.877572
1754988435193,0.291924,-0.014955,9.889536
1754988435195,0.299103,-0.012562,9.875179
1754988435197,0.287139,-0.017348,9.863214
1754988435199,0.284746,-0.026919,9.877572
1754988435202,0.284746,-0.010169,9.882358
1754988435204,0.277567,-0.007777,9.863214
1754988435207,0.294317,-0.036491,9.875179
1754988435210,0.294317,-0.014955,9.88475
1754988435211,0.291924,-0.017348,9.891929
1754988435214,0.275175,-0.043669,9.875179
1754988435216,0.303888,-0.010169,9.899107
1754988435219,0.260818,-0.024526,9.891929
1754988435221,0.248854,-0.005384,9.868001
1754988435223,0.294317,-0.014955,9.875179
1754988435227,0.289532,-0.010169,9.868001
1754988435229,0.256032,-0.007777,9.877572
1754988435231,0.265603,-0.012562,9.877572
1754988435233,0.267996,-0.024526,9.889536
1754988435235,0.294317,-0.010169,9.868001
1754988435238,0.246461,-0.000598,9.896714
1754988435240,0.289532,-0.010169,9.889536
1754988435245,0.294317,-0.007777,9.877572
1754988435246,0.289532,-0.010169,9.879965
1754988435250,0.282353,0.001795,9.860822
1754988435251,0.291924,-0.029312,9.875179
1754988435252,0.294317,-0.002991,9.88475
1754988435254,0.27996,-0.017348,9.899107
1754988435257,0.299103,-0.014955,9.851251
1754988435261,0.303888,-0.034098,9.848858
1754988435262,0.258425,-0.026919,9.870394
1754988435267,0.284746,-0.010169,9.877572
1754988435268,0.287139,-0.005384,9.875179
1754988435271,0.327817,-0.024526,9.891929
1754988435271,0.294317,-0.019741,9.887143
1754988435274,0.284746,-0.007777,9.860822
1754988435276,0.275175,-0.014955,9.875179
1754988435279,0.294317,-0.014955,9.891929
1754988435281,0.301496,0.00658,9.882358
1754988435283,0.291924,-0.007777,9.908679
1754988435286,0.287139,-0.005384,9.870394
1754988435288,0.282353,-0.010169,9.887143
1754988435291,0.31346,-0.014955,9.877572
1754988435293,0.272782,-0.012562,9.875179
1754988435296,0.251246,-0.036491,9.858429
1754988435298,0.282353,-0.014955,9.899107
1754988435300,0.299103,-0.048455,9.889536
1754988435303,0.311067,-0.019741,9.879965
1754988435305,0.267996,-0.014955,9.88475
1754988435307,0.29671,-0.031705,9.868001
1754988435310,0.275175,-0.005384,9.870394
1754988435313,0.284746,-0.000598,9.88475
1754988435315,0.306281,0.004187,9.879965
1754988435317,0.27996,-0.017348,9.875179
1754988435319,0.265603,-0.036491,9.875179
1754988435322,0.272782,-0.026919,9.868001
1754988435324,0.282353,0.004187,9.894321
1754988435326,0.327817,-0.05324,9.882358
1754988435329,0.284746,-0.043669,9.882358
1754988435332,0.267996,-0.029312,9.848858
1754988435334,0.277567,-0.022134,9.894321
1754988435336,0.265603,0.001795,9.875179
1754988435339,0.289532,-0.002991,9.877572
1754988435341,0.272782,-0.024526,9.868001
1754988435343,0.27996,-0.022134,9.877572
1754988435347,0.308674,-0.038883,9.88475
1754988435349,0.301496,-0.019741,9.908679
1754988435351,0.253639,-0.046062,9.899107
1754988435353,0.287139,-0.014955,9.891929
1754988435355,0.287139,-0.022134,9.877572
1754988435358,0.267996,-0.019741,9.860822
1754988435360,0.277567,-0.017348,9.865608
1754988435365,0.287139,-0.000598,9.877572
1754988435367,0.282353,0.018544,9.875179
1754988435367,0.253639,-0.024526,9.868001
1754988435370,0.29671,0.00658,9.891929
1754988435372,0.29671,-0.005384,9.870394
1754988435374,0.291924,-0.010169,9.88475
1754988435377,0.265603,-0.010169,9.88475
1754988435380,0.275175,-0.010169,9.891929
1754988435382,0.267996,-0.022134,9.870394
1754988435384,0.318245,-0.017348,9.877572
1754988435387,0.27996,-0.000598,9.877572
1754988435389,0.299103,-0.029312,9.872787
1754988435391,0.265603,-0.034098,9.88475
1754988435393,0.275175,-0.002991,9.879965
1754988435396,0.306281,0.016152,9.872787
1754988435399,0.291924,-0.036491,9.875179
1754988435401,0.303888,-0.017348,9.899107
1754988435403,0.299103,-0.007777,9.896714
1754988435406,0.289532,-0.024526,9.879965
1754988435408,0.323031,-0.022134,9.911072
1754988435411,0.308674,0.001795,9.860822
1754988435414,0.291924,0.011366,9.868001
1754988435416,0.29671,-0.014955,9.879965
1754988435418,0.27996,-0.002991,9.887143
1754988435420,0.272782,-0.014955,9.863214
1754988435422,0.332602,-0.038883,9.877572
1754988435425,0.301496,-0.024526,9.882358
1754988435427,0.33021,-0.000598,9.875179
1754988435431,0.284746,-0.000598,9.879965
1754988435432,0.248854,-0.029312,9.875179
1754988435435,0.260818,-0.007777,9.9015
1754988435437,0.282353,-0.000598,9.870394
1754988435439,0.27996,0.00658,9.882358
1754988435442,0.270389,0.018544,9.887143
1754988435444,0.301496,-0.005384,9.889536
1754988435446,0.277567,-0.012562,9.903893
1754988435449,0.31346,0.00658,9.889536
1754988435451,0.27996,0.001795,9.879965
1754988435454,0.27996,-0.024526,9.877572
1754988435456,0.275175,0.001795,9.879965
1754988435458,0.294317,-0.031705,9.91825
1754988435461,0.27996,-0.034098,9.863214
1754988435463,0.287139,-0.026919,9.88475
1754988435466,0.256032,0.004187,9.877572
1754988435468,0.299103,-0.014955,9.896714
1754988435471,0.284746,0.008973,9.872787
1754988435473,0.299103,-0.012562,9.870394
1754988435475,0.318245,-0.029312,9.903893
1754988435477,0.27996,-0.007777,9.899107
1754988435480,0.29671,-0.019741,9.882358
1754988435483,0.301496,-0.024526,9.88475
1754988435485,0.239282,-0.048455,9.88475
1754988435487,0.275175,-0.026919,9.877572
1754988435489,0.282353,-0.014955,9.860822
1754988435492,0.287139,-0.022134,9.88475
1754988435494,0.277567,-0.014955,9.887143
1754988435497,0.284746,-0.019741,9.879965
1754988435500,0.270389,-0.014955,9.872787
1754988435502,0.284746,-0.012562,9.860822
1754988435504,0.284746,-0.007777,9.882358
1754988435507,0.277567,-0.019741,9.875179
1754988435509,0.265603,0.001795,9.894321
1754988435511,0.294317,-0.000598,9.868001
1754988435514,0.287139,-0.019741,9.858429
1754988435517,0.289532,-0.000598,9.856036
1754988435519,0.284746,0.00658,9.870394
1754988435521,0.265603,-0.000598,9.870394
1754988435523,0.265603,-0.000598,9.860822
1754988435525,0.327817,-0.019741,9.875179
1754988435528,0.291924,-0.014955,9.882358
1754988435530,0.29671,-0.017348,9.853643
1754988435533,0.282353,-0.026919,9.875179
1754988435535,0.253639,-0.022134,9.882358
1754988435538,0.260818,0.00658,9.88475
1754988435540,0.287139,-0.026919,9.868001
1754988435542,0.320638,-0.005384,9.88475
1754988435545,0.287139,0.011366,9.887143
1754988435547,0.267996,-0.014955,9.875179
1754988435551,0.299103,-0.014955,9.872787
1754988435552,0.284746,-0.000598,9.879965
1754988435555,0.284746,-0.029312,9.879965
1754988435557,0.277567,-0.012562,9.882358
1754988435559,0.303888,-0.017348,9.872787
1754988435561,0.270389,0.001795,9.860822
1754988435564,0.270389,0.008973,9.88475
1754988435568,0.270389,-0.000598,9.856036
1754988435569,0.270389,-0.031705,9.868001
1754988435571,0.299103,-0.007777,9.865608
1754988435574,0.294317,-0.002991,9.877572
1754988435576,0.289532,-0.000598,9.872787
