1754989029097,0.303888,-0.002991,9.870394
1754989029099,0.29671,-0.019741,9.889536
1754989029100,0.258425,-0.005384,9.875179
1754989029101,0.311067,-0.019741,9.875179
1754989029101,0.282353,-0.034098,9.865608
1754989029102,0.263211,-0.022134,9.877572
1754989029103,0.256032,-0.036491,9.877572
1754989029103,0.275175,-0.014955,9.894321
1754989029104,0.284746,-0.017348,9.891929
1754989029104,0.308674,-0.005384,9.870394
1754989029105,0.325424,0.001795,9.891929
1754989029105,0.332602,-0.000598,9.879965
1754989029106,0.289532,0.008973,9.889536
1754989029106,0.277567,0.00658,9.882358
1754989029107,0.284746,-0.026919,9.870394
1754989029107,0.258425,-0.029312,9.865608
1754989029107,0.299103,-0.024526,9.858429
1754989029108,0.287139,-0.019741,9.860822
1754989029108,0.287139,-0.007777,9.872787
1754989029109,0.289532,-0.002991,9.877572
1754989029109,0.270389,-0.024526,9.863214
1754989029110,0.289532,-0.010169,9.882358
1754989029110,0.263211,-0.005384,9.879965
1754989029111,0.287139,0.018544,9.9015
1754989029111,0.291924,-0.007777,9.88475
1754989029112,0.267996,-0.007777,9.875179
1754989029112,0.277567,-0.017348,9.88475
1754989029112,0.272782,-0.014955,9.868001
1754989029113,0.284746,-0.026919,9.858429
1754989029113,0.284746,-0.017348,9.863214
1754989029114,0.294317,-0.012562,9.896714
1754989029114,0.284746,-0.022134,9.887143
1754989029116,0.289532,0.030508,9.877572
1754989029116,0.267996,-0.002991,9.896714
1754989029116,0.287139,-0.012562,9.882358
1754989029118,0.301496,-0.012562,9.88475
1754989029119,0.301496,0.004187,9.88475
1754989029121,0.294317,-0.024526,9.889536
1754989029121,0.311067,-0.010169,9.894321
1754989029122,0.29671,-0.031705,9.860822
1754989029122,0.27996,-0.019741,9.872787
1754989029123,0.263211,-0.014955,9.853643
1754989029124,0.289532,-0.010169,9.889536
1754989029129,0.270389,-0.017348,9.882358
1754989029129,0.282353,-0.007777,9.879965
1754989029131,0.289532,0.008973,9.858429
1754989029133,0.272782,0.013759,9.856036
1754989029140,0.267996,0.013759,9.872787
1754989029141,0.332602,-0.014955,9.906285
1754989029142,0.332602,-0.010169,9.903893
1754989029143,0.275175,0.018544,9.9015
1754989029145,0.29671,-0.014955,9.88475
1754989029147,0.282353,-0.012562,9.896714
1754989029150,0.294317,-0.010169,9.887143
1754989029152,0.256032,-0.012562,9.856036
1754989029155,0.270389,-0.026919,9.875179
1754989029157,0.260818,-0.010169,9.879965
1754989029159,0.303888,-0.041276,9.879965
1754989029162,0.325424,0.013759,9.872787
1754989029164,0.299103,-0.005384,9.860822
1754989029167,0.291924,-0.017348,9.865608
1754989029169,0.299103,-0.005384,9.887143
1754989029171,0.306281,-0.002991,9.887143
1754989029174,0.253639,-0.007777,9.889536
1754989029176,0.31346,-0.022134,9.887143
1754989029179,0.299103,-0.014955,9.887143
1754989029181,0.318245,-0.029312,9.879965
1754989029183,0.248854,-0.002991,9.865608
1754989029186,0.284746,-0.024526,9.875179
1754989029188,0.29671,-0.022134,9.879965
1754989029191,0.277567,-0.026919,9.887143
1754989029193,0.31346,-0.038883,9.882358
1754989029195,0.289532,-0.007777,9.903893
1754989029198,0.315853,-0.024526,9.896714
1754989029200,0.27996,-0.005384,9.865608
1754989029202,0.287139,-0.019741,9.899107
1754989029208,0.289532,-0.014955,9.889536
1754989029209,0.294317,-0.002991,9.879965
1754989029211,0.282353,-0.048455,9.868001
1754989029212,0.289532,0.004187,9.860822
1754989029215,0.303888,-0.022134,9.879965
1754989029217,0.308674,-0.031705,9.877572
1754989029219,0.275175,-0.014955,9.882358
1754989029222,0.270389,-0.019741,9.860822
1754989029224,0.246461,-0.043669,9.879965
1754989029226,0.299103,-0.017348,9.856036
1754989029229,0.320638,-0.043669,9.88475
1754989029232,0.339781,-0.026919,9.865608
1754989029234,0.301496,-0.029312,9.887143
1754989029236,0.282353,-0.029312,9.882358
1754989029239,0.294317,-0.038883,9.899107
1754989029241,0.287139,-0.017348,9.88475
1754989029243,0.294317,-0.034098,9.891929
1754989029246,0.272782,0.011366,9.88475
1754989029248,0.272782,-0.017348,9.896714
1754989029250,0.315853,0.00658,9.894321
1754989029253,0.29671,-0.019741,9.844072
1754989029256,0.277567,-0.014955,9.863214
1754989029258,0.301496,-0.019741,9.896714
1754989029261,0.267996,0.004187,9.894321
1754989029262,0.246461,-0.026919,9.882358
1754989029265,0.29671,-0.029312,9.882358
1754989029267,0.289532,-0.017348,9.894321
1754989029270,0.33021,0.004187,9.877572
1754989029273,0.320638,-0.019741,9.896714
1754989029275,0.275175,-0.005384,9.899107
1754989029277,0.258425,-0.002991,9.879965
1754989029279,0.267996,-0.010169,9.865608
1754989029282,0.284746,-0.014955,9.891929
1754989029284,0.248854,-0.014955,9.865608
1754989029287,0.244068,-0.017348,9.860822
1754989029290,0.289532,-0.05324,9.868001
1754989029291,0.308674,-0.034098,9.889536
1754989029294,0.275175,-0.010169,9.879965
1754989029296,0.287139,-0.005384,9.889536
1754989029299,0.260818,-0.002991,9.88475
1754989029301,0.287139,-0.017348,9.911072
1754989029303,0.265603,-0.007777,9.896714
1754989029307,0.27996,-0.022134,9.891929
1754989029308,0.282353,-0.034098,9.875179
1754989029311,0.291924,-0.014955,9.877572
1754989029313,0.263211,0.001795,9.856036
1754989029315,0.275175,-0.017348,9.863214
1754989029317,0.275175,-0.010169,9.872787
1754989029320,0.294317,0.001795,9.88475
1754989029323,0.320638,-0.034098,9.875179
1754989029326,0.248854,-0.000598,9.889536
1754989029328,0.29671,-0.012562,9.887143
1754989029329,0.318245,-0.038883,9.872787
1754989029332,0.267996,-0.026919,9.877572
1754989029334,0.275175,-0.026919,9.879965
1754989029337,0.303888,-0.024526,9.877572
1754989029339,0.275175,-0.017348,9.889536
1754989029343,0.287139,-0.014955,9.882358
1754989029344,0.294317,-0.022134,9.875179
1754989029346,0.282353,-0.014955,9.870394
1754989029349,0.299103,-0.017348,9.879965
1754989029351,0.29671,-0.002991,9.915857
1754989029354,0.294317,-0.007777,9.872787
1754989029356,0.294317,-0.024526,9.896714
1754989029359,0.267996,-0.029312,9.896714
1754989029361,0.294317,-0.002991,9.88475
1754989029363,0.267996,-0.036491,9.908679
1754989029366,0.294317,-0.017348,9.877572
1754989029368,0.284746,-0.007777,9.88475
1754989029370,0.267996,-0.010169,9.88475
1754989029373,0.277567,-0.031705,9.894321
1754989029375,0.272782,-0.010169,9.868001
1754989029377,0.256032,-0.022134,9.9015
1754989029380,0.270389,-0.010169,9.865608
1754989029383,0.323031,0.004187,9.88475
1754989029385,0.275175,-0.010169,9.868001
1754989029387,0.291924,-0.012562,9.882358
1754989029389,0.306281,-0.019741,9.870394
1754989029394,0.272782,-0.022134,9.889536
1754989029395,0.275175,-0.002991,9.875179
1754989029397,0.267996,-0.012562,9.894321
1754989029400,0.248854,-0.000598,9.865608
1754989029402,0.287139,0.004187,9.863214
1754989029404,0.263211,0.001795,9.882358
1754989029406,0.284746,0.018544,9.882358
1754989029409,0.246461,-0.036491,9.865608
1754989029412,0.246461,-0.019741,9.889536
1754989029413,0.277567,-0.014955,9.882358
1754989029416,0.270389,-0.036491,9.877572
1754989029419,0.29671,-0.007777,9.891929
1754989029421,0.303888,-0.029312,9.899107
1754989029423,0.299103,-0.012562,9.882358
1754989029426,0.272782,-0.007777,9.860822
1754989029429,0.282353,-0.038883,9.882358
1754989029430,0.275175,0.001795,9.88475
1754989029433,0.287139,-0.034098,9.894321
1754989029435,0.253639,-0.019741,9.879965
1754989029437,0.256032,-0.000598,9.894321
1754989029440,0.263211,-0.029312,9.9015
1754989029444,0.301496,-0.019741,9.868001
1754989029445,0.27996,-0.036491,9.875179
1754989029448,0.277567,-0.036491,9.872787
1754989029450,0.299103,-0.029312,9.877572
1754989029452,0.308674,-0.034098,9.889536
1754989029455,0.260818,-0.026919,9.891929
1754989029457,0.323031,0.001795,9.879965
1754989029460,0.284746,-0.026919,9.894321
1754989029462,0.29671,-0.024526,9.906285
1754989029464,0.287139,-0.031705,9.865608
1754989029466,0.29671,-0.041276,9.858429
1754989029468,0.277567,-0.029312,9.870394
1754989029471,0.275175,-0.026919,9.865608
1754989029473,0.291924,-0.005384,9.863214
1754989029476,0.275175,-0.024526,9.868001
1754989029478,0.282353,-0.029312,9.899107
1754989029481,0.275175,-0.005384,9.865608
1754989029483,0.318245,-0.024526,9.879965
1754989029485,0.275175,0.001795,9.872787
1754989029488,0.265603,-0.034098,9.875179
1754989029490,0.282353,-0.017348,9.882358
1754989029493,0.289532,0.001795,9.899107
1754989029495,0.275175,-0.002991,9.860822
1754989029497,0.291924,-0.024526,9.889536
1754989029500,0.294317,-0.019741,9.863214
1754989029502,0.27996,-0.043669,9.887143
1754989029505,0.306281,-0.034098,9.868001
1754989029507,0.306281,-0.026919,9.868001
1754989029509,0.289532,-0.031705,9.868001
1754989029513,0.277567,-0.046062,9.88475
1754989029515,0.29671,-0.002991,9.863214
1754989029517,0.289532,-0.024526,9.887143
1754989029519,0.308674,-0.017348,9.872787
1754989029521,0.29671,-0.031705,9.865608
1754989029524,0.294317,-0.017348,9.863214
1754989029526,0.294317,-0.017348,9.860822
1754989029529,0.308674,-0.026919,9.891929
1754989029531,0.258425,0.001795,9.887143
1754989029533,0.27996,-0.031705,9.877572
1754989029536,0.301496,-0.024526,9.899107
1754989029538,0.248854,-0.014955,9.882358
1754989029541,0.270389,-0.012562,9.9015
1754989029543,0.272782,-0.002991,9.872787
1754989029547,0.299103,-0.000598,9.889536
1754989029549,0.301496,0.004187,9.868001
1754989029550,0.275175,0.016152,9.860822
1754989029552,0.308674,-0.000598,9.870394
1754989029555,0.308674,0.011366,9.887143
1754989029557,0.284746,0.028116,9.858429
1754989029560,0.289532,0.02333,9.860822
1754989029562,0.275175,0.004187,9.896714
1754989029564,0.282353,-0.000598,9.875179
1754989029567,0.294317,-0.022134,9.882358
1754989029569,0.284746,-0.012562,9.88475
1754989029572,0.29671,0.001795,9.875179
1754989029574,0.291924,0.016152,9.889536
1754989029576,0.318245,-0.012562,9.865608
1754989029580,0.275175,-0.043669,9.848858
1754989029582,0.299103,-0.019741,9.875179
1754989029584,0.265603,-0.007777,9.872787
1754989029586,0.277567,-0.012562,9.879965
1754989029588,0.299103,-0.017348,9.870394
1754989029591,0.287139,-0.022134,9.877572
1754989029593,0.301496,0.008973,9.879965
1754989029597,0.294317,-0.019741,9.875179
1754989029599,0.27996,-0.026919,9.868001
1754989029601,0.258425,-0.022134,9.870394
1754989029603,0.311067,-0.002991,9.870394
1754989029605,0.282353,0.00658,9.870394
1754989029607,0.318245,-0.038883,9.894321
1754989029610,0.301496,-0.026919,9.88475
1754989029613,0.315853,-0.000598,9.863214
1754989029616,0.267996,-0.017348,9.865608
1754989029617,0.299103,-0.012562,9.872787
1754989029619,0.287139,-0.007777,9.879965
1754989029622,0.289532,-0.005384,9.882358
1754989029624,0.284746,-0.041276,9.877572
1754989029627,0.267996,-0.019741,9.887143
1754989029631,0.287139,-0.029312,9.872787
1754989029632,0.248854,-0.000598,9.891929
1754989029634,0.291924,-0.024526,9.899107
1754989029637,0.282353,-0.038883,9.870394
1754989029639,0.303888,0.001795,9.882358
1754989029641,0.306281,0.00658,9.887143
1754989029644,0.282353,-0.024526,9.887143
1754989029647,0.263211,-0.029312,9.894321
1754989029649,0.260818,0.016152,9.863214
1754989029651,0.253639,-0.022134,9.882358
1754989029653,0.275175,-0.012562,9.882358
1754989029655,0.303888,-0.019741,9.875179
1754989029658,0.29671,-0.026919,9.865608
1754989029660,0.299103,-0.031705,9.868001
1754989029664,0.306281,-0.019741,9.860822
1754989029667,0.256032,-0.034098,9.88475
1754989029668,0.272782,-0.019741,9.894321
1754989029670,0.308674,-0.007777,9.879965
1754989029672,0.320638,-0.005384,9.877572
1754989029675,0.289532,-0.010169,9.870394
1754989029677,0.270389,0.001795,9.887143
1754989029680,0.311067,-0.022134,9.882358
1754989029682,0.303888,-0.026919,9.863214
1754989029685,0.265603,-0.000598,9.868001
1754989029687,0.287139,-0.026919,9.875179
1754989029689,0.282353,-0.031705,9.891929
1754989029691,0.265603,-0.012562,9.88475
1754989029694,0.246461,-0.046062,9.899107
1754989029697,0.29671,-0.000598,9.860822
1754989029700,0.277567,-0.012562,9.887143
1754989029701,0.251246,0.011366,9.875179
1754989029703,0.277567,-0.010169,9.894321
1754989029706,0.289532,-0.031705,9.894321
1754989029709,0.299103,-0.005384,9.896714
1754989029710,0.289532,0.008973,9.853643
1754989029713,0.29671,0.011366,9.877572
1754989029718,0.315853,-0.017348,9.865608
1754989029720,0.291924,0.008973,9.879965
1754989029721,0.306281,-0.019741,9.889536
1754989029723,0.282353,-0.007777,9.889536
1754989029725,0.31346,-0.036491,9.88475
1754989029727,0.267996,-0.012562,9.889536
1754989029730,0.253639,-0.014955,9.872787
1754989029733,0.270389,-0.019741,9.882358
1754989029735,0.289532,-0.014955,9.875179
1754989029737,0.27996,-0.036491,9.844072
1754989029739,0.303888,-0.010169,9.882358
1754989029742,0.291924,-0.017348,9.870394
1754989029744,0.284746,-0.002991,9.877572
1754989029746,0.303888,-0.029312,9.868001
1754989029750,0.31346,-0.031705,9.879965
1754989029752,0.275175,-0.012562,9.9015
1754989029754,0.289532,0.008973,9.882358
1754989029756,0.277567,-0.034098,9.88475
1754989029759,0.287139,-0.026919,9.875179
1754989029761,0.282353,-0.038883,9.846465
1754989029763,0.263211,-0.048455,9.920643
1754989029766,0.29671,0.00658,9.817751
1754989029771,0.272782,-0.038883,9.906285
1754989029772,0.287139,-0.000598,9.868001
1754989029773,0.306281,-0.019741,9.868001
1754989029775,0.282353,-0.019741,9.915857
1754989029778,0.308674,-0.014955,9.80818
1754989029780,0.267996,-0.048455,9.983155
