1754210057162,-0.027293,-0.252697,9.830075
1754210057164,-0.012928,-0.259879,9.830075
1754210057172,-0.029687,-0.267062,9.858804
1754210057173,-0.010534,-0.259879,9.873169
1754210057180,0.001436,-0.250303,9.86838
1754210057182,-0.017716,-0.262274,9.875563
1754210057188,-0.005746,-0.27185,9.873169
1754210057192,-0.005746,-0.264668,9.892321
1754210057196,0.011013,-0.262274,9.90908
1754210057209,-0.010534,-0.262274,9.901897
1754210057210,-0.003352,-0.243121,9.873169
1754210057211,-0.00814,-0.267062,9.85641
1754210057215,0.001436,-0.259879,9.882745
1754210057221,-0.012928,-0.255091,9.911474
1754210057226,-0.012928,-0.274244,9.899504
1754210057230,-0.024899,-0.259879,9.875563
1754210057238,-0.027293,-0.259879,9.870775
1754210057241,-0.022505,-0.267062,9.892321
1754210057246,-0.032081,-0.267062,9.894716
1754210057249,-0.024899,-0.264668,9.844439
1754210057254,-0.02011,-0.252697,9.813315
1754210057260,-0.012928,-0.264668,9.830075
1754210057266,-0.000958,-0.250303,9.854015
1754210057270,-0.003352,-0.259879,9.899504
1754210057276,-0.017716,-0.262274,9.923445
1754210057280,-0.015322,-0.259879,9.916262
1754210057285,-0.02011,-0.257485,9.882745
1754210057288,-0.022505,-0.247909,9.887533
1754210057294,0.020589,-0.252697,9.877956
1754210057298,-0.005746,-0.245515,9.880351
1754210057305,-0.017716,-0.252697,9.875563
1754210057308,-0.015322,-0.252697,9.85641
1754210057313,-0.027293,-0.252697,9.870775
1754210057318,-0.039263,-0.250303,9.870775
1754210057322,-0.034475,-0.267062,9.861197
1754210057327,-0.027293,-0.257485,9.827681
1754210057332,-0.005746,-0.240727,9.798952
1754210057336,-0.02011,-0.252697,9.820498
1754210057341,-0.005746,-0.259879,9.892321
1754210057346,0.001436,-0.276638,9.978509
1754210057351,-0.015322,-0.28382,10.009632
1754210057356,-0.000958,-0.28382,9.973721
1754210057361,-0.015322,-0.267062,9.90908
1754210057367,-0.017716,-0.267062,9.865986
1754210057371,-0.010534,-0.262274,9.880351
1754210057375,-0.022505,-0.276638,9.870775
1754210057380,-0.012928,-0.259879,9.873169
1754210057387,-0.012928,-0.264668,9.877956
1754210057390,-0.022505,-0.267062,9.892321
1754210057395,-0.02011,-0.264668,9.913868
1754210057401,-0.012928,-0.27185,9.892321
1754210057404,-0.044051,-0.259879,9.851622
1754210057409,-0.034475,-0.252697,9.822893
1754210057414,-0.015322,-0.243121,9.796556
1754210057420,-0.024899,-0.255091,9.834863
1754210057423,-0.022505,-0.264668,9.887533
1754210057428,-0.012928,-0.264668,9.930627
1754210057436,-0.012928,-0.267062,9.944992
1754210057438,-0.010534,-0.264668,9.956962
1754210057443,-0.00814,-0.257485,9.925838
1754210057450,0.013407,-0.255091,9.901897
1754210057452,0.006225,-0.267062,9.875563
1754210057457,-0.003352,-0.259879,9.861197
1754210057462,-0.027293,-0.264668,9.846834
1754210057470,-0.017716,-0.257485,9.86838
1754210057472,-0.032081,-0.269456,9.889927
1754210057477,-0.024899,-0.269456,9.887533
1754210057483,-0.036869,-0.264668,9.89711
1754210057488,-0.00814,-0.262274,9.921051
1754210057492,0.001436,-0.262274,9.923445
1754210057498,-0.027293,-0.262274,9.892321
