1754035343672,0.458709,0.257246,9.870775
1754035343678,0.475468,0.266822,9.842045
1754035343685,0.47068,0.25964,9.858804
1754035343688,0.477862,0.27161,9.837256
1754035343693,0.463498,0.262034,9.861197
1754035343698,0.468286,0.254852,9.86838
1754035343700,0.475468,0.254852,9.873169
1754035343704,0.473074,0.252458,9.892321
1754035343710,0.473074,0.238093,9.894716
1754035343714,0.477862,0.254852,9.889927
1754035343719,0.465892,0.250064,9.870775
1754035343724,0.465892,0.269216,9.870775
1754035343729,0.451527,0.252458,9.865986
1754035343734,0.487438,0.242881,9.865986
1754035343741,0.456315,0.24767,9.858804
1754035343744,0.47068,0.254852,9.875563
1754035343759,0.48265,0.254852,9.894716
1754035343761,0.473074,0.264428,9.885139
1754035343763,0.468286,0.25964,9.89711
1754035343764,0.475468,0.240487,9.894716
1754035343769,0.461103,0.245275,9.873169
1754035343773,0.480256,0.266822,9.858804
1754035343778,0.473074,0.25964,9.870775
1754035343782,0.47068,0.262034,9.870775
1754035343793,0.465892,0.254852,9.865986
1754035343797,0.48265,0.250064,9.873169
1754035343802,0.477862,0.25964,9.894716
1754035343807,0.477862,0.264428,9.892321
1754035343812,0.465892,0.252458,9.894716
1754035343817,0.487438,0.24767,9.880351
1754035343823,0.480256,0.235699,9.875563
1754035343827,0.473074,0.238093,9.865986
1754035343840,0.485044,0.250064,9.86838
1754035343842,0.48265,0.250064,9.880351
1754035343844,0.485044,0.242881,9.873169
1754035343847,0.487438,0.233305,9.887533
1754035343851,0.47068,0.238093,9.887533
1754035343861,0.480256,0.25964,9.870775
1754035343862,0.475468,0.242881,9.882745
1754035343865,0.465892,0.235699,9.875563
1754035343871,0.475468,0.257246,9.877956
1754035343875,0.487438,0.250064,9.880351
1754035343880,0.465892,0.262034,9.885139
1754035343884,0.461103,0.254852,9.887533
1754035343893,0.468286,0.262034,9.892321
1754035343895,0.468286,0.25964,9.887533
1754035343899,0.465892,0.266822,9.882745
1754035343904,0.47068,0.240487,9.885139
1754035343911,0.468286,0.25964,9.882745
1754035343915,0.465892,0.24767,9.887533
1754035343920,0.458709,0.245275,9.885139
1754035343924,0.475468,0.257246,9.882745
1754035343928,0.475468,0.254852,9.887533
1754035343932,0.473074,0.262034,9.885139
1754035343937,0.477862,0.264428,9.877956
1754035343942,0.473074,0.245275,9.894716
1754035343947,0.48265,0.25964,9.899504
1754035343953,0.485044,0.25964,9.894716
1754035343956,0.477862,0.254852,9.89711
1754035343961,0.473074,0.252458,9.889927
1754035343966,0.480256,0.245275,9.885139
1754035343972,0.487438,0.254852,9.882745
1754035343976,0.48265,0.252458,9.887533
1754035343981,0.487438,0.250064,9.880351
1754035343987,0.475468,0.252458,9.882745
1754035343991,0.473074,0.24767,9.894716
1754035343996,0.480256,0.245275,9.885139
1754035344002,0.47068,0.24767,9.892321
1754035344006,0.48265,0.269216,9.882745
1754035344010,0.465892,0.257246,9.901897
1754035344014,0.473074,0.262034,9.887533
1754035344020,0.475468,0.252458,9.882745
1754035344024,0.47068,0.24767,9.885139
1754035344030,0.468286,0.257246,9.889927
1754035344036,0.48265,0.254852,9.877956
1754035344039,0.473074,0.262034,9.892321
1754035344044,0.48265,0.240487,9.877956
1754035344049,0.485044,0.250064,9.885139
1754035344054,0.461103,0.250064,9.877956
1754035344058,0.465892,0.242881,9.892321
1754035344063,0.480256,0.245275,9.89711
1754035344069,0.480256,0.24767,9.899504
1754035344072,0.473074,0.264428,9.892321
1754035344076,0.480256,0.269216,9.880351
1754035344082,0.494621,0.250064,9.887533
1754035344087,0.492227,0.250064,9.892321
1754035344092,0.489833,0.266822,9.901897
1754035344096,0.473074,0.24767,9.90908
1754035344102,0.477862,0.254852,9.892321
1754035344106,0.485044,0.257246,9.887533
1754035344111,0.463498,0.250064,9.877956
1754035344117,0.485044,0.240487,9.870775
1754035344122,0.465892,0.24767,9.892321
1754035344126,0.473074,0.242881,9.90908
1754035344132,0.458709,0.254852,9.892321
1754035344140,0.475468,0.257246,9.901897
1754035344146,0.475468,0.269216,9.899504
1754035344151,0.47068,0.264428,9.894716
1754035344155,0.456315,0.274005,9.887533
1754035344160,0.468286,0.27161,9.877956
1754035344166,0.48265,0.27161,9.894716
1754035344169,0.468286,0.262034,9.885139
1754035344174,0.473074,0.269216,9.89711
1754035344179,0.47068,0.252458,9.89711
1754035344184,0.485044,0.250064,9.880351
1754035344188,0.465892,0.266822,9.899504
1754035344193,0.47068,0.266822,9.892321
1754035344200,0.475468,0.25964,9.892321
1754035344203,0.461103,0.257246,9.882745
1754035344208,0.473074,0.254852,9.911474
1754035344215,0.47068,0.250064,9.894716
1754035344219,0.47068,0.252458,9.887533
1754035344222,0.47068,0.24767,9.904292
1754035344230,0.468286,0.262034,9.894716
1754035344237,0.492227,0.266822,9.892321
1754035344238,0.485044,0.27161,9.887533
1754035344242,0.487438,0.250064,9.901897
1754035344249,0.458709,0.250064,9.899504
1754035344252,0.489833,0.250064,9.904292
1754035344256,0.461103,0.233305,9.885139
1754035344261,0.465892,0.245275,9.892321
1754035344266,0.473074,0.250064,9.885139
1754035344271,0.47068,0.245275,9.892321
1754035344276,0.477862,0.238093,9.906686
1754035344282,0.48265,0.238093,9.873169
1754035344285,0.506591,0.21894,9.904292
1754035344291,0.468286,0.254852,9.899504
1754035344297,0.473074,0.245275,9.889927
1754035344301,0.461103,0.238093,9.899504
1754035344304,0.461103,0.250064,9.899504
1754035344311,0.475468,0.254852,9.894716
1754035344315,0.494621,0.245275,9.899504
1754035344319,0.475468,0.262034,9.899504
1754035344323,0.475468,0.257246,9.904292
1754035344329,0.47068,0.24767,9.892321
1754035344333,0.477862,0.257246,9.906686
1754035344338,0.475468,0.257246,9.916262
1754035344345,0.480256,0.25964,9.89711
1754035344349,0.475468,0.262034,9.906686
1754035344353,0.473074,0.264428,9.892321
1754035344359,0.473074,0.266822,9.899504
1754035344363,0.47068,0.266822,9.889927
1754035344367,0.47068,0.269216,9.894716
1754035344372,0.487438,0.254852,9.901897
1754035344377,0.473074,0.262034,9.899504
1754035344381,0.465892,0.262034,9.923445
1754035344386,0.47068,0.257246,9.889927
1754035344393,0.480256,0.266822,9.887533
1754035344396,0.463498,0.274005,9.887533
1754035344401,0.477862,0.264428,9.885139
1754035344406,0.465892,0.266822,9.90908
1754035344413,0.489833,0.264428,9.901897
1754035344416,0.475468,0.266822,9.904292
1754035344420,0.499409,0.264428,9.894716
1754035344426,0.463498,0.281187,9.880351
1754035344430,0.465892,0.27161,9.913868
1754035344435,0.489833,0.262034,9.877956
1754035344441,0.465892,0.269216,9.80374
1754035344445,0.475468,0.266822,10.098214
1754035344449,0.473074,0.278793,9.731916
1754035344455,0.475468,0.274005,10.038361
1754035344460,0.468286,0.25964,9.75107
1754035344464,0.468286,0.266822,9.89711
1754035344469,0.468286,0.27161,9.925838
1754035344475,0.494621,0.252458,9.839651
1754035344478,0.475468,0.257246,9.956962
1754035344483,0.485044,0.262034,9.772615
1754035344490,0.473074,0.254852,10.158066
1754035344494,0.477862,0.262034,9.719946
