1754034658680,0.111565,0.022624,9.865986
1754034658685,0.111565,0.013048,9.877956
1754034658689,0.106777,0.005866,9.86838
1754034658694,0.118747,0.00826,9.851622
1754034658699,0.118747,0.005866,9.877956
1754034658703,0.12593,0.015442,9.877956
1754034658711,0.135506,0.015442,9.901897
1754034658715,0.135506,0.015442,9.889927
1754034658719,0.128324,0.02023,9.889927
1754034658723,0.118747,0.025018,9.899504
1754034658728,0.109171,0.015442,9.889927
1754034658733,0.128324,0.015442,9.870775
1754034658738,0.128324,0.001077,9.870775
1754034658742,0.106777,0.00826,9.861197
1754034658751,0.118747,0.00826,9.885139
1754034658753,0.121141,0.010654,9.875563
1754034658756,0.121141,0.025018,9.892321
1754034658762,0.118747,0.00826,9.906686
1754034658766,0.109171,0.00826,9.901897
1754034658771,0.118747,0.010654,9.911474
1754034658783,0.116353,0.010654,9.904292
1754034658785,0.104383,0.022624,9.892321
1754034658788,0.116353,0.010654,9.880351
1754034658793,0.116353,0.00826,9.885139
1754034658796,0.116353,0.017836,9.882745
1754034658804,0.116353,0.022624,9.894716
1754034658806,0.113959,0.00826,9.901897
1754034658811,0.113959,0.017836,9.913868
1754034658817,0.118747,0.003471,9.904292
1754034658820,0.118747,0.017836,9.904292
1754034658824,0.142688,0.010654,9.899504
1754034658831,0.118747,0.010654,9.880351
1754034658834,0.128324,0.015442,9.894716
1754034658839,0.116353,0.013048,9.892321
1754034658846,0.113959,-0.003711,9.906686
1754034658848,0.113959,0.015442,9.906686
1754034658853,0.12593,0.00826,9.899504
1754034658860,0.109171,0.025018,9.906686
1754034658864,0.130718,0.010654,9.904292
1754034658868,0.130718,0.02023,9.877956
1754034658873,0.118747,0.015442,9.892321
1754034658879,0.123535,0.027412,9.887533
1754034658883,0.12593,0.015442,9.875563
1754034658888,0.113959,0.015442,9.882745
1754034658893,0.121141,0.010654,9.887533
1754034658897,0.118747,0.005866,9.901897
1754034658902,0.123535,0.00826,9.894716
1754034658906,0.12593,0.013048,9.889927
1754034658914,0.133112,0.017836,9.899504
1754034658918,0.121141,0.013048,9.906686
1754034658921,0.1379,0.005866,9.899504
1754034658929,0.128324,0.003471,9.911474
1754034658931,0.104383,0.017836,9.906686
1754034658935,0.111565,0.010654,9.899504
1754034658944,0.121141,0.017836,9.894716
1754034658946,0.12593,0.022624,9.904292
1754034658950,0.135506,0.025018,9.894716
1754034658955,0.145082,0.022624,9.89711
1754034658964,0.116353,0.036989,9.901897
1754034658966,0.118747,0.017836,9.889927
1754034658970,0.123535,0.017836,9.887533
1754034658977,0.109171,0.015442,9.901897
1754034658980,0.113959,0.003471,9.887533
1754034658984,0.133112,-0.001317,9.918656
1754034658990,0.12593,0.00826,9.906686
1754034658995,0.111565,0.001077,9.906686
1754034658999,0.12593,0.003471,9.916262
1754034659003,0.121141,0.010654,9.916262
1754034659011,0.135506,0.005866,9.913868
1754034659013,0.121141,0.013048,9.901897
1754034659018,0.113959,0.017836,9.894716
1754034659024,0.12593,0.015442,9.894716
1754034659028,0.133112,0.034595,9.904292
1754034659032,0.118747,0.02023,9.904292
1754034659037,0.118747,0.013048,9.904292
1754034659043,0.123535,0.022624,9.906686
1754034659047,0.135506,0.022624,9.911474
1754034659051,0.123535,0.017836,9.899504
1754034659058,0.12593,0.003471,9.90908
1754034659062,0.130718,0.013048,9.90908
1754034659067,0.12593,0.022624,9.911474
1754034659073,0.128324,0.001077,9.90908
1754034659077,0.135506,0.005866,9.906686
1754034659081,0.133112,0.003471,9.90908
1754034659085,0.130718,0.025018,9.906686
1754034659091,0.12593,0.003471,9.913868
1754034659095,0.118747,0.013048,9.901897
1754034659100,0.123535,0.00826,9.894716
1754034659106,0.111565,0.022624,9.90908
1754034659110,0.121141,0.013048,9.906686
1754034659114,0.145082,0.010654,9.901897
1754034659122,0.133112,0.015442,9.911474
1754034659125,0.116353,0.017836,9.887533
1754034659129,0.135506,0.013048,9.906686
1754034659133,0.123535,0.017836,9.894716
1754034659140,0.12593,0.02023,9.906686
1754034659143,0.140294,0.010654,9.90908
1754034659149,0.130718,0.010654,9.906686
1754034659155,0.128324,0.005866,9.901897
1754034659159,0.106777,0.017836,9.892321
1754034659163,0.116353,0.005866,9.901897
1754034659169,0.12593,0.02023,9.89711
1754034659173,0.128324,0.005866,9.899504
1754034659177,0.12593,0.013048,9.892321
1754034659181,0.130718,0.025018,9.906686
1754034659188,0.118747,-0.001317,9.933021
1754034659192,0.145082,0.00826,9.921051
1754034659197,0.12593,0.00826,9.911474
1754034659204,0.135506,0.010654,9.901897
1754034659207,0.130718,0.013048,9.894716
1754034659211,0.113959,0.00826,9.89711
1754034659216,0.135506,0.013048,9.892321
1754034659222,0.116353,-0.003711,9.906686
1754034659226,0.109171,0.013048,9.921051
1754034659231,0.123535,0.017836,9.901897
1754034659238,0.128324,0.02023,9.89711
1754034659241,0.128324,0.00826,9.906686
1754034659245,0.123535,0.001077,9.904292
1754034659252,0.135506,0.005866,9.892321
1754034659255,0.118747,0.015442,9.911474
1754034659259,0.12593,0.013048,9.899504
1754034659264,0.121141,0.022624,9.882745
1754034659271,0.106777,0.025018,9.880351
1754034659274,0.111565,0.013048,9.918656
1754034659285,0.130718,0.013048,9.906686
1754034659288,0.149871,0.017836,9.918656
1754034659290,0.12593,0.013048,9.925838
1754034659293,0.135506,0.02023,9.923445
1754034659298,0.135506,-0.001317,9.90908
1754034659304,0.116353,0.02023,9.918656
1754034659308,0.123535,0.005866,9.911474
1754034659313,0.104383,0.001077,9.90908
1754034659320,0.130718,0.025018,9.911474
1754034659322,0.123535,0.00826,9.90908
1754034659327,0.130718,0.02023,9.89711
1754034659335,0.128324,0.015442,9.89711
