1755069030408,-0.172335,0.19687,9.335998
1755069030411,-0.180628,0.195616,9.337051
1755069030412,-0.174403,0.207606,9.331048
1755069030414,-0.163897,0.205422,9.323673
1755069030415,-0.161015,0.180523,9.3235
1755069030416,-0.154838,0.182706,9.329447
1755069030418,-0.161379,0.186116,9.340307
1755069030419,-0.167843,0.185493,9.350038
1755069030420,-0.157175,0.190492,9.338803
1755069030421,-0.155537,0.193308,9.334044
1755069030424,-0.170467,0.190789,9.333048
1755069030425,-0.186365,0.189764,9.328949
1755069030426,-0.174643,0.179153,9.323721
1755069030427,-0.173829,0.18556,9.322686
1755069030429,-0.167106,0.183693,9.317582
1755069030430,-0.164903,0.177908,9.311069
1755069030431,-0.176405,0.179785,9.31287
1755069030432,-0.16949,0.188117,9.31715
1755069030434,-0.168715,0.194122,9.327331
1755069030435,-0.168791,0.19508,9.328769
1755069030436,-0.175313,0.196765,9.31443
1755069030437,-0.180925,0.18602,9.315273
1755069030439,-0.173886,0.179393,9.324534
1755069030440,-0.175725,0.172507,9.330061
1755069030441,-0.174652,0.192637,9.323327
1755069030442,-0.184622,0.193317,9.324612
1755069030443,-0.190856,0.189544,9.319115
1755069030444,-0.184928,0.190578,9.312592
1755069030444,-0.179776,0.201362,9.321193
1755069030445,-0.177497,0.205193,9.327484
1755069030446,-0.160833,0.210115,9.331477
1755069030447,-0.160804,0.200356,9.328232
1755069030448,-0.163189,0.200749,9.330577
1755069030449,-0.170956,0.203067,9.322131
1755069030450,-0.172995,0.184152,9.333699
1755069030451,-0.167115,0.182515,9.325923
1755069030451,-0.17357,0.186633,9.329236
1755069030452,-0.170007,0.185235,9.334332
1755069030453,-0.159511,0.185311,9.333681
1755069030454,-0.153938,0.188366,9.332531
1755069030455,-0.149063,0.193164,9.335825
1755069030455,-0.157098,0.198518,9.328662
1755069030456,-0.158314,0.193356,9.326306
1755069030457,-0.168686,0.188472,9.321718
1755069030458,-0.173446,0.190598,9.315685
1755069030459,-0.167163,0.181375,9.317208
1755069030460,-0.16089,0.154981,9.32625
1755069030461,-0.155882,0.157634,9.327992
1755069030462,-0.173426,0.173062,9.330683
1755069030462,-0.192915,0.176501,9.329754
1755069030463,-0.187485,0.178454,9.336563
1755069030464,-0.178291,0.182132,9.335108
1755069030464,-0.158659,0.180341,9.340365
1755069030465,-0.168638,0.184488,9.326546
1755069030466,-0.165736,0.195443,9.319085
1755069030466,-0.164951,0.196152,9.33005
1755069030467,-0.160364,0.190205,9.330884
1755069030467,-0.16724,0.183022,9.322916
1755069030468,-0.180264,0.193183,9.314105
1755069030468,-0.177305,0.200538,9.320015
1755069030469,-0.185426,0.202444,9.320971
1755069030470,-0.188261,0.202233,9.32553
1755069030470,-0.181337,0.213074,9.334685
1755069030471,-0.169854,0.197282,9.337492
1755069030471,-0.164788,0.185359,9.324506
1755069030472,-0.158352,0.183808,9.331975
1755069030473,-0.159885,0.184612,9.328586
1755069030473,-0.158927,0.18782,9.332157
1755069030474,-0.16361,0.187112,9.33097
1755069030474,-0.16496,0.200356,9.323155
1755069030475,-0.17605,0.193653,9.329285
1755069030475,-0.171999,0.185512,9.323366
1755069030476,-0.174528,0.191737,9.323673
1755069030477,-0.170707,0.188682,9.319669
1755069030477,-0.169193,0.186068,9.31559
1755069030478,-0.170592,0.188414,9.320503
1755069030478,-0.167728,0.191182,9.318893
1755069030479,-0.179919,0.187456,9.320808
1755069030480,-0.175246,0.189496,9.320254
1755069030480,-0.17537,0.183243,9.321298
1755069030481,-0.177506,0.189372,9.33731
1755069030481,-0.173656,0.183856,9.346609
1755069030483,-0.182907,0.181375,9.345143
1755069030486,-0.189946,0.17357,9.344264
1755069030487,-0.192302,0.180494,9.340365
1755069030490,-0.176864,0.196123,9.339809
1755069030491,-0.176788,0.204455,9.331228
1755069030493,-0.180599,0.207089,9.325751
1755069030495,-0.179345,0.201898,9.325703
1755069030497,-0.177908,0.198949,9.336592
1755069030499,-0.182055,0.198374,9.331295
1755069030501,-0.183865,0.205279,9.32508
1755069030503,-0.180226,0.205691,9.330664
1755069030505,-0.175217,0.191986,9.330577
1755069030507,-0.177659,0.197886,9.332962
1755069030509,-0.174547,0.197742,9.329591
1755069030511,-0.169605,0.202693,9.321048
1755069030513,-0.164855,0.198776,9.320791
1755069030515,-0.170544,0.200845,9.318512
1755069030517,-0.162633,0.207156,9.32756
1755069030519,-0.159808,0.200893,9.321566
1755069030521,-0.16634,0.199734,9.324802
1755069030525,-0.164874,0.195692,9.338909
1755069030526,-0.165526,0.196286,9.336036
1755069030527,-0.149714,0.198479,9.329246
1755069030529,-0.159272,0.195989,9.319947
1755069030531,-0.173599,0.204302,9.321307
1755069030533,-0.169031,0.192226,9.318962
1755069030535,-0.170525,0.188701,9.315886
1755069030537,-0.165229,0.193451,9.323233
1755069030539,-0.16272,0.187907,9.328969
1755069030541,-0.16656,0.195271,9.336323
1755069030543,-0.161072,0.194898,9.332521
1755069030545,-0.159032,0.186413,9.325866
1755069030547,-0.181117,0.188883,9.313205
1755069030549,-0.176548,0.198221,9.318979
1755069030551,-0.163399,0.193921,9.323071
1755069030553,-0.159511,0.185675,9.326229
1755069030555,-0.165928,0.190703,9.330999
1755069030557,-0.149714,0.185742,9.325024
1755069030559,-0.158908,0.178435,9.317304
1755069030561,-0.161589,0.179038,9.316854
1755069030563,-0.164376,0.184966,9.316787
1755069030565,-0.17063,0.19393,9.328499
1755069030567,-0.169452,0.191622,9.330224
1755069030569,-0.162049,0.186346,9.32648
1755069030571,-0.160517,0.190607,9.322591
1755069030574,-0.168092,0.203603,9.327695
1755069030575,-0.163476,0.209828,9.330376
1755069030578,-0.171138,0.195319,9.333067
1755069030579,-0.177286,0.196123,9.340087
1755069030582,-0.183616,0.19756,9.333154
1755069030583,-0.1815,0.195702,9.327829
1755069030585,-0.174556,0.196612,9.323117
1755069030588,-0.170553,0.189276,9.320148
1755069030590,-0.180283,0.197656,9.327072
1755069030592,-0.166493,0.201984,9.328949
1755069030594,-0.168628,0.196688,9.320177
1755069030595,-0.165286,0.195702,9.326516
1755069030597,-0.176951,0.199025,9.330443
1755069030599,-0.189506,0.20005,9.328174
1755069030601,-0.190013,0.192982,9.33007
1755069030603,-0.18013,0.193653,9.324937
1755069030605,-0.178627,0.183817,9.324046
1755069030608,-0.176175,0.185053,9.322783
1755069030610,-0.181356,0.184784,9.326134
1755069030611,-0.181567,0.181251,9.327102
1755069030613,-0.166924,0.188816,9.339091
1755069030615,-0.16023,0.18194,9.335241
1755069030617,-0.16157,0.176501,9.32825
1755069030619,-0.172651,0.181595,9.338995
1755069030621,-0.167441,0.190559,9.334743
1755069030623,-0.164846,0.187313,9.33597
1755069030625,-0.172287,0.183147,9.330194
1755069030627,-0.173225,0.183721,9.328997
1755069030629,-0.171358,0.187112,9.333555
1755069030631,-0.170678,0.204541,9.339705
1755069030633,-0.174011,0.205059,9.343113
1755069030635,-0.178339,0.195127,9.332914
1755069030637,-0.1729,0.196238,9.333767
1755069030639,-0.16315,0.188452,9.330319
1755069030642,-0.17017,0.180398,9.332483
1755069030643,-0.178119,0.187255,9.325492
1755069030645,-0.185196,0.187294,9.328031
1755069030647,-0.188625,0.184689,9.330521
1755069030649,-0.18692,0.189764,9.328212
1755069030651,-0.182649,0.193528,9.333489
1755069030653,-0.178272,0.195271,9.328931
1755069030655,-0.182074,0.187686,9.330272
1755069030659,-0.191862,0.199169,9.333546
1755069030659,-0.189764,0.198144,9.33573
1755069030661,-0.17877,0.196976,9.327972
1755069030663,-0.17403,0.197378,9.323298
1755069030665,-0.176472,0.200672,9.314815
1755069030667,-0.1704,0.206936,9.315972
1755069030669,-0.164127,0.200519,9.317382
1755069030671,-0.169644,0.192561,9.315321
1755069030673,-0.170075,0.179335,9.324257
1755069030676,-0.166579,0.192724,9.332952
1755069030677,-0.170055,0.19734,9.333403
1755069030679,-0.166876,0.208037,9.334228
1755069030681,-0.165439,0.192867,9.329016
1755069030683,-0.160651,0.19077,9.328413
1755069030685,-0.17064,0.192772,9.315484
1755069030687,-0.173522,0.192772,9.315475
1755069030689,-0.180714,0.193758,9.328883
1755069030691,-0.172134,0.193001,9.326699
1755069030693,-0.17652,0.204072,9.321892
1755069030695,-0.177669,0.207587,9.327196
1755069030697,-0.175323,0.201544,9.335337
1755069030699,-0.170812,0.191929,9.326565
1755069030701,-0.162892,0.184152,9.327168
1755069030703,-0.164386,0.185551,9.325329
1755069030705,-0.159827,0.177343,9.32511
1755069030707,-0.166464,0.184382,9.329505
1755069030710,-0.171109,0.189104,9.343707
1755069030711,-0.168667,0.196277,9.33866
1755069030713,-0.170879,0.188069,9.333173
1755069030715,-0.162346,0.186393,9.336639
1755069030717,-0.16202,0.19076,9.338737
1755069030719,-0.158008,0.196612,9.341179
1755069030721,-0.153162,0.192944,9.337837
1755069030723,-0.149599,0.201372,9.337502
1755069030725,-0.148038,0.199322,9.342951
1755069030728,-0.137351,0.201352,9.338698
1755069030729,-0.157404,0.200682,9.336592
1755069030731,-0.160651,0.199389,9.340786
1755069030733,-0.163955,0.210355,9.330979
1755069030735,-0.166071,0.207156,9.329228
1755069030737,-0.17788,0.204005,9.327179
1755069030739,-0.170199,0.198623,9.324007
1755069030741,-0.16226,0.199303,9.322247
1755069030744,-0.178071,0.195405,9.316194
1755069030745,-0.186231,0.196506,9.321115
1755069030747,-0.176424,0.192513,9.318732
1755069030750,-0.173446,0.186058,9.321786
1755069030751,-0.171683,0.190454,9.332503
1755069030753,-0.165047,0.200605,9.32624
1755069030755,-0.171329,0.202444,9.327072
1755069030757,-0.179441,0.196315,9.326536
