1755069291140,-0.179776,0.195175,9.317955
1755069291142,-0.172756,0.204589,9.325089
1755069291144,-0.168226,0.192762,9.323376
1755069291144,-0.174805,0.185081,9.324084
1755069291145,-0.18895,0.189439,9.321068
1755069291147,-0.183597,0.185771,9.323557
1755069291148,-0.183281,0.199878,9.322025
1755069291149,-0.178282,0.216618,9.326077
1755069291150,-0.165353,0.209292,9.319315
1755069291151,-0.16249,0.200031,9.32601
1755069291151,-0.166905,0.192235,9.329255
1755069291152,-0.182687,0.179077,9.323357
1755069291153,-0.178387,0.175476,9.322303
1755069291155,-0.17855,0.176501,9.324017
1755069291157,-0.177142,0.181385,9.329361
1755069291158,-0.182381,0.186432,9.32648
1755069291159,-0.178981,0.182907,9.326392
1755069291160,-0.172928,0.194831,9.327629
1755069291161,-0.169854,0.195434,9.325616
1755069291162,-0.168906,0.192877,9.326077
1755069291162,-0.166311,0.188558,9.328566
1755069291163,-0.153037,0.181969,9.324946
1755069291163,-0.155183,0.182074,9.334963
1755069291164,-0.175916,0.186441,9.33867
1755069291165,-0.1858,0.178866,9.326853
1755069291165,-0.18895,0.171674,9.324985
1755069291166,-0.185187,0.178109,9.31918
1755069291167,-0.183415,0.180082,9.324381
1755069291167,-0.180494,0.187677,9.323807
1755069291168,-0.187926,0.18714,9.326392
1755069291168,-0.177765,0.184928,9.324736
1755069291169,-0.181548,0.187907,9.323213
1755069291170,-0.183482,0.189822,9.320111
1755069291170,-0.177008,0.189123,9.32601
1755069291171,-0.163514,0.182074,9.327782
1755069291171,-0.161714,0.182285,9.324822
1755069291172,-0.157002,0.199092,9.324113
1755069291173,-0.154359,0.199916,9.327704
1755069291173,-0.159444,0.193078,9.322906
1755069291174,-0.171837,0.186595,9.322342
1755069291174,-0.165439,0.195013,9.321048
1755069291175,-0.16996,0.192925,9.324764
1755069291176,-0.170697,0.188309,9.323606
1755069291176,-0.174145,0.193432,9.322312
1755069291177,-0.17017,0.195951,9.320349
1755069291178,-0.174777,0.199006,9.326115
1755069291178,-0.17809,0.200213,9.327024
1755069291179,-0.176079,0.206035,9.324162
1755069291179,-0.169979,0.203957,9.326499
1755069291180,-0.17424,0.203622,9.332273
1755069291181,-0.180571,0.211255,9.340748
1755069291181,-0.179383,0.19212,9.33142
1755069291182,-0.1756,0.200711,9.32308
1755069291182,-0.172076,0.187054,9.322351
1755069291182,-0.168925,0.183386,9.330453
1755069291183,-0.171875,0.190004,9.324333
1755069291183,-0.171377,0.193768,9.315733
1755069291183,-0.175198,0.193327,9.327551
1755069291184,-0.180235,0.189956,9.333862
1755069291184,-0.172354,0.195874,9.335213
1755069291185,-0.163055,0.198221,9.324793
1755069291185,-0.165784,0.198106,9.32711
1755069291185,-0.169605,0.199226,9.330099
1755069291186,-0.177985,0.20005,9.335873
1755069291186,-0.177736,0.200155,9.33753
1755069291187,-0.166062,0.19122,9.336737
1755069291187,-0.159004,0.186278,9.331784
1755069291187,-0.17356,0.187389,9.336237
1755069291188,-0.182984,0.183156,9.332856
1755069291188,-0.184899,0.16927,9.329553
1755069291190,-0.183195,0.178445,9.327542
1755069291194,-0.17561,0.183147,9.328739
1755069291195,-0.168561,0.18375,9.334858
1755069291196,-0.170927,0.195137,9.32825
1755069291197,-0.166617,0.200893,9.322236
1755069291204,-0.162183,0.200548,9.320552
1755069291205,-0.162384,0.206045,9.329103
1755069291205,-0.165698,0.208832,9.326795
1755069291206,-0.178196,0.214224,9.329849
1755069291207,-0.188864,0.208008,9.332043
1755069291209,-0.174039,0.195922,9.329754
1755069291211,-0.166474,0.201965,9.324639
1755069291213,-0.16928,0.199686,9.320234
1755069291215,-0.167709,0.204599,9.318684
1755069291217,-0.167968,0.211782,9.326652
1755069291219,-0.16724,0.214022,9.331391
1755069291221,-0.174499,0.204292,9.334169
1755069291224,-0.165755,0.196066,9.334934
1755069291225,-0.168705,0.187428,9.331477
1755069291227,-0.162289,0.175916,9.330155
1755069291229,-0.158879,0.19438,9.318252
1755069291231,-0.160373,0.191977,9.326536
1755069291234,-0.160565,0.194285,9.325731
1755069291235,-0.164462,0.194352,9.322342
1755069291237,-0.158008,0.195903,9.319957
1755069291239,-0.150902,0.189649,9.320971
1755069291241,-0.151103,0.185225,9.319784
1755069291243,-0.15728,0.191479,9.329103
1755069291245,-0.16315,0.189898,9.334034
1755069291247,-0.159167,0.185445,9.337397
1755069291249,-0.158975,0.192072,9.333354
1755069291251,-0.169998,0.197866,9.332914
1755069291253,-0.17924,0.199025,9.336093
1755069291255,-0.178196,0.196851,9.335816
1755069291257,-0.17041,0.195156,9.330434
1755069291259,-0.177458,0.195376,9.327551
1755069291261,-0.173819,0.193911,9.328289
1755069291263,-0.173532,0.208985,9.332551
1755069291265,-0.179469,0.216771,9.336113
1755069291267,-0.17833,0.205681,9.33822
1755069291269,-0.166454,0.192111,9.331852
1755069291271,-0.153459,0.18535,9.325233
1755069291273,-0.157711,0.180829,9.33119
1755069291275,-0.162911,0.182831,9.329763
1755069291277,-0.171425,0.194725,9.331248
1755069291279,-0.16383,0.200931,9.330673
1755069291281,-0.166799,0.200519,9.33031
1755069291284,-0.156159,0.193873,9.338057
1755069291285,-0.156485,0.190329,9.345029
1755069291287,-0.159463,0.184689,9.339168
1755069291289,-0.16836,0.186949,9.333144
1755069291291,-0.167297,0.199178,9.330242
1755069291293,-0.167259,0.191479,9.333834
1755069291295,-0.164405,0.175189,9.325482
1755069291297,-0.164788,0.190808,9.325769
1755069291299,-0.171789,0.194103,9.31964
1755069291302,-0.165056,0.178923,9.329524
1755069291303,-0.154378,0.184689,9.331515
1755069291305,-0.155642,0.186221,9.32873
1755069291307,-0.160115,0.19144,9.330252
1755069291309,-0.166512,0.191823,9.329715
1755069291311,-0.180791,0.190645,9.336199
1755069291313,-0.184363,0.191402,9.336257
1755069291315,-0.17675,0.188251,9.328365
1755069291318,-0.179891,0.194495,9.323107
1755069291319,-0.171358,0.189161,9.327293
1755069291321,-0.166943,0.179565,9.331477
1755069291323,-0.169146,0.184047,9.324286
1755069291325,-0.16498,0.185043,9.319488
1755069291327,-0.159119,0.188462,9.314613
1755069291329,-0.163294,0.200864,9.318855
1755069291331,-0.167929,0.191938,9.319037
1755069291333,-0.169308,0.183932,9.322159
1755069291335,-0.180877,0.181643,9.323586
1755069291337,-0.183386,0.187284,9.323318
1755069291339,-0.184832,0.192456,9.327303
1755069291341,-0.176232,0.19461,9.321422
1755069291343,-0.170716,0.192159,9.327015
1755069291345,-0.170774,0.199542,9.326766
1755069291348,-0.173809,0.204637,9.339952
1755069291349,-0.17718,0.194582,9.340318
1755069291351,-0.177621,0.194735,9.341581
1755069291354,-0.17901,0.210546,9.339312
1755069291356,-0.177362,0.204695,9.333546
1755069291357,-0.176807,0.200835,9.323041
1755069291359,-0.17154,0.197368,9.329141
1755069291361,-0.168274,0.192523,9.326066
1755069291363,-0.17108,0.198192,9.32871
1755069291365,-0.175418,0.199207,9.328586
1755069291367,-0.172574,0.200088,9.326642
1755069291369,-0.1756,0.19168,9.328529
1755069291371,-0.166464,0.188807,9.324075
1755069291373,-0.172095,0.191143,9.323971
1755069291375,-0.1885,0.202195,9.324227
1755069291377,-0.183961,0.196995,9.321469
1755069291379,-0.174959,0.185464,9.329754
1755069291381,-0.173675,0.186719,9.327868
1755069291383,-0.171817,0.186029,9.327369
1755069291387,-0.171118,0.192293,9.329878
1755069291388,-0.167412,0.185761,9.329304
1755069291389,-0.168753,0.190234,9.325367
1755069291391,-0.16973,0.192312,9.324246
1755069291393,-0.169375,0.193787,9.321737
1755069291395,-0.168035,0.188912,9.32398
1755069291397,-0.164108,0.191412,9.324027
1755069291399,-0.151649,0.188606,9.3249
1755069291401,-0.144217,0.176999,9.330539
1755069291403,-0.148335,0.179489,9.336496
1755069291405,-0.148144,0.187169,9.336582
1755069291407,-0.157108,0.180303,9.337128
1755069291409,-0.165554,0.177544,9.338507
1755069291411,-0.162336,0.181346,9.33256
1755069291413,-0.161293,0.18239,9.328001
1755069291415,-0.160555,0.17833,9.329638
1755069291417,-0.165296,0.188922,9.333259
1755069291420,-0.167336,0.19417,9.337626
1755069291423,-0.172354,0.191019,9.333364
1755069291424,-0.179881,0.182927,9.328394
1755069291427,-0.179412,0.191881,9.322332
1755069291428,-0.17425,0.198441,9.324343
1755069291429,-0.179172,0.198077,9.322744
1755069291431,-0.169624,0.1885,9.320349
1755069291433,-0.163237,0.180015,9.325473
