1754814163205,-0.006962,0.217384,9.735514
1754814163206,0.001082,0.216512,9.734518
1754814163208,0.008437,0.217633,9.734834
1754814163211,0.010602,0.219864,9.737908
1754814163213,0.010362,0.222364,9.743769
1754814163213,0.00906,0.224241,9.751593
1754814163215,0.008169,0.224863,9.759542
1754814163219,0.009108,0.223542,9.767118
1754814163219,0.011358,0.221607,9.768735
1754814163221,0.013963,0.219721,9.766677
1754814163223,0.015553,0.218504,9.762051
1754814163225,0.015198,0.218102,9.75666
1754814163227,0.011349,0.218428,9.751439
1754814163229,0.006886,0.218629,9.750684
1754814163231,0.00248,0.21837,9.752867
1754814163233,-0.000584,0.217777,9.757386
1754814163236,-0.001762,0.217317,9.763133
1754814163238,-0.000814,0.21793,9.770556
1754814163240,0.000508,0.219903,9.774731
1754814163243,0.001101,0.223082,9.77701
1754814163245,0.000364,0.226817,9.777307
1754814163246,-0.001465,0.230217,9.775956
1754814163248,-0.003668,0.232716,9.772778
1754814163251,-0.003141,0.232295,9.770346
1754814163252,0.000278,0.23014,9.768649
1754814163255,0.00633,0.226961,9.767807
1754814163255,0.013522,0.223772,9.767337
1754814163257,0.020839,0.220918,9.76568
1754814163261,0.021806,0.22019,9.762347
1754814163262,0.017832,0.220152,9.75685
1754814163263,0.009692,0.219931,9.749823
1754814163265,-0.000259,0.218955,9.74283
1754814163267,-0.01087,0.216283,9.736663
1754814163269,-0.01313,0.214003,9.735944
1754814163271,-0.008964,0.212481,9.738436
1754814163274,0.000881,0.212318,9.742648
1754814163276,0.018234,0.214099,9.747217
1754814163278,0.029602,0.216043,9.747475
1754814163280,0.035741,0.217575,9.744354
1754814163283,0.034678,0.218198,9.738895
1754814163285,0.026604,0.218112,9.733129
1754814163285,0.01381,0.218112,9.729298
1754814163287,-0.000287,0.218993,9.728925
1754814163289,-0.014739,0.222297,9.733904
1754814163291,-0.019067,0.225993,9.740178
1754814163293,-0.017257,0.22969,9.746326
1754814163296,-0.010697,0.232381,9.750587
1754814163299,-0.001829,0.233253,9.752072
1754814163300,0.00883,0.231692,9.750339
1754814163302,0.013561,0.229518,9.747829
1754814163304,0.01494,0.227679,9.745904
1754814163306,0.013848,0.227066,9.745492
1754814163308,0.011942,0.227918,9.746986
1754814163310,0.010831,0.230255,9.751315
1754814163312,0.012019,0.231376,9.75576
1754814163314,0.014547,0.23083,9.760941
1754814163317,0.017104,0.228158,9.766733
1754814163319,0.018119,0.223829,9.773055
1754814163321,0.015572,0.217891,9.781635
1754814163321,0.011013,0.215248,9.786836
1754814163323,0.005631,0.215239,9.789881
1754814163325,0.001274,0.217824,9.789949
1754814163327,-0.000594,0.222048,9.786797
1754814163329,0.00135,0.22765,9.778638
1754814163331,0.004932,0.230169,9.770786
1754814163334,0.008418,0.230619,9.762368
1754814163336,0.0104,0.229096,9.753941
1754814163338,0.010075,0.226204,9.746087
1754814163340,0.006876,0.221722,9.737496
1754814163342,0.003965,0.218734,9.733933
1754814163344,0.002011,0.216608,9.734337
1754814163346,0.001628,0.215583,9.739602
1754814163348,0.002624,0.215689,9.749659
1754814163350,0.00476,0.217049,9.767653
1754814163352,0.005871,0.21838,9.780764
1754814163355,0.006158,0.219299,9.790006
1754814163355,0.005775,0.219462,9.79307
1754814163357,0.005306,0.218887,9.789431
1754814163361,0.005727,0.217556,9.77679
1754814163362,0.007202,0.216809,9.765058
1754814163363,0.00974,0.216656,9.75436
1754814163365,0.012919,0.217173,9.74644
1754814163367,0.016175,0.218064,9.741547
1754814163369,0.019814,0.219309,9.737947
1754814163372,0.021452,0.220152,9.735868
1754814163374,0.021835,0.220975,9.733685
1754814163376,0.020973,0.22201,9.731865
1754814163378,0.018991,0.223226,9.731549
1754814163380,0.015122,0.224748,9.73537
1754814163382,0.011923,0.225246,9.741567
1754814163384,0.009069,0.224892,9.749343
1754814163386,0.007106,0.223685,9.756506
1754814163389,0.006187,0.222019,9.760969
1754814163391,0.006321,0.220152,9.760644
1754814163392,0.006809,0.219702,9.755768
1754814163393,0.006771,0.220381,9.748327
1754814163395,0.005765,0.222191,9.740178
1754814163397,0.00363,0.224816,9.732678
1754814163400,-0.00046,0.228809,9.724922
1754814163401,-0.003361,0.23151,9.720872
1754814163403,-0.005171,0.233406,9.718055
1754814163406,-0.005181,0.233981,9.716771
1754814163408,-0.003237,0.233032,9.717528
1754814163410,0.001513,0.229556,9.723111
1754814163412,0.005583,0.225888,9.731415
1754814163414,0.008859,0.222211,9.742802
1754814163416,0.010477,0.219223,9.756133
1754814163418,0.010113,0.217183,9.769847
1754814163420,0.006742,0.215411,9.785888
1754814163422,0.002911,0.213927,9.794785
1754814163425,-0.001082,0.211552,9.800233
1754814163427,-0.00453,0.208123,9.801842
1754814163427,-0.006924,0.204264,9.799526
1754814163431,-0.008274,0.200443,9.790609
1754814163431,-0.007891,0.200127,9.780199
1754814163433,-0.006522,0.20276,9.768008
1754814163435,-0.004472,0.208066,9.755797
1754814163437,-0.002413,0.214827,9.745675
1754814163439,-0.000919,0.223322,9.738647
1754814163442,-0.001705,0.227487,9.739392
1754814163444,-0.0043,0.228857,9.744899
1754814163446,-0.008073,0.227526,9.753567
1754814163448,-0.011655,0.224327,9.763172
1754814163450,-0.01313,0.218907,9.773571
