1754813445872,-0.038077,0.248011,9.735964
1754813445874,-0.047903,0.248183,9.737737
1754813445876,-0.05566,0.24984,9.739363
1754813445878,-0.059328,0.251908,9.742361
1754813445880,-0.058227,0.253125,9.748117
1754813445882,-0.050613,0.252014,9.760413
1754813445885,-0.043019,0.249399,9.77135
1754813445887,-0.036449,0.246526,9.78106
1754813445889,-0.032446,0.245003,9.786548
1754813445891,-0.031335,0.246124,9.785543
1754813445893,-0.032657,0.252282,9.772786
1754813445895,-0.033662,0.259187,9.756151
1754813445895,-0.033289,0.266053,9.736597
1754813445897,-0.031096,0.270784,9.717854
1754813445901,-0.026097,0.271349,9.699782
1754813445902,-0.022161,0.267145,9.693874
1754813445903,-0.01902,0.260087,9.694534
1754813445905,-0.017142,0.25209,9.700155
1754813445908,-0.016606,0.245252,9.708468
1754813445910,-0.017229,0.241192,9.717519
1754813445912,-0.019288,0.241383,9.729221
1754813445914,-0.021203,0.24508,9.738042
1754813445916,-0.022822,0.25028,9.748078
1754813445919,-0.023233,0.255251,9.76004
1754813445921,-0.021615,0.258306,9.773801
1754813445923,-0.015467,0.258095,9.792544
1754813445926,-0.008294,0.255049,9.804324
1754813445927,-0.000287,0.25096,9.812253
1754813445927,0.006483,0.247608,9.815853
1754813445929,0.010065,0.246651,9.816007
1754813445931,0.007614,0.250529,9.813574
1754813445933,0.000268,0.256697,9.811612
1754813445936,-0.010525,0.263812,9.809868
1754813445938,-0.022793,0.26974,9.807349
1754813445940,-0.034515,0.272537,9.802638
1754813445942,-0.046649,0.269578,9.790963
1754813445944,-0.052194,0.263094,9.778514
1754813445946,-0.054731,0.254868,9.764599
1754813445948,-0.054712,0.247388,9.751652
1754813445951,-0.052787,0.242839,9.741806
1754813445953,-0.048286,0.243117,9.73537
1754813445955,-0.044312,0.247436,9.735237
1754813445957,-0.040366,0.253307,9.737592
1754813445959,-0.037043,0.25843,9.740742
1754813445960,-0.034649,0.261016,9.743348
1754813445961,-0.032983,0.259685,9.744899
1754813445963,-0.032638,0.256381,9.745157
1754813445965,-0.032772,0.253249,9.745511
1754813445968,-0.033136,0.252167,9.746967
1754813445970,-0.033854,0.254082,9.750175
1754813445972,-0.035712,0.260202,9.756784
1754813445974,-0.037828,0.265038,9.7623
1754813445976,-0.040203,0.267519,9.766657
1754813445978,-0.042224,0.266197,9.768468
1754813445980,-0.042962,0.261025,9.766791
1754813445983,-0.041113,0.250817,9.759465
1754813445984,-0.037685,0.244084,9.751564
1754813445986,-0.033442,0.240952,9.743885
1754813445988,-0.029343,0.242533,9.738502
1754813445991,-0.026269,0.248365,9.736912
1754813445993,-0.024555,0.259407,9.741461
1754813445995,-0.024881,0.266417,9.748816
1754813445997,-0.026164,0.269865,9.75754
1754813445997,-0.028165,0.268706,9.765748
1754813446000,-0.030895,0.26363,9.772106
1754813446002,-0.035942,0.254504,9.776963
1754813446004,-0.041017,0.249265,9.778849
1754813446006,-0.04685,0.247675,9.78062
1754813446008,-0.052567,0.250357,9.783138
1754813446011,-0.056963,0.256524,9.786625
1754813446013,-0.058572,0.266532,9.791174
1754813446015,-0.055545,0.272288,9.792679
1754813446017,-0.048899,0.274538,9.791394
1754813446019,-0.039456,0.272843,9.787267
1754813446019,-0.028759,0.268198,9.781386
1754813446021,-0.015802,0.260508,9.774137
1754813446025,-0.009079,0.256352,9.771389
1754813446026,-0.005832,0.255021,9.771791
1754813446027,-0.00612,0.256611,9.774836
1754813446029,-0.009251,0.260393,9.77925
1754813446031,-0.016003,0.266063,9.784508
1754813446034,-0.021854,0.268831,9.786557
1754813446036,-0.027495,0.269166,9.786625
1754813446038,-0.032389,0.266953,9.784738
1754813446041,-0.036133,0.262749,9.781397
1754813446042,-0.038671,0.256084,9.775105
1754813446044,-0.038307,0.251851,9.769329
1754813446047,-0.036191,0.249399,9.762951
1754813446049,-0.032944,0.249294,9.75642
1754813446051,-0.029583,0.251458,9.750252
1754813446053,-0.027112,0.256812,9.743691
1754813446055,-0.027591,0.26114,9.740561
1754813446055,-0.030014,0.264329,9.739
1754813446058,-0.033471,0.265306,9.738903
1754813446060,-0.03666,0.263439,9.740062
1754813446062,-0.038422,0.258871,9.742208
1754813446064,-0.037589,0.250357,9.74623
1754813446067,-0.035128,0.244027,9.749985
1754813446069,-0.032111,0.239554,9.754151
1754813446071,-0.029679,0.238261,9.758652
1754813446073,-0.028663,0.240569,9.763373
1754813446075,-0.029286,0.248403,9.769683
1754813446075,-0.030196,0.256247,9.774241
1754813446077,-0.030368,0.263966,9.778293
1754813446079,-0.028951,0.27021,9.781559
1754813446081,-0.024536,0.274519,9.784058
1754813446083,-0.020226,0.274404,9.784222
1754813446085,-0.016242,0.271694,9.782872
1754813446088,-0.013484,0.266982,9.780133
1754813446090,-0.012239,0.261217,9.776675
1754813446092,-0.01221,0.255404,9.773083
1754813446094,-0.012747,0.249351,9.768861
1754813446096,-0.012842,0.247177,9.766477
1754813446098,-0.012641,0.247493,9.764627
1754813446100,-0.012814,0.250146,9.763027
1754813446102,-0.014432,0.254188,9.761505
1754813446104,-0.020159,0.259608,9.759857
1754813446107,-0.027265,0.262117,9.759542
1754813446109,-0.035808,0.262433,9.760662
1754813446111,-0.043776,0.260614,9.76365
1754813446113,-0.048909,0.257396,9.768391
1754813446115,-0.048459,0.25278,9.775824
1754813446117,-0.042071,0.25052,9.780247
1754813446117,-0.03169,0.249974,9.781951
1754813446119,-0.019795,0.251142,9.779654
1754813446121,-0.009328,0.253632,9.773075
1754813446123,-0.001437,0.257539,9.759293
1754813446125,-0.001437,0.259618,9.747695
1754813446127,-0.005756,0.260183,9.737592
1754813446129,-0.012258,0.258775,9.731098
1754813446132,-0.020207,0.254092,9.730036
1754813446134,-0.023099,0.249514,9.734681
1754813446136,-0.022687,0.245252,9.742496
1754813446138,-0.019699,0.242705,9.751353
1754813446140,-0.015783,0.242897,9.759064
1754813446142,-0.012804,0.246134,9.763862
1754813446144,-0.012488,0.254264,9.764388
1754813446146,-0.015227,0.261112,9.760882
1754813446148,-0.019441,0.26658,9.755347
1754813446151,-0.02376,0.269099,9.749544
1754813446153,-0.027131,0.26793,9.74532
1754813446155,-0.029707,0.261811,9.744238
1754813446157,-0.031077,0.255902,9.747532
1754813446159,-0.03303,0.251037,9.753737
1754813446161,-0.035999,0.248691,9.761553
1754813446161,-0.039677,0.249399,9.769445
1754813446165,-0.043393,0.254121,9.777555
1754813446166,-0.043325,0.258737,9.780917
1754813446167,-0.039782,0.262768,9.782114
1754813446169,-0.033289,0.265211,9.781981
1754813446171,-0.025666,0.265756,9.781598
1754813446174,-0.017765,0.26408,9.782228
1754813446176,-0.016137,0.261868,9.783647
1754813446178,-0.018895,0.25957,9.785026
1754813446180,-0.025082,0.257645,9.785217
1754813446182,-0.032532,0.256227,9.782976
1754813446184,-0.040002,0.255002,9.775468
1754813446186,-0.041429,0.254561,9.767337
1754813446188,-0.038901,0.254475,9.759006
1754813446191,-0.033576,0.25481,9.752541
1754813446193,-0.027629,0.255682,9.749438
1754813446195,-0.022544,0.257559,9.751219
1754813446197,-0.022324,0.259168,9.755242
