1754813866761,0.001609,0.237917,9.697034
1754813866762,0.009376,0.233415,9.722605
1754813866764,0.014289,0.226616,9.739881
1754813866767,0.017736,0.219376,9.754131
1754813866769,0.01968,0.213793,9.766006
1754813866771,0.020322,0.211303,9.776971
1754813866773,0.019996,0.213256,9.791893
1754813866775,0.019403,0.217595,9.802676
1754813866777,0.018684,0.22267,9.810959
1754813866779,0.017899,0.226865,9.814437
1754813866781,0.01674,0.229058,9.811429
1754813866783,0.014097,0.228187,9.797849
1754813866784,0.010822,0.225132,9.783513
1754813866786,0.006474,0.22109,9.769417
1754813866788,0.001389,0.217039,9.758718
1754813866790,-0.003716,0.213745,9.753288
1754813866792,-0.00882,0.211236,9.753863
1754813866794,-0.010582,0.210479,9.757904
1754813866796,-0.01042,0.210182,9.762424
1754813866798,-0.009021,0.209847,9.765431
1754813866800,-0.007422,0.209014,9.766121
1754813866803,-0.006464,0.207156,9.764848
1754813866804,-0.006962,0.205614,9.764561
1754813866807,-0.007786,0.204541,9.766927
1754813866809,-0.007824,0.204513,9.773035
1754813866811,-0.005219,0.206639,9.785964
1754813866813,-0.002729,0.208679,9.793129
1754813866815,0.003314,0.21408,9.804477
1754813866817,0.007144,0.21837,9.807138
1754813866819,0.009108,0.221789,9.80302
1754813866820,0.008897,0.223513,9.792352
1754813866821,0.007269,0.223197,9.776828
1754813866823,0.005382,0.22042,9.753469
1754813866825,0.005918,0.217815,9.737782
1754813866828,0.008772,0.216062,9.725937
1754813866830,0.013427,0.215756,9.719166
1754813866832,0.018397,0.216761,9.717443
1754813866834,0.02263,0.218677,9.721216
1754813866836,0.022592,0.219079,9.726856
1754813866838,0.019699,0.217949,9.733358
1754813866840,0.014949,0.215536,9.739832
1754813866843,0.010046,0.212864,9.746067
1754813866845,0.005966,0.210929,9.754381
1754813866847,0.005995,0.2116,9.760989
1754813866849,0.008543,0.213773,9.767835
1754813866852,0.012373,0.21656,9.774232
1754813866853,0.015754,0.218935,9.77926
1754813866854,0.016712,0.220247,9.782497
1754813866856,0.01357,0.220018,9.782038
1754813866858,0.007518,0.219481,9.779758
1754813866861,-0.000029,0.219376,9.776741
1754813866862,-0.006991,0.220123,9.774051
1754813866864,-0.012153,0.222297,9.77203
1754813866867,-0.011847,0.224097,9.771953
1754813866869,-0.0086,0.225285,9.772805
1754813866871,-0.004099,0.2254,9.774041
1754813866873,-0.000249,0.224279,9.775372
1754813866875,0.001523,0.220765,9.776838
1754813866877,0.000469,0.216963,9.777365
1754813866878,-0.001302,0.212596,9.777259
1754813866879,-0.002222,0.2082,9.776406
1754813866881,-0.000919,0.204503,9.774759
1754813866884,0.004262,0.201812,9.771887
1754813866886,0.009165,0.201984,9.769856
1754813866888,0.012833,0.203957,9.768717
1754813866890,0.013695,0.207271,9.768773
1754813866892,0.01108,0.211073,9.76999
1754813866894,0.003476,0.215651,9.772786
1754813866896,-0.00295,0.218064,9.774607
1754813866899,-0.007652,0.219462,9.775439
1754813866901,-0.009184,0.22019,9.775027
1754813866903,-0.007163,0.220583,9.773409
1754813866905,-0.000402,0.22109,9.770267
1754813866907,0.005622,0.221751,9.767846
1754813866909,0.010573,0.222795,9.765479
1754813866911,0.013417,0.22425,9.762932
1754813866913,0.01381,0.226348,9.759801
1754813866915,0.01155,0.230064,9.754342
1754813866916,0.009155,0.233205,9.749678
1754813866918,0.007355,0.235973,9.745436
1754813866922,0.006847,0.237495,9.742591
1754813866922,0.007796,0.237055,9.741816
1754813866924,0.010659,0.232898,9.743559
1754813866926,0.012967,0.227631,9.746
1754813866928,0.014509,0.221607,9.748039
1754813866930,0.01471,0.216005,9.748855
1754813866932,0.013455,0.211772,9.748269
1754813866935,0.01019,0.208937,9.746058
1754813866937,0.007604,0.208746,9.744611
1754813866939,0.005775,0.209646,9.74442
1754813866941,0.005162,0.21114,9.746038
1754813866943,0.005689,0.212912,9.749593
1754813866945,0.007087,0.215507,9.756592
1754813866947,0.00746,0.217633,9.762615
1754813866948,0.006474,0.219883,9.768285
1754813866949,0.003974,0.222144,9.772738
1754813866951,0.000642,0.224356,9.774895
1754813866954,-0.002988,0.226875,9.772778
1754813866956,-0.003275,0.228321,9.767088
1754813866958,-0.000622,0.229202,9.758421
1754813866960,0.004606,0.229154,9.748233
1754813866962,0.010937,0.228033,9.738482
1754813866964,0.0172,0.224576,9.729443
1754813866966,0.017708,0.220889,9.72725
1754813866968,0.013657,0.216991,9.729319
1754813866971,0.006033,0.213821,9.734709
1754813866973,-0.002959,0.212241,9.741757
1754813866975,-0.012028,0.213247,9.750483
1754813866977,-0.013781,0.215986,9.754696
1754813866979,-0.010496,0.219395,9.756247
1754813866981,-0.003256,0.222584,9.755749
1754813866984,0.005507,0.224768,9.754571
1754813866985,0.014978,0.225869,9.754514
1754813866986,0.017947,0.225869,9.756784
1754813866987,0.016625,0.225859,9.760997
1754813866990,0.011693,0.226453,9.765729
1754813866992,0.00249,0.228263,9.769359
1754813866994,-0.003955,0.229853,9.768219
1754813866996,-0.008294,0.230715,9.763412
1754813866998,-0.009586,0.230102,9.756247
1754813867000,-0.007939,0.227583,9.749064
1754813867002,-0.003965,0.223523,9.74419
1754813867004,0.002662,0.217422,9.743663
1754813867007,0.006723,0.21385,9.747389
1754813867009,0.008705,0.212279,9.752809
1754813867011,0.008083,0.213103,9.757616
1754813867013,0.005162,0.215775,9.759819
1754813867015,-0.00001,0.220334,9.757273
1754813867017,-0.002452,0.222967,9.752052
1754813867019,-0.001848,0.223954,9.745894
