1754814020230,-0.005775,0.232161,9.755568
1754814020232,-0.008552,0.237313,9.763133
1754814020234,-0.010429,0.240512,9.767394
1754814020236,-0.012306,0.239209,9.766254
1754814020239,-0.013235,0.234124,9.761094
1754814020241,-0.013082,0.22697,9.754485
1754814020243,-0.010994,0.219989,9.748739
1754814020245,-0.006838,0.215402,9.745397
1754814020247,0.000498,0.214904,9.744927
1754814020249,0.005325,0.218284,9.746201
1754814020250,0.007614,0.223178,9.747073
1754814020251,0.006244,0.227641,9.746392
1754814020254,0.001389,0.230121,9.744314
1754814020256,-0.007843,0.229786,9.74193
1754814020258,-0.013982,0.22789,9.74329
1754814020260,-0.0172,0.22629,9.749419
1754814020262,-0.016606,0.226175,9.76049
1754814020265,-0.012555,0.228024,9.77494
1754814020267,-0.004549,0.232439,9.793759
1754814020269,0.001063,0.235427,9.802676
1754814020271,0.004875,0.236748,9.804102
1754814020273,0.006646,0.235752,9.797503
1754814020275,0.007125,0.232611,9.784738
1754814020277,0.007748,0.226664,9.764071
1754814020277,0.009242,0.22223,9.750702
1754814020279,0.011598,0.218399,9.741987
1754814020281,0.0138,0.215296,9.738415
1754814020283,0.014442,0.212653,9.738703
1754814020285,0.011291,0.209473,9.741365
1754814020287,0.005909,0.207683,9.742457
1754814020289,-0.000622,0.207156,9.742055
1754814020292,-0.006407,0.208506,9.740935
1754814020294,-0.009471,0.211906,9.740656
1754814020296,-0.007278,0.218686,9.744515
1754814020298,-0.001293,0.223791,9.751364
1754814020300,0.006838,0.227143,9.760682
1754814020302,0.014854,0.22766,9.770622
1754814020304,0.020552,0.225141,9.778926
1754814020307,0.022132,0.218428,9.784633
1754814020309,0.018608,0.213046,9.784451
1754814020311,0.012345,0.209311,9.781435
1754814020313,0.005267,0.20842,9.777201
1754814020315,-0.001647,0.211896,9.772154
1754814020316,-0.003122,0.216867,9.769656
1754814020318,-0.001207,0.222239,9.768132
1754814020319,0.002883,0.226568,9.76683
1754814020322,0.007317,0.229096,9.765163
1754814020324,0.010199,0.229843,9.762989
1754814020326,0.010171,0.229393,9.759944
1754814020328,0.007863,0.22925,9.758345
1754814020330,0.005162,0.229882,9.757693
1754814020335,0.00363,0.231251,9.757972
1754814020335,0.004061,0.232659,9.758746
1754814020336,0.0068,0.23286,9.759409
1754814020339,0.008753,0.230878,9.759303
1754814020340,0.009203,0.227095,9.758679
