1754814111137,0.012287,0.211916,9.775095
1754814111139,0.010142,0.211944,9.766791
1754814111141,0.006838,0.212509,9.757081
1754814111143,0.003639,0.213352,9.747217
1754814111145,0.001465,0.214319,9.738473
1754814111147,0.000546,0.215641,9.730132
1754814111149,0.000728,0.216953,9.726885
1754814111152,0.000929,0.218658,9.72632
1754814111154,0.00067,0.220765,9.72813
1754814111154,-0.000393,0.223159,9.731521
1754814111156,-0.001925,0.225476,9.735561
1754814111158,-0.003754,0.227765,9.740216
1754814111160,-0.004166,0.228618,9.742111
1754814111162,-0.003476,0.228742,9.742428
1754814111164,-0.001647,0.228321,9.741777
1754814111166,0.001034,0.227612,9.741288
1754814111168,0.004741,0.22652,9.742887
1754814111170,0.007001,0.225687,9.74667
1754814111172,0.008332,0.224796,9.752503
1754814111174,0.008437,0.223752,9.759475
1754814111177,0.007355,0.222488,9.766418
1754814111179,0.004319,0.220257,9.773926
1754814111181,0.001245,0.218093,9.777634
1754814111183,-0.001867,0.215392,9.779499
1754814111185,-0.004434,0.212212,9.779443
1754814111187,-0.006139,0.209033,9.777384
1754814111189,-0.00656,0.205777,9.771302
1754814111192,-0.005832,0.205135,9.764551
1754814111193,-0.004903,0.20661,9.756841
1754814111194,-0.004262,0.210058,9.749448
1754814111195,-0.004367,0.214769,9.743846
1754814111198,-0.00588,0.221243,9.741058
1754814111200,-0.007671,0.225007,9.742724
1754814111202,-0.009596,0.227286,9.7469
1754814111204,-0.011214,0.228378,9.752493
1754814111206,-0.012431,0.228838,9.758316
1754814111208,-0.013245,0.229489,9.765404
1754814111210,-0.013321,0.230112,9.769942
1754814111212,-0.012852,0.230255,9.773897
1754814111215,-0.011665,0.229087,9.777115
1754814111217,-0.0095,0.225917,9.779223
1754814111219,-0.00499,0.218753,9.779405
1754814111221,-0.000871,0.212576,9.777115
1754814111223,0.003122,0.207625,9.772652
1754814111225,0.005938,0.205652,9.766503
1754814111227,0.006579,0.207491,9.759417
1754814111230,0.003639,0.215296,9.749544
1754814111230,-0.000919,0.222824,9.742571
1754814111232,-0.006235,0.229202,9.736481
1754814111234,-0.010755,0.232352,9.731826
1754814111236,-0.01334,0.231433,9.729259
1754814111238,-0.012929,0.225266,9.730025
1754814111240,-0.009989,0.219654,9.733599
1754814111242,-0.005564,0.215708,9.738942
1754814111244,-0.000632,0.214904,9.744841
1754814111246,0.004147,0.217279,9.750243
1754814111248,0.00929,0.222833,9.755787
1754814111251,0.011406,0.226013,9.759417
1754814111253,0.011454,0.22652,9.763517
1754814111255,0.009165,0.22404,9.768909
1754814111257,0.004635,0.219702,9.775439
1754814111259,-0.003658,0.214856,9.784106
1754814111261,-0.009902,0.214741,9.788646
1754814111263,-0.014605,0.218897,9.790102
1754814111265,-0.016673,0.22675,9.788484
1754814111267,-0.014921,0.239612,9.782804
1754814111269,-0.010937,0.247723,9.777624
1754814111271,-0.005976,0.252205,9.772786
1754814111273,-0.001178,0.252311,9.7684
1754814111276,0.002624,0.248509,9.764052
1754814111276,0.005277,0.242456,9.758959
1754814111278,0.007623,0.234067,9.750128
1754814111280,0.00905,0.229307,9.742544
1754814111282,0.010391,0.226396,9.735408
1754814111284,0.011396,0.224835,9.730437
1754814111286,0.011473,0.223829,9.72928
1754814111288,0.009108,0.222029,9.735322
