1754813217430,-0.026212,0.254274,9.725831
1754813217432,-0.032705,0.251573,9.719482
1754813217432,-0.036287,0.249141,9.71748
1754813217434,-0.037196,0.247695,9.719855
1754813217436,-0.036478,0.247493,9.725775
1754813217438,-0.034974,0.248202,9.737219
1754813217440,-0.034352,0.248212,9.747227
1754813217442,-0.034113,0.246746,9.757454
1754813217445,-0.033701,0.243471,9.767385
1754813217447,-0.032465,0.238865,9.776521
1754813217449,-0.029372,0.232764,9.786318
1754813217451,-0.026681,0.229891,9.790895
1754813217453,-0.024651,0.229499,9.792439
1754813217455,-0.024172,0.231682,9.790819
1754813217457,-0.025426,0.235762,9.786453
1754813217459,-0.02851,0.242475,9.777967
1754813217461,-0.030042,0.247129,9.771014
1754813217463,-0.029104,0.250682,9.764408
1754813217465,-0.02466,0.252818,9.758402
1754813217468,-0.016577,0.253431,9.752809
1754813217470,-0.002184,0.252196,9.745607
1754813217472,0.008696,0.250165,9.74057
1754813217472,0.017123,0.24779,9.73649
1754813217474,0.02128,0.245693,9.734268
1754813217478,0.019288,0.244266,9.735428
1754813217478,0.013101,0.24462,9.739613
1754813217482,0.004999,0.24598,9.746201
1754813217483,-0.00271,0.247781,9.754705
1754813217484,-0.008399,0.249409,9.764531
1754813217486,-0.011214,0.25029,9.775258
1754813217488,-0.01087,0.250232,9.790417
1754813217490,-0.008839,0.249849,9.801775
1754813217493,-0.006407,0.249744,9.812233
1754813217495,-0.004386,0.250338,9.820746
1754813217497,-0.003189,0.251573,9.82634
1754813217499,-0.002796,0.253268,9.82814
1754813217501,-0.003304,0.253737,9.825058
1754813217503,-0.004616,0.252856,9.818334
1754813217505,-0.006646,0.250606,9.808517
1754813217507,-0.009328,0.247503,9.796328
1754813217509,-0.012316,0.244323,9.782622
1754813217511,-0.015754,0.241604,9.763755
1754813217514,-0.017324,0.241393,9.750759
1754813217516,-0.018119,0.242897,9.739919
1754813217518,-0.018809,0.245703,9.731845
1754813217519,-0.020255,0.24915,9.726674
1754813217520,-0.024478,0.25367,9.723475
1754813217522,-0.029123,0.256256,9.722692
1754813217525,-0.033701,0.257846,9.722575
1754813217527,-0.036545,0.258622,9.722892
1754813217529,-0.036248,0.258842,9.724078
1754813217531,-0.030244,0.259024,9.728321
1754813217533,-0.022649,0.259637,9.734354
1754813217536,-0.014471,0.260681,9.742821
1754813217537,-0.007594,0.261897,9.752588
1754813217539,-0.003409,0.262701,9.762071
1754813217541,-0.00227,0.261964,9.771177
1754813217544,-0.00363,0.259426,9.774041
1754813217546,-0.00542,0.255088,9.773801
1754813217548,-0.006627,0.249524,9.771446
1754813217550,-0.006857,0.243634,9.768507
1754813217552,-0.006378,0.237112,9.765528
1754813217552,-0.006474,0.234536,9.764176
1754813217554,-0.007748,0.234354,9.762951
1754813217556,-0.010228,0.236461,9.761055
1754813217558,-0.013436,0.240081,9.757875
1754813217560,-0.017123,0.245147,9.751803
1754813217563,-0.018273,0.247474,9.746881
1754813217565,-0.017573,0.24757,9.742772
1754813217567,-0.01539,0.245329,9.740359
1754813217569,-0.012613,0.24146,9.740062
1754813217571,-0.009845,0.23626,9.742973
1754813217573,-0.009404,0.234172,9.747255
1754813217575,-0.010238,0.234555,9.752608
1754813217578,-0.011301,0.237361,9.758584
1754813217579,-0.011329,0.24168,9.764665
1754813217581,-0.008131,0.247532,9.772097
1754813217584,-0.003199,0.250635,9.777201
1754813217586,0.002691,0.252196,9.782248
1754813217588,0.007891,0.252349,9.78767
1754813217588,0.010889,0.251774,9.793903
1754813217592,0.010487,0.251075,9.803041
1754813217595,0.007671,0.251123,9.809227
1754813217595,0.004367,0.251841,9.812778
1754813217596,0.001935,0.253086,9.811726
1754813217599,0.001034,0.254657,9.80484
1754813217601,0.001638,0.256812,9.786894
1754813217603,0.001877,0.258066,9.769262
1754813217605,0.000498,0.258823,9.751439
1754813217607,-0.003227,0.258794,9.736846
1754813217609,-0.009251,0.258018,9.727901
1754813217611,-0.019307,0.256045,9.72612
1754813217613,-0.026643,0.254312,9.731185
1754813217616,-0.032504,0.252876,9.739009
1754813217618,-0.036239,0.25186,9.746958
1754813217620,-0.037608,0.251315,9.752886
1754813217622,-0.036152,0.250587,9.75621
1754813217624,-0.032944,0.249418,9.755971
1754813217626,-0.028338,0.247331,9.755059
1754813217627,-0.02264,0.244419,9.755097
1754813217628,-0.016338,0.241106,9.757195
1754813217630,-0.008514,0.23739,9.76343
1754813217632,-0.0043,0.236059,9.769262
1754813217634,-0.002452,0.236471,9.774347
1754813217637,-0.003199,0.238568,9.77698
1754813217639,-0.006158,0.241891,9.776253
1754813217641,-0.011425,0.246967,9.770832
1754813217644,-0.014605,0.250271,9.76523
1754813217645,-0.015984,0.252483,9.760326
1754813217647,-0.01493,0.253536,9.757483
1754813217649,-0.011483,0.253709,9.757062
1754813217651,-0.004089,0.253939,9.75825
1754813217653,0.002586,0.255145,9.758143
1754813217656,0.009309,0.257626,9.755452
1754813217658,0.014902,0.261073,9.749716
1754813217660,0.019,0.265431,9.739287
1754813217662,0.018435,0.267001,9.732391
1754813217664,0.014317,0.266197,9.72907
1754813217664,0.007221,0.262902,9.731089
1754813217666,-0.001523,0.257932,9.738588
1754813217668,-0.00996,0.252617,9.750214
1754813217670,-0.017219,0.247177,9.767377
1754813217672,-0.017947,0.245291,9.777546
1754813217674,-0.014518,0.245243,9.782842
1754813217677,-0.008188,0.24622,9.782478
1754813217679,-0.000986,0.247244,9.777614
1754813217681,0.006206,0.247608,9.768573
1754813217684,0.008112,0.246919,9.763699
1754813217686,0.006761,0.245875,9.762961
1754813217688,0.002854,0.245147,9.766629
1754813217690,-0.002289,0.245415,9.773111
1754813217692,-0.009337,0.247666,9.781445
1754813217694,-0.013858,0.250539,9.783934
1754813217696,-0.017267,0.253833,9.781598
1754813217696,-0.019412,0.256792,9.774999
1754813217698,-0.020102,0.258851,9.766064
1754813217702,-0.018541,0.259828,9.755156
1754813217703,-0.015744,0.259397,9.750424
1754813217704,-0.012172,0.258468,9.749582
1754813217707,-0.008504,0.257645,9.752234
1754813217709,-0.005296,0.257262,9.757062
1754813217711,-0.002375,0.257482,9.764665
1754813217713,-0.001044,0.257559,9.769809
1754813217715,-0.000211,0.256716,9.774021
1754813217717,0.000326,0.254207,9.777201
1754813217719,0.000747,0.249725,9.77948
1754813217721,0.001245,0.241546,9.781616
1754813217723,0.001638,0.235312,9.782804
1754813217725,0.002298,0.230619,9.783809
1754813217728,0.003237,0.228761,9.784748
1754813217730,0.004367,0.230217,9.785725
1754813217732,0.005583,0.23625,9.786596
1754813217734,0.005334,0.241977,9.786444
1754813217736,0.003658,0.246756,9.784941
1754813217738,0.000412,0.249457,9.781529
1754813217738,-0.003888,0.249667,9.776138
1754813217742,-0.009337,0.247216,9.766657
1754813217743,-0.011703,0.245061,9.759168
1754813217744,-0.011655,0.243873,9.752656
1754813217747,-0.009165,0.244122,9.747849
1754813217749,-0.005191,0.245568,9.745139
1754813217751,-0.000345,0.247924,9.743895
1754813217753,0.000747,0.248719,9.743674
1754813217755,-0.001369,0.248202,9.743645
1754813217757,-0.006694,0.246421,9.744095
1754813217759,-0.014078,0.244161,9.746
1754813217761,-0.023952,0.242006,9.752714
1754813217763,-0.029315,0.242044,9.761313
1754813217765,-0.031824,0.243969,9.771915
1754813217768,-0.03145,0.247417,9.782134
1754813217770,-0.028989,0.251554,9.78946
1754813217772,-0.024373,0.256227,9.791654
1754813217774,-0.021193,0.257674,9.78767
1754813217776,-0.018991,0.256611,9.780842
1754813217778,-0.017899,0.253134,9.773908
1754813217780,-0.01787,0.247982,9.769186
1754813217782,-0.01923,0.240694,9.767643
1754813217783,-0.021107,0.236777,9.768783
1754813217784,-0.023492,0.235293,9.769608
1754813217786,-0.025896,0.236538,9.768027
1754813217788,-0.027658,0.240033,9.763325
1754813217791,-0.027476,0.246248,9.753442
1754813217793,-0.024689,0.250558,9.74579
1754813217795,-0.019767,0.25345,9.740369
1754813217797,-0.013484,0.254552,9.738751
1754813217800,-0.007269,0.254149,9.741345
1754813217801,-0.001446,0.25209,9.749668
1754813217803,0.00022,0.250175,9.757215
1754813217805,-0.000105,0.248288,9.763688
1754813217808,-0.001331,0.246497,9.767758
1754813217810,-0.002126,0.244735,9.769061
1754813217812,-0.00113,0.242849,9.767616
1754813217814,0.001015,0.242293,9.765709
1754813217816,0.003381,0.243088,9.764339
1754813217818,0.004654,0.245779,9.763889
1754813217819,0.00384,0.250357,9.764205
1754813217822,-0.000747,0.258009,9.765192
1754813217823,-0.006053,0.263161,9.76592
1754813217825,-0.011837,0.266197,9.766571
1754813217826,-0.017095,0.266005,9.767157
1754813217829,-0.021203,0.262491,9.767643
1754813217831,-0.024756,0.254561,9.767174
1754813217833,-0.026116,0.24847,9.765259
1754813217835,-0.026547,0.244362,9.761725
1754813217837,-0.02624,0.243395,9.757099
1754813217839,-0.025273,0.24554,9.752857
1754813217841,-0.0233,0.251353,9.751066
1754813217843,-0.02173,0.25571,9.754745
1754813217845,-0.020389,0.25821,9.763391
1754813217847,-0.019163,0.258066,9.775918
1754813217850,-0.017698,0.255308,9.789996
1754813217852,-0.014566,0.249016,9.805931
1754813217854,-0.010956,0.244161,9.812339
1754813217856,-0.006713,0.240598,9.812415
1754813217858,-0.002806,0.239104,9.806611
1754813217860,-0.000479,0.239985,9.796709
1754813217862,-0.001149,0.244304,9.781742
1754813217863,-0.004539,0.248892,9.772412
1754813217864,-0.009395,0.253565,9.766273
1754813217866,-0.014126,0.257319,9.763535
1754813217869,-0.017449,0.259474,9.763373
1754813217871,-0.018186,0.2598,9.764761
1754813217873,-0.015859,0.258641,9.76547
1754813217875,-0.011799,0.257041,9.765049
1754813217877,-0.00702,0.2555,9.763401
1754813217879,-0.002605,0.25414,9.760835
1754813217881,0.001255,0.251927,9.756803
1754813217883,0.002069,0.249323,9.753872
1754813217885,0.001283,0.245588,9.751412
1754813217887,-0.000622,0.241048,9.749678
1754813217890,-0.002863,0.236614,9.74894
1754813217892,-0.005162,0.232755,9.749562
1754813217894,-0.005909,0.23264,9.751344
1754813217896,-0.006024,0.23513,9.753863
1754813217898,-0.006005,0.239774,9.756726
1754813217901,-0.00657,0.24554,9.759609
1754813217901,-0.008236,0.25119,9.762136
1754813217903,-0.012086,0.256687,9.764522
1754813217905,-0.015553,0.258354,9.76549
1754813217907,-0.018579,0.257635,9.765354
1754813217909,-0.02037,0.254877,9.763842
1754813217911,-0.020446,0.250711,9.760719
1754813217913,-0.017937,0.244553,9.754178
1754813217916,-0.014834,0.240684,9.748509
1754813217917,-0.011741,0.238309,9.74397
1754813217919,-0.009462,0.237917,9.742208
1754813217921,-0.008571,0.239717,9.74464
1754813217924,-0.009443,0.245128,9.755156
1754813217926,-0.010898,0.250692,9.767002
1754813217928,-0.012345,0.256611,9.779988
1754813217930,-0.013379,0.261782,9.791518
1754813217933,-0.014164,0.265172,9.79941
1754813217935,-0.015773,0.265977,9.802725
1754813217935,-0.018148,0.263803,9.799956
1754813217936,-0.021691,0.259934,9.794124
1754813217938,-0.025771,0.255547,9.78677
1754813217941,-0.029248,0.251678,9.779203
1754813217943,-0.031163,0.248643,9.770957
1754813217945,-0.029698,0.248125,9.766963
1754813217947,-0.02603,0.248623,9.765203
1754813217949,-0.021184,0.249351,9.765567
1754813217951,-0.016348,0.24938,9.767509
1754813217953,-0.011827,0.247474,9.770803
1754813217955,-0.010812,0.244553,9.772106
1754813217957,-0.012009,0.241067,9.771522
1754813217960,-0.01494,0.238166,9.768793
1754813217962,-0.018704,0.237093,9.764589
1754813217964,-0.022975,0.239947,9.759303
1754813217966,-0.024028,0.24509,9.757665
1754813217968,-0.022505,0.251477,9.759378
1754813217970,-0.018541,0.257176,9.764915
1754813217972,-0.013053,0.260355,9.773218
1754813217974,-0.005765,0.259014,9.785831
1754813217975,-0.001753,0.254408,9.793549
1754813217976,0.000479,0.248384,9.797533
1754813217979,0.001312,0.242849,9.796739
1754813217981,0.001599,0.239229,9.791099
1754813217983,0.002116,0.237984,9.778265
1754813217985,0.002653,0.239008,9.76749
1754813217987,0.002682,0.240636,9.758229
1754813217989,0.001331,0.24214,9.752158
1754813217991,-0.001839,0.243299,9.749725
1754813217994,-0.008159,0.244582,9.750578
1754813217996,-0.012977,0.245703,9.752312
1754813217998,-0.016175,0.246823,9.753144
1754813218000,-0.016635,0.247675,9.752407
1754813218002,-0.014289,0.247809,9.750387
1754813218004,-0.008552,0.246785,9.74714
1754813218004,-0.00452,0.24576,9.745627
1754813218007,-0.002691,0.245291,9.745569
1754813218008,-0.003907,0.24599,9.746699
1754813218011,-0.007863,0.248097,9.748548
1754813218013,-0.014978,0.252311,9.751344
1754813218015,-0.019087,0.2555,9.753442
1754813218017,-0.020274,0.257712,9.756007
1754813218019,-0.01788,0.258421,9.759639
1754813218021,-0.012632,0.257587,9.76481
1754813218023,-0.004568,0.254619,9.774549
1754813218025,-0.000891,0.251899,9.783732
1754813218028,-0.001475,0.249361,9.793797
1754813218030,-0.006685,0.247254,9.803625
1754813218032,-0.015256,0.245616,9.811765
1754813218034,-0.024593,0.244113,9.816687
1754813218036,-0.032944,0.241652,9.815988
1754813218038,-0.033423,0.239162,9.809514
1754813218040,-0.028644,0.236375,9.798654
1754813218041,-0.020341,0.233894,9.785055
1754813218042,-0.011329,0.232611,9.771206
