1755075918849,-0.075705,0.07875,9.853682
1755075918850,-0.068551,0.070552,9.853165
1755075918851,-0.070169,0.068005,9.854419
1755075918852,-0.080685,0.064337,9.835649
1755075918853,-0.085234,0.075025,9.8354
1755075918854,-0.076547,0.081173,9.834175
1755075918855,-0.07264,0.079698,9.822528
1755075918856,-0.074804,0.077879,9.816677
1755075918857,-0.064174,0.059702,9.803049
1755075918858,-0.061043,0.047051,9.818784
1755075918859,-0.055459,0.059223,9.82633
1755075918860,-0.055785,0.059616,9.819733
1755075918861,-0.053774,0.065256,9.829682
1755075918862,-0.067689,0.071682,9.818
1755075918862,-0.073492,0.069355,9.809715
1755075918863,-0.077601,0.07716,9.82251
1755075918864,-0.069384,0.078798,9.819789
1755075918866,-0.063312,0.079918,9.814801
1755075918866,-0.054751,0.06992,9.829404
1755075918866,-0.06676,0.0611,9.832249
1755075918867,-0.071749,0.064021,9.813498
1755075918867,-0.051906,0.061177,9.804121
1755075918868,-0.059941,0.060928,9.821905
1755075918868,-0.064366,0.07152,9.823602
1755075918869,-0.067593,0.072908,9.823602
1755075918869,-0.055162,0.072966,9.817137
1755075918869,-0.062,0.064107,9.81614
1755075918870,-0.072669,0.06043,9.806594
1755075918870,-0.076327,0.056446,9.825421
1755075918870,-0.05771,0.056063,9.822624
1755075918871,-0.055392,0.065256,9.821992
1755075918871,-0.072879,0.055354,9.827911
1755075918871,-0.085032,0.049167,9.815298
1755075918872,-0.088461,0.059453,9.811219
1755075918872,-0.089419,0.064988,9.813671
1755075918872,-0.080024,0.062814,9.80101
1755075918873,-0.067967,0.066482,9.7994
1755075918873,-0.056388,0.070275,9.821082
1755075918874,-0.063331,0.074239,9.829663
1755075918874,-0.078185,0.07514,9.833168
1755075918874,-0.091937,0.068043,9.83359
1755075918875,-0.072458,0.061071,9.850885
1755075918875,-0.068896,0.050546,9.815222
1755075918875,-0.068829,0.04684,9.833915
1755075918876,-0.07671,0.036133,9.835276
1755075918876,-0.085157,0.0464,9.833245
1755075918876,-0.083299,0.06562,9.828332
1755075918877,-0.089007,0.061359,9.829701
1755075918877,-0.10273,0.059194,9.822394
1755075918877,-0.078769,0.066348,9.824721
1755075918878,-0.053554,0.072947,9.827547
1755075918878,-0.063351,0.074086,9.834989
1755075918878,-0.067727,0.08531,9.845887
1755075918880,-0.066674,0.09935,9.81888
1755075918882,-0.078721,0.078712,9.814138
1755075918884,-0.073761,0.078635,9.813795
1755075918886,-0.078817,0.080139,9.822089
1755075918888,-0.079143,0.083155,9.82
1755075918890,-0.067478,0.088384,9.802981
1755075918895,-0.071357,0.075322,9.835955
1755075918896,-0.065534,0.077716,9.842803
1755075918896,-0.077869,0.080637,9.857168
1755075918898,-0.066396,0.079765,9.830238
1755075918900,-0.048009,0.077859,9.840783
1755075918902,-0.076251,0.069327,9.808613
1755075918904,-0.069192,0.063475,9.825708
1755075918906,-0.070342,0.064969,9.828274
1755075918908,-0.073818,0.077601,9.807866
1755075918910,-0.055603,0.079871,9.814925
1755075918912,-0.062623,0.079957,9.828264
1755075918914,-0.085157,0.081997,9.81959
1755075918916,-0.083883,0.071414,9.833149
1755075918918,-0.082092,0.085291,9.851795
1755075918920,-0.087953,0.091142,9.835859
1755075918922,-0.083567,0.075542,9.834192
1755075918924,-0.09097,0.064107,9.837191
1755075918926,-0.093929,0.069355,9.818362
1755075918929,-0.071309,0.064653,9.836368
1755075918930,-0.057806,0.058361,9.84738
1755075918932,-0.068311,0.0593,9.847812
1755075918934,-0.070179,0.050374,9.829174
1755075918936,-0.067086,0.076471,9.844249
1755075918938,-0.080723,0.079804,9.847611
1755075918940,-0.096276,0.072631,9.836788
1755075918942,-0.088863,0.066607,9.8338
1755075918944,-0.068244,0.080512,9.83879
1755075918946,-0.063829,0.086249,9.838828
1755075918948,-0.050958,0.084678,9.849133
1755075918950,-0.053917,0.092234,9.844536
1755075918952,-0.060468,0.085013,9.834116
