1755075544291,-0.077572,0.085272,9.821916
1755075544292,-0.095873,0.081958,9.805692
1755075544293,-0.092761,0.071606,9.830132
1755075544294,-0.08373,0.093479,9.835439
1755075544294,-0.078654,0.077984,9.834078
1755075544295,-0.059836,0.079114,9.827432
1755075544296,-0.064193,0.077237,9.829903
1755075544296,-0.07627,0.08011,9.820565
1755075544297,-0.084506,0.080685,9.811371
1755075544298,-0.092407,0.081183,9.810844
1755075544298,-0.085281,0.083337,9.81049
1755075544299,-0.076097,0.078099,9.812913
1755075544299,-0.079861,0.069623,9.813449
1755075544300,-0.077055,0.069068,9.833791
1755075544300,-0.087091,0.057758,9.831751
1755075544301,-0.091956,0.06223,9.831676
1755075544302,-0.091612,0.064107,9.815403
1755075544302,-0.087609,0.056733,9.822289
1755075544303,-0.068053,0.050403,9.811898
1755075544303,-0.068704,0.059549,9.825421
1755075544304,-0.0672,0.061272,9.817883
1755075544305,-0.059702,0.051504,9.81139
1755075544305,-0.066827,0.065429,9.823668
1755075544306,-0.060545,0.057174,9.830468
1755075544306,-0.066415,0.064624,9.823457
1755075544307,-0.065649,0.061991,9.812742
1755075544308,-0.072678,0.064653,9.804217
1755075544308,-0.070054,0.07309,9.80575
1755075544309,-0.049311,0.079909,9.804198
1755075544309,-0.058371,0.076394,9.825459
1755075544310,-0.077955,0.072449,9.822193
1755075544311,-0.06722,0.058131,9.824569
1755075544311,-0.059012,0.062709,9.846097
1755075544312,-0.072563,0.075906,9.850004
1755075544312,-0.085377,0.071031,9.832823
1755075544313,-0.094944,0.076729,9.827011
1755075544313,-0.079708,0.078396,9.812694
1755075544314,-0.079813,0.076892,9.818659
1755075544314,-0.070562,0.069394,9.817327
1755075544315,-0.071769,0.073377,9.812684
1755075544315,-0.075053,0.077601,9.814301
1755075544316,-0.0844,0.068924,9.816266
1755075544317,-0.078683,0.080886,9.816706
1755075544317,-0.083816,0.079784,9.812626
1755075544318,-0.076136,0.073205,9.827144
1755075544319,-0.077179,0.068043,9.830199
1755075544320,-0.056379,0.06472,9.827623
1755075544320,-0.064442,0.073291,9.819377
1755075544321,-0.078396,0.07422,9.83427
1755075544322,-0.087273,0.062039,9.84714
1755075544322,-0.07378,0.067018,9.842803
1755075544323,-0.079985,0.069355,9.840446
1755075544323,-0.069394,0.075954,9.823199
1755075544324,-0.058122,0.074163,9.816926
1755075544324,-0.070275,0.062747,9.798243
1755075544325,-0.077448,0.06473,9.798568
1755075544325,-0.066712,0.070504,9.821628
1755075544326,-0.050671,0.07287,9.818717
1755075544326,-0.063619,0.070868,9.829261
1755075544329,-0.070073,0.062019,9.834921
1755075544331,-0.075484,0.056953,9.842639
1755075544332,-0.091056,0.055344,9.835371
1755075544334,-0.07446,0.075829,9.827269
1755075544336,-0.072104,0.0636,9.826407
1755075544338,-0.061129,0.067162,9.829492
1755075544340,-0.059577,0.056254,9.841913
1755075544342,-0.063006,0.056474,9.831521
1755075544344,-0.076442,0.058591,9.828963
1755075544346,-0.067794,0.062153,9.827086
1755075544348,-0.079162,0.066061,9.80754
1755075544350,-0.07672,0.054281,9.812109
1755075544352,-0.069729,0.064845,9.822815
1755075544354,-0.082284,0.069614,9.814398
1755075544356,-0.075714,0.075714,9.822566
1755075544360,-0.077218,0.088394,9.800588
1755075544360,-0.063667,0.091612,9.801718
1755075544362,-0.058505,0.0679,9.808174
1755075544364,-0.06471,0.076251,9.813517
1755075544366,-0.083012,0.073808,9.815891
1755075544368,-0.087561,0.071625,9.800578
1755075544370,-0.066492,0.08327,9.802638
1755075544372,-0.083567,0.065161,9.824875
1755075544374,-0.0817,0.060391,9.819914
1755075544376,-0.090951,0.065965,9.800886
1755075544378,-0.096898,0.054147,9.796623
1755075544380,-0.091152,0.056637,9.799707
1755075544383,-0.076863,0.052356,9.787209
1755075544384,-0.081776,0.042789,9.787161
1755075544386,-0.091142,0.06043,9.786051
1755075544388,-0.074259,0.068283,9.789086
1755075544390,-0.08372,0.077687,9.815508
1755075544392,-0.081288,0.068359,9.828238
1755075544394,-0.088384,0.059702,9.848166
1755075544396,-0.079602,0.062968,9.839767
1755075544398,-0.0706,0.077179,9.825038
1755075544400,-0.064366,0.080062,9.818784
1755075544402,-0.05636,0.076691,9.823918
1755075544404,-0.064739,0.065984,9.821639
1755075544406,-0.062939,0.069767,9.824569
1755075544408,-0.05747,0.071912,9.82726
1755075544410,-0.077314,0.076308,9.830103
1755075544412,-0.08532,0.070083,9.832747
1755075544414,-0.089687,0.080742,9.821649
1755075544416,-0.0783,0.076021,9.804276
1755075544418,-0.073971,0.066406,9.806105
1755075544420,-0.08282,0.074546,9.812655
1755075544422,-0.06201,0.07038,9.830181
1755075544424,-0.058304,0.083644,9.832919
1755075544426,-0.064318,0.076059,9.825058
1755075544428,-0.073339,0.087388,9.825171
1755075544430,-0.061713,0.082705,9.829242
1755075544432,-0.065036,0.083835,9.822222
1755075544434,-0.068627,0.087264,9.82973
1755075544436,-0.070591,0.065802,9.820976
1755075544438,-0.06812,0.066951,9.811659
1755075544440,-0.070935,0.066453,9.814417
1755075544443,-0.074488,0.055134,9.815192
1755075544444,-0.08373,0.069145,9.810903
1755075544446,-0.08712,0.063983,9.808883
1755075544448,-0.07604,0.05929,9.808508
1755075544450,-0.077802,0.0715,9.798788
1755075544452,-0.075963,0.069805,9.803843
1755075544454,-0.082638,0.064059,9.822261
1755075544456,-0.077783,0.058332,9.826186
1755075544458,-0.068283,0.060037,9.832431
1755075544460,-0.066032,0.068321,9.83176
1755075544462,-0.073014,0.059721,9.816524
1755075544464,-0.083989,0.058629,9.823554
1755075544467,-0.076902,0.051198,9.815604
1755075544468,-0.068378,0.044063,9.807464
1755075544470,-0.066262,0.055689,9.792429
1755075544472,-0.071242,0.061454,9.802686
1755075544474,-0.06699,0.063638,9.809446
1755075544476,-0.078606,0.060152,9.813019
1755075544478,-0.081681,0.058428,9.795503
1755075544480,-0.092809,0.065668,9.784327
1755075544483,-0.098335,0.080091,9.808929
1755075544484,-0.098172,0.079909,9.83857
1755075544486,-0.095749,0.065362,9.833168
1755075544488,-0.084477,0.07287,9.815929
1755075544490,-0.081288,0.072037,9.800368
1755075544492,-0.069106,0.074354,9.804525
1755075544494,-0.081125,0.071165,9.810376
1755075544496,-0.085885,0.069662,9.812759
1755075544498,-0.105029,0.073579,9.815106
1755075544500,-0.089897,0.079679,9.827098
1755075544502,-0.076528,0.076796,9.825564
1755075544504,-0.061943,0.062086,9.83493
1755075544506,-0.058064,0.06495,9.825008
1755075544508,-0.066415,0.07218,9.807694
1755075544510,-0.068359,0.06857,9.816361
1755075544512,-0.075274,0.063331,9.823602
1755075544514,-0.078453,0.052213,9.828763
1755075544516,-0.078606,0.057451,9.82272
1755075544518,-0.074153,0.057719,9.826858
1755075544520,-0.057106,0.067325,9.809399
1755075544522,-0.052012,0.081901,9.802101
1755075544524,-0.052433,0.078539,9.79085
1755075544526,-0.066339,0.079507,9.811956
1755075544528,-0.070476,0.084678,9.822222
1755075544530,-0.07061,0.077132,9.82591
1755075544532,-0.083309,0.076356,9.796403
1755075544536,-0.089352,0.079928,9.811209
1755075544537,-0.076097,0.067105,9.7967
1755075544538,-0.085425,0.066185,9.814082
1755075544540,-0.086651,0.067363,9.827029
1755075544542,-0.084324,0.061205,9.832775
1755075544545,-0.092914,0.059568,9.831732
1755075544546,-0.087321,0.071405,9.827776
1755075544548,-0.084573,0.079095,9.822442
1755075544550,-0.077553,0.085866,9.830372
1755075544552,-0.079957,0.087024,9.850186
1755075544554,-0.075015,0.089859,9.82725
